-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9878,289.33057,317.06625,16.125835,11.609876,0.00012946088,0.00010714201,0.4304365,0.29573715,289.33057,-578.3374,6.172,Inf,9,"(0.0921625 + ((X2 * 0.0013813346) * (X1 / -7.5577054))) [likelihood params: Float32[]]"
2,18531,3.4125977,46.63775,35.350506,7.874644,0.00012211598,0.00010308759,0.46275038,0.32238758,3.4125977,-735.853,5.972,Inf,17,"((exp(((abs(0.032471694) ^ X3) / (abs(1.27245) ^ 0.13642775))) - exp(0.09548841)) + (17.02713 / (X2 - -167.77122))) [likelihood params: Float32[]]"
3,26816,-346.54053,-300.05444,33.271065,13.215013,0.000113126116,0.00010206497,0.50230134,0.32910943,-346.54053,-775.58203,5.984,Inf,16,"(sin(0.17469423) * sqrt(abs(((4.975468 - (sin((X2 * 0.015623057)) / sqrt(abs(exp(-2.223739))))) / 14.63363)))) [likelihood params: Float32[]]"
4,36205,-346.54053,-300.05444,33.271065,13.215013,0.000113126116,0.00010206497,0.50230134,0.32910943,-346.54053,-775.58203,5.796,Inf,16,"(sin(0.17469423) * sqrt(abs(((4.975468 - (sin((X2 * 0.015623057)) / sqrt(abs(exp(-2.223739))))) / 14.63363)))) [likelihood params: Float32[]]"
5,45224,-346.54053,-300.05444,33.271065,13.215013,0.000113126116,0.00010206497,0.50230134,0.32910943,-346.54053,-775.58203,5.988,Inf,16,"(sin(0.17469423) * sqrt(abs(((4.975468 - (sin((X2 * 0.015623057)) / sqrt(abs(exp(-2.223739))))) / 14.63363)))) [likelihood params: Float32[]]"
6,54166,-346.54053,-300.05444,33.271065,13.215013,0.000113126116,0.00010206497,0.50230134,0.32910943,-346.54053,-775.58203,6.758,Inf,16,"(sin(0.17469423) * sqrt(abs(((4.975468 - (sin((X2 * 0.015623057)) / sqrt(abs(exp(-2.223739))))) / 14.63363)))) [likelihood params: Float32[]]"
7,63505,-346.54053,-300.05444,33.271065,13.215013,0.000113126116,0.00010206497,0.50230134,0.32910943,-346.54053,-775.58203,7.3,Inf,16,"(sin(0.17469423) * sqrt(abs(((4.975468 - (sin((X2 * 0.015623057)) / sqrt(abs(exp(-2.223739))))) / 14.63363)))) [likelihood params: Float32[]]"
8,72668,-564.0796,-525.84393,27.03274,11.202943,0.00010753779,0.00015425439,0.5268872,-0.013940573,-564.0796,1251.9932,7.764,Inf,13,"((0.20573077 - -0.40785688) * (0.24375497 / log(abs(((X1 * exp(1.0879673)) + 3.5030353))))) [likelihood params: Float32[]]"
9,81884,-564.0796,-525.84393,27.03274,11.202943,0.00010753779,0.00015425439,0.5268872,-0.013940573,-564.0796,1251.9932,8.848,Inf,13,"((0.20573077 - -0.40785688) * (0.24375497 / log(abs(((X1 * exp(1.0879673)) + 3.5030353))))) [likelihood params: Float32[]]"
10,91434,-564.0796,-525.84393,27.03274,11.202943,0.00010753779,0.00015425439,0.5268872,-0.013940573,-564.0796,1251.9932,9.556,Inf,13,"((0.20573077 - -0.40785688) * (0.24375497 / log(abs(((X1 * exp(1.0879673)) + 3.5030353))))) [likelihood params: Float32[]]"
