-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10058,-567.15967,-535.88104,17.513191,13.76546,0.00010745867,0.00015330222,0.52723527,-0.0076817274,-567.15967,1215.001,6.026,Inf,9,"(abs((2.783852 + (0.2788724 * sin(log(abs(X1)))))) ^ -2.4727662) [likelihood params: Float32[]]"
2,18095,-567.59766,-534.67816,19.4591,13.460393,0.00010744741,0.00015343023,0.52728474,-0.008523226,-567.59766,1219.9741,5.212,Inf,10,"(abs((2.5483227 + (sin(0.23605728) * sin(log(abs(X1)))))) ^ -2.7062857) [likelihood params: Float32[]]"
3,26475,-567.60254,-534.8518,19.4591,13.291616,0.0001074473,0.0001534374,0.5272853,-0.008570433,-567.60254,1220.2529,4.924,Inf,10,"(abs((2.5483701 + (sin(0.2360683) * sin(log(abs(X1)))))) ^ -2.7063863) [likelihood params: Float32[]]"
4,35350,-567.60254,-534.8518,19.4591,13.291616,0.0001074473,0.0001534374,0.5272853,-0.008570433,-567.60254,1220.2529,5.096,Inf,10,"(abs((2.5483701 + (sin(0.2360683) * sin(log(abs(X1)))))) ^ -2.7063863) [likelihood params: Float32[]]"
5,44205,-567.60254,-534.8518,19.4591,13.291616,0.0001074473,0.0001534374,0.5272853,-0.008570433,-567.60254,1220.2529,5.144,Inf,10,"(abs((2.5483701 + (sin(0.2360683) * sin(log(abs(X1)))))) ^ -2.7063863) [likelihood params: Float32[]]"
6,52339,-567.60254,-534.8518,19.4591,13.291616,0.0001074473,0.0001534374,0.5272853,-0.008570433,-567.60254,1220.2529,5.246,2.7272808e10,10,"(abs((2.5483701 + (sin(0.2360683) * sin(log(abs(X1)))))) ^ -2.7063863) [likelihood params: Float32[]]"
7,60489,-1199.6995,-1143.1593,43.162113,13.378102,9.1209484e-5,9.757213e-5,0.5987236,0.35864162,-1199.6995,-950.1304,5.504,6.805647e35,18,"((exp(-3.3341599) / sqrt(abs(((0.23524529 + (sin(0.19885148) * sin(log(abs(X1))))) * X2)))) + (-1.3197213 - -1.3842492)) [likelihood params: Float32[]]"
8,69439,-1199.6995,-1143.1593,43.162113,13.378102,9.1209484e-5,9.757213e-5,0.5987236,0.35864162,-1199.6995,-950.1304,6.158,Inf,18,"((exp(-3.3341599) / sqrt(abs(((0.23524529 + (sin(0.19885148) * sin(log(abs(X1))))) * X2)))) + (-1.3197213 - -1.3842492)) [likelihood params: Float32[]]"
9,78463,-1199.6995,-1143.1593,43.162113,13.378102,9.1209484e-5,9.757213e-5,0.5987236,0.35864162,-1199.6995,-950.1304,6.986,Inf,18,"((exp(-3.3341599) / sqrt(abs(((0.23524529 + (sin(0.19885148) * sin(log(abs(X1))))) * X2)))) + (-1.3197213 - -1.3842492)) [likelihood params: Float32[]]"
10,88236,-1199.6995,-1143.1593,43.162113,13.378102,9.1209484e-5,9.757213e-5,0.5987236,0.35864162,-1199.6995,-950.1304,7.844,Inf,18,"((exp(-3.3341599) / sqrt(abs(((0.23524529 + (sin(0.19885148) * sin(log(abs(X1))))) * X2)))) + (-1.3197213 - -1.3842492)) [likelihood params: Float32[]]"
11,97690,-1199.6995,-1143.1593,43.162113,13.378102,9.1209484e-5,9.757213e-5,0.5987236,0.35864162,-1199.6995,-950.1304,9.19,Inf,18,"((exp(-3.3341599) / sqrt(abs(((0.23524529 + (sin(0.19885148) * sin(log(abs(X1))))) * X2)))) + (-1.3197213 - -1.3842492)) [likelihood params: Float32[]]"
12,107116,-1199.7012,-1149.4525,36.841362,13.407384,9.120944e-5,9.757207e-5,0.59872377,0.35864204,-1199.7012,-950.13257,10.106,Inf,16,"((exp(-3.3227484) / sqrt(abs(((0.24067563 + (sin(0.20350529) * sin(log(abs(X1))))) * X2)))) + 0.064527884) [likelihood params: Float32[]]"
13,116930,-1199.7012,-1149.4525,36.841362,13.407384,9.120944e-5,9.757207e-5,0.59872377,0.35864204,-1199.7012,-950.13257,10.534,Inf,16,"((exp(-3.3227484) / sqrt(abs(((0.24067563 + (sin(0.20350529) * sin(log(abs(X1))))) * X2)))) + 0.064527884) [likelihood params: Float32[]]"
14,126850,-1199.7012,-1149.4525,36.841362,13.407384,9.120944e-5,9.757207e-5,0.59872377,0.35864204,-1199.7012,-950.13257,11.394,Inf,16,"((exp(-3.3227484) / sqrt(abs(((0.24067563 + (sin(0.20350529) * sin(log(abs(X1))))) * X2)))) + 0.064527884) [likelihood params: Float32[]]"
15,137120,-1199.7012,-1149.4525,36.841362,13.407384,9.120944e-5,9.757207e-5,0.59872377,0.35864204,-1199.7012,-950.13257,12.81,Inf,16,"((exp(-3.3227484) / sqrt(abs(((0.24067563 + (sin(0.20350529) * sin(log(abs(X1))))) * X2)))) + 0.064527884) [likelihood params: Float32[]]"
16,147576,-1526.7988,-1437.8021,64.74317,24.25354,8.280669e-5,9.103784e-5,0.6356917,0.40159267,-1526.7988,-1203.9895,14.29,Inf,27,"exp(((sqrt(abs(-3.4832962)) / sqrt(abs((sin((0.38099545 + (sin(0.1468117) * sin(log(abs(X1)))))) * X2)))) + (-3.766172 - sin(((5.722937 / X2) + (-1.184686 - -0.22927454)))))) [likelihood params: Float32[]]"
17,158123,-1533.8152,-1445.3251,64.74317,23.747005,8.262645e-5,8.9890025e-5,0.6364847,0.40913743,-1533.8152,-1248.5825,15.848,Inf,27,"exp(((sqrt(abs(-3.463554)) / sqrt(abs((sin((0.6571744 + (sin(0.31854045) * sin(log(abs(X1)))))) * X2)))) + (-3.8909228 - sin(((6.0662513 / X2) + (-1.415202 - 0.0037422988)))))) [likelihood params: Float32[]]"
18,168908,-1533.8152,-1445.3251,64.74317,23.747005,8.262645e-5,8.9890025e-5,0.6364847,0.40913743,-1533.8152,-1248.5825,18.142,Inf,27,"exp(((sqrt(abs(-3.463554)) / sqrt(abs((sin((0.6571744 + (sin(0.31854045) * sin(log(abs(X1)))))) * X2)))) + (-3.8909228 - sin(((6.0662513 / X2) + (-1.415202 - 0.0037422988)))))) [likelihood params: Float32[]]"
19,180481,-1533.8152,-1445.3251,64.74317,23.747005,8.262645e-5,8.9890025e-5,0.6364847,0.40913743,-1533.8152,-1248.5825,20.38,Inf,27,"exp(((sqrt(abs(-3.463554)) / sqrt(abs((sin((0.6571744 + (sin(0.31854045) * sin(log(abs(X1)))))) * X2)))) + (-3.8909228 - sin(((6.0662513 / X2) + (-1.415202 - 0.0037422988)))))) [likelihood params: Float32[]]"
20,191934,-1534.3315,-1403.9884,64.74317,65.59997,8.261318e-5,8.986218e-5,0.63654304,0.40932047,-1534.3315,-1249.6643,22.134,Inf,27,"exp(((sqrt(abs(-4.2540717)) / sqrt(abs((sin((0.707545 + (sin(0.33199796) * sin(log(abs(X1)))))) * X2)))) + (-3.883418 - sin(((-5.944693 / X2) + (20135.006 - -0.77714473)))))) [likelihood params: Float32[]]"
21,203944,-1534.3337,-1404.4187,64.74317,65.17189,8.261313e-5,8.98596e-5,0.6365433,0.40933746,-1534.3337,-1249.7646,25.278,Inf,27,"exp(((sqrt(abs(-4.2540116)) / sqrt(abs((sin((0.7075515 + (sin(0.33199358) * sin(log(abs(X1)))))) * X2)))) + (-3.883424 - sin(((-5.9447036 / X2) + (20135.006 - -0.77713805)))))) [likelihood params: Float32[]]"
