-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10360,4011.9033,4044.6353,14.334076,18.398058,0.0002250893,0.00015009166,0.009718895,0.013421774,4011.9033,1090.2695,6.262,Inf,8,"(-0.08808147 * sin((sin(X12) + exp(3.5776103)))) [likelihood params: Float32[]]"
2,19356,3390.106,3419.4336,12.542316,16.78538,0.00020911607,0.00013148822,0.07999319,0.13570529,3390.106,367.5205,6.356,Inf,7,"sin(((-0.5831468 - exp(X6)) / -0.5173566)) [likelihood params: Float32[]]"
3,28585,1943.8823,1984.4043,19.4591,21.062841,0.00017196432,0.00012692266,0.24344248,0.16571558,1943.8823,190.14697,6.392,Inf,10,"((-0.57319707 - (exp(log(abs(sin(-9548.872)))) / X2)) / -7.547557) [likelihood params: Float32[]]"
4,37766,686.3081,736.70264,31.191624,19.202877,0.00013965875,0.000105110164,0.38557088,0.30909288,686.3081,-657.2754,6.08,Inf,15,"sqrt(abs(log(abs((abs(((-0.50825495 * -1.5959404) - 1.5037701)) ^ ((log(abs(log(abs(X2)))) + 8.066907) - 2.4978728)))))) [likelihood params: Float32[]]"
5,46606,486.0586,537.4379,36.841362,14.537953,0.00013451459,0.00010089087,0.4082027,0.33682698,486.0586,-821.1963,6.08,Inf,16,"sqrt(abs(log(abs((abs((sin(0.69365585) + (X16 * -0.007921015))) ^ ((log(abs(log(abs(X2)))) + 7.46106) - 3.1036987)))))) [likelihood params: Float32[]]"
6,55718,131.33105,160.01694,17.513191,11.172702,0.00012540206,0.00010113581,0.44829327,0.335217,131.33105,-811.6804,6.396,Inf,9,"sin((abs(((sin(X12) + X2) * -141263.25)) ^ -0.16304998)) [likelihood params: Float32[]]"
7,65582,118.01953,147.76987,17.513191,12.237155,0.0001250601,0.00010039697,0.4497977,0.34007353,118.01953,-840.3845,6.864,Inf,9,"sin((abs(((sin(X12) + X2) * -333973.94)) ^ -0.15436123)) [likelihood params: Float32[]]"
8,74949,33.614746,64.99954,17.917595,13.467204,0.00012289184,9.978591e-5,0.45933694,0.3440901,33.614746,-864.1245,7.914,Inf,10,"sin((abs((((22.894093 * 0.15268627) + X2) * -109916.15)) ^ -0.16407773)) [likelihood params: Float32[]]"
9,83716,-169.11377,-139.3408,17.917595,11.85536,0.000117683994,0.00010074416,0.4822489,0.33779132,-169.11377,-826.896,9.236,Inf,10,"sin((abs((((62.41151 * 0.416348) + X2) * -45.63486)) ^ -0.31445113)) [likelihood params: Float32[]]"
10,92184,-169.11523,-139.12045,17.917595,12.077171,0.00011768395,0.00010074376,0.48224908,0.33779395,-169.11523,-826.9114,10.94,Inf,10,"sin((abs((((62.41175 * 0.41634962) + X2) * -45.63495)) ^ -0.31445128)) [likelihood params: Float32[]]"
11,100943,-169.11523,-139.12045,17.917595,12.077171,0.00011768395,0.00010074376,0.48224908,0.33779395,-169.11523,-826.9114,12.092,Inf,10,"sin((abs((((62.41175 * 0.41634962) + X2) * -45.63495)) ^ -0.31445128)) [likelihood params: Float32[]]"
12,109003,-169.14697,-143.5309,14.334076,11.281991,0.00011768313,0.000100776524,0.48225272,0.3375786,-169.14697,-825.6387,13.936,Inf,8,"sin((abs(((26.505302 + X2) * -41.944138)) ^ -0.31746086)) [likelihood params: Float32[]]"
13,116775,-299.26123,-263.23154,19.709354,16.320332,0.00011434066,0.00016778821,0.4969579,-0.10290074,-299.26123,1777.7861,15.234,Inf,11,"(sqrt(abs((((exp(-53647.88) - -1.5602887) - X1) * -0.0013613356))) - -0.055789012) [likelihood params: Float32[]]"
14,124414,-326.70215,-299.37915,16.09438,11.228605,0.00011363574,0.00016411024,0.50005925,-0.07872486,-326.70215,1634.896,17.586,Inf,10,"(sqrt(abs((((10.354944 - -10.364358) - X1) * -0.03760558))) - 0.7784703) [likelihood params: Float32[]]"
15,132306,-326.70215,-299.37915,16.09438,11.228605,0.00011363574,0.00016411024,0.50005925,-0.07872486,-326.70215,1634.896,19.768,Inf,10,"(sqrt(abs((((10.354944 - -10.364358) - X1) * -0.03760558))) - 0.7784703) [likelihood params: Float32[]]"
16,139927,-326.70215,-299.37915,16.09438,11.228605,0.00011363574,0.00016411024,0.50005925,-0.07872486,-326.70215,1634.896,22.074,Inf,10,"(sqrt(abs((((10.354944 - -10.364358) - X1) * -0.03760558))) - 0.7784703) [likelihood params: Float32[]]"
17,147336,-326.70215,-299.37915,16.09438,11.228605,0.00011363574,0.00016411024,0.50005925,-0.07872486,-326.70215,1634.896,23.396,Inf,10,"(sqrt(abs((((10.354944 - -10.364358) - X1) * -0.03760558))) - 0.7784703) [likelihood params: Float32[]]"
18,154777,-326.70215,-299.37915,16.09438,11.228605,0.00011363574,0.00016411024,0.50005925,-0.07872486,-326.70215,1634.896,25.378,Inf,10,"(sqrt(abs((((10.354944 - -10.364358) - X1) * -0.03760558))) - 0.7784703) [likelihood params: Float32[]]"
19,162921,-326.70752,-298.6509,16.09438,11.96222,0.00011363559,0.00016410701,0.50005984,-0.07870352,-326.70752,1634.77,27.308,Inf,10,"(sqrt(abs((((5.1138296 - -15.622735) - X1) * -0.03763679))) - 0.7792046) [likelihood params: Float32[]]"
20,172176,-545.39014,-434.44565,82.00192,28.942556,0.0001080179,0.00011047366,0.5247749,0.2738377,-545.39014,-448.90186,29.992,Inf,33,"sin((abs(-0.9270736) ^ (abs((abs(0.35702664) ^ (9.217912e8 / 0.006762479))) ^ (exp((((-212.38327 - sqrt(abs(1295.4359))) * ((log(abs(log(abs(X2)))) + -0.65974617) * sqrt(0.4108185))) * ((0.0942951 - (1.8844573 / X2)) * 0.032248296))) * 0.09271801)))) [likelihood params: Float32[]]"
21,181174,-545.39014,-434.44565,82.00192,28.942556,0.0001080179,0.00011047366,0.5247749,0.2738377,-545.39014,-448.90186,31.752,Inf,33,"sin((abs(-0.9270736) ^ (abs((abs(0.35702664) ^ (9.217912e8 / 0.006762479))) ^ (exp((((-212.38327 - sqrt(abs(1295.4359))) * ((log(abs(log(abs(X2)))) + -0.65974617) * sqrt(0.4108185))) * ((0.0942951 - (1.8844573 / X2)) * 0.032248296))) * 0.09271801)))) [likelihood params: Float32[]]"
22,190658,-545.39014,-434.44565,82.00192,28.942556,0.0001080179,0.00011047366,0.5247749,0.2738377,-545.39014,-448.90186,33.976,Inf,33,"sin((abs(-0.9270736) ^ (abs((abs(0.35702664) ^ (9.217912e8 / 0.006762479))) ^ (exp((((-212.38327 - sqrt(abs(1295.4359))) * ((log(abs(log(abs(X2)))) + -0.65974617) * sqrt(0.4108185))) * ((0.0942951 - (1.8844573 / X2)) * 0.032248296))) * 0.09271801)))) [likelihood params: Float32[]]"
23,200245,-1020.2539,-933.9119,70.70101,15.641013,9.5819225e-5,7.142805e-5,0.57844305,0.5304912,-1020.2539,-1965.8359,37.174,Inf,34,"(abs((abs((abs(0.4369832) ^ (abs((abs(0.7174544) ^ (abs((abs((exp(0.3430107) * 0.07499702)) ^ 0.013477608)) ^ 0.0826156))) ^ (abs(-0.0007100247) ^ 0.40759882)))) ^ (X6 + 7.4849726e-5))) ^ (abs(((((X6 + (-6258.926 / 5046.6807)) * -27.516783) + X2) * 23.684902)) ^ -0.33805847)) [likelihood params: Float32[]]"
24,209999,-1043.6914,-960.0537,70.70101,12.93672,9.521714e-5,7.0877664e-5,0.5810919,0.534109,-1043.6914,-1987.2188,40.286,Inf,34,"(abs((abs((abs(0.4369832) ^ (abs((abs(0.7174544) ^ (abs((abs((exp(0.3430107) * 0.07499702)) ^ 0.013477608)) ^ 0.0826156))) ^ (abs(-0.0007100247) ^ 0.40759882)))) ^ (X6 + 7.4849726e-5))) ^ (abs(((((X6 + (-6489.531 / 4866.9663)) * -28.77709) + X2) * 13.900053)) ^ -0.36108118)) [likelihood params: Float32[]]"
