-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10271,3806.3184,3829.177,14.334076,8.524686,0.00021980808,0.00014535144,0.03295368,0.044579983,3806.3184,906.11084,5.798,Inf,8,"(abs(0.008930147) ^ log(abs(sqrt(abs(sqrt(abs((-8.216387 - X3)))))))) [likelihood params: Float32[]]"
2,18195,828.375,851.23944,12.875504,9.988943,0.00014330828,0.000107931824,0.36951482,0.29054558,828.375,-547.65283,5.618,Inf,8,"sqrt(abs((((X2 * 4.1745865e-5) - 1.1102989) - -1.1016161))) [likelihood params: Float32[]]"
3,27135,828.375,851.23944,12.875504,9.988943,0.00014330828,0.000107931824,0.36951482,0.29054558,828.375,-547.65283,5.66,Inf,8,"sqrt(abs((((X2 * 4.1745865e-5) - 1.1102989) - -1.1016161))) [likelihood params: Float32[]]"
4,36059,828.375,851.23944,12.875504,9.988943,0.00014330828,0.000107931824,0.36951482,0.29054558,828.375,-547.65283,5.284,Inf,8,"sqrt(abs((((X2 * 4.1745865e-5) - 1.1102989) - -1.1016161))) [likelihood params: Float32[]]"
5,44319,828.375,851.23944,12.875504,9.988943,0.00014330828,0.000107931824,0.36951482,0.29054558,828.375,-547.65283,4.74,Inf,8,"sqrt(abs((((X2 * 4.1745865e-5) - 1.1102989) - -1.1016161))) [likelihood params: Float32[]]"
6,52103,828.375,851.23944,12.875504,9.988943,0.00014330828,0.000107931824,0.36951482,0.29054558,828.375,-547.65283,4.608,Inf,8,"sqrt(abs((((X2 * 4.1745865e-5) - 1.1102989) - -1.1016161))) [likelihood params: Float32[]]"
7,59870,500.813,519.14685,6.931472,11.402405,0.0001348936,0.00010559879,0.40653515,0.30588102,500.813,-638.292,4.884,Inf,5,"((X2 * -0.00030759687) - -0.09568321) [likelihood params: Float32[]]"
8,67985,-169.14355,-147.943,11.266066,9.934489,0.00011768323,0.00010078283,0.4822523,0.3375371,-169.14355,-825.39355,5.02,Inf,7,"(abs(((X2 * -42.23505) - 1117.5608)) ^ -0.31720582) [likelihood params: Float32[]]"
9,75528,-169.14697,-141.9163,14.334076,12.896585,0.00011768313,0.000100772624,0.48225272,0.33760422,-169.14697,-825.79004,5.338,Inf,8,"(abs(((X2 * -41.864708) - exp(7.012371))) ^ -0.31752932) [likelihood params: Float32[]]"
10,83126,-169.14697,-141.9163,14.334076,12.896585,0.00011768313,0.000100772624,0.48225272,0.33760422,-169.14697,-825.79004,5.858,Inf,8,"(abs(((X2 * -41.864708) - exp(7.012371))) ^ -0.31752932) [likelihood params: Float32[]]"
