-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10277,-548.07666,-512.1873,26.366695,9.522638,0.00010794889,0.000159615,0.52507854,-0.049176693,-548.07666,1460.2544,6.05,Inf,12,"(0.81984305 / exp((exp((-0.04367241 * X4)) + log(abs((X1 - -2.728089)))))) [likelihood params: Float32[]]"
2,18832,-548.07666,-512.1873,26.366695,9.522638,0.00010794889,0.000159615,0.52507854,-0.049176693,-548.07666,1460.2544,5.802,Inf,12,"(0.81984305 / exp((exp((-0.04367241 * X4)) + log(abs((X1 - -2.728089)))))) [likelihood params: Float32[]]"
3,26979,-548.07666,-512.1873,26.366695,9.522638,0.00010794889,0.000159615,0.52507854,-0.049176693,-548.07666,1460.2544,6.026,Inf,12,"(0.81984305 / exp((exp((-0.04367241 * X4)) + log(abs((X1 - -2.728089)))))) [likelihood params: Float32[]]"
4,34685,-548.07666,-512.1873,26.366695,9.522638,0.00010794889,0.000159615,0.52507854,-0.049176693,-548.07666,1460.2544,5.892,Inf,12,"(0.81984305 / exp((exp((-0.04367241 * X4)) + log(abs((X1 - -2.728089)))))) [likelihood params: Float32[]]"
5,43053,-548.0786,-508.6226,29.933607,9.522417,0.000107948836,0.00015961076,0.5250788,-0.049148917,-548.0786,1460.0898,6.348,Inf,13,"(0.819871 / exp((exp((sin(-0.04368976) * X4)) + log(abs((X1 - -2.7282102)))))) [likelihood params: Float32[]]"
6,51144,-548.0786,-508.6226,29.933607,9.522417,0.000107948836,0.00015961076,0.5250788,-0.049148917,-548.0786,1460.0898,5.994,Inf,13,"(0.819871 / exp((exp((sin(-0.04368976) * X4)) + log(abs((X1 - -2.7282102)))))) [likelihood params: Float32[]]"
7,59216,-548.08203,-508.62677,29.933607,9.521673,0.000107948756,0.00015961337,0.52507913,-0.049166083,-548.08203,1460.1909,6.71,Inf,13,"(0.8198559 / exp((exp((sin(-0.043663453) * X4)) + log(abs((X1 - -2.7281344)))))) [likelihood params: Float32[]]"
8,66914,-548.08203,-508.62677,29.933607,9.521673,0.000107948756,0.00015961337,0.52507913,-0.049166083,-548.08203,1460.1909,8.144,Inf,13,"(0.8198559 / exp((exp((sin(-0.043663453) * X4)) + log(abs((X1 - -2.7281344)))))) [likelihood params: Float32[]]"
9,74841,-548.08203,-508.62677,29.933607,9.521673,0.000107948756,0.00015961337,0.52507913,-0.049166083,-548.08203,1460.1909,9.392,Inf,13,"(0.8198559 / exp((exp((sin(-0.043663453) * X4)) + log(abs((X1 - -2.7281344)))))) [likelihood params: Float32[]]"
10,82239,-548.08203,-508.62677,29.933607,9.521673,0.000107948756,0.00015961337,0.52507913,-0.049166083,-548.08203,1460.1909,11.668,Inf,13,"(0.8198559 / exp((exp((sin(-0.043663453) * X4)) + log(abs((X1 - -2.7281344)))))) [likelihood params: Float32[]]"
11,88971,-548.08203,-508.62677,29.933607,9.521673,0.000107948756,0.00015961337,0.52507913,-0.049166083,-548.08203,1460.1909,15.266,Inf,13,"(0.8198559 / exp((exp((sin(-0.043663453) * X4)) + log(abs((X1 - -2.7281344)))))) [likelihood params: Float32[]]"
12,95068,-575.3423,-526.333,35.96843,13.040808,0.000107248474,0.00014928165,0.52816004,0.018746078,-575.3423,1058.8008,18.122,Inf,15,"(0.068550855 / log((exp((sin(-0.057554197) * X4)) + log(abs(((X1 * 1.8286607) - -2.092735)))))) [likelihood params: Float32[]]"
13,100965,-586.3135,-536.8236,35.96843,13.521453,0.00010696663,0.00015222926,0.5294,-0.0006290674,-586.3135,1173.3159,21.282,Inf,15,"(0.055932127 / log((exp((sin(-0.041681956) * X4)) + log(abs(((X1 * 0.93910784) - -1.8177149)))))) [likelihood params: Float32[]]"
14,107102,-770.563,-714.5013,31.134562,24.927097,0.00010223348,7.0028786e-5,0.55022347,0.5396888,-770.563,-2020.198,22.828,Inf,16,"(((0.9494647 + (X2 * (sin(-0.02335127) * 0.0992648))) * ((X6 * 0.02726655) - -0.1403103)) - 0.038315743) [likelihood params: Float32[]]"
15,113252,-784.35913,-730.44257,31.134562,22.782003,0.00010187908,6.98014e-5,0.5517827,0.5411835,-784.35913,-2029.032,24.542,Inf,16,"(((1.0662557 + (X2 * (sin(-0.021843556) * 0.092899054))) * ((X6 * 0.02366695) - -0.16185118)) - 0.077593416) [likelihood params: Float32[]]"
16,118789,-1172.1782,-1118.8353,35.350506,17.992466,9.191647e-5,0.000108660046,0.59561324,0.28575885,-1172.1782,-519.3613,28.23,Inf,17,"(((0.9216764 + (X2 * (sin(-0.016726442) * 0.07073601))) * ((log(abs(X1)) * -0.014925346) - -0.13758257)) - 0.039508395) [likelihood params: Float32[]]"
17,125065,-1389.373,-1327.2942,43.749115,18.329689,8.633699e-5,0.00012891286,0.6201601,0.15263367,-1389.373,267.4668,29.92,Inf,19,"(log(abs((0.42556694 * log(abs((14.648844 - ((sin(sqrt(abs(X1))) * 0.11963497) * (19.331594 + X3)))))))) + (X6 * 0.016331952)) [likelihood params: Float32[]]"
18,131660,-1416.1377,-1354.128,43.749115,18.260538,8.5649444e-5,0.0001283442,0.62318504,0.1563716,-1416.1377,245.37354,31.72,Inf,19,"(log(abs((0.42611253 * log(abs((14.600072 - ((sin(sqrt(abs(X1))) * 0.15532234) * (14.813819 + X3)))))))) + (X6 * 0.016262066)) [likelihood params: Float32[]]"
19,137853,-1445.9534,-1383.89,43.749115,18.314236,8.488351e-5,0.0001276617,0.6265547,0.16085774,-1445.9534,218.8584,34.812,Inf,19,"(log(abs((0.42668176 * log(abs((14.548378 - ((sin(sqrt(abs(X1))) * 0.20439942) * (11.186336 + X3)))))))) + (X6 * 0.016165026)) [likelihood params: Float32[]]"
20,143899,-1470.0024,-1408.044,43.749115,18.209352,8.426572e-5,0.00012701817,0.6292727,0.16508782,-1470.0024,193.85742,35.68,Inf,19,"(log(abs((0.42717406 * log(abs((14.501679 - ((sin(sqrt(abs(X1))) * 0.2611007) * (8.695513 + X3)))))))) + (X6 * 0.016051786)) [likelihood params: Float32[]]"
21,150419,-1484.4346,-1422.904,43.749115,17.781431,8.389498e-5,0.00012625153,0.6309038,0.17012703,-1484.4346,164.07324,39.25,Inf,19,"(log(abs((0.42603913 * log(abs((14.596236 - ((sin(sqrt(abs(X1))) * 0.35434663) * (6.4182353 + X3)))))))) + (X6 * 0.015873305)) [likelihood params: Float32[]]"
22,157535,-1565.8196,-1451.4875,68.11396,46.218033,8.18043e-5,9.277613e-5,0.6401018,0.39016658,-1565.8196,-1136.4563,42.382,Inf,31,"(((0.8068138 + (28.381624 * (sin(sqrt(abs((((0.49614012 + (X2 * (sin(-0.12993108) * 0.5497312))) * (0.83979654 - 1.1575066)) - 0.13655451)))) * -0.014334689))) * ((log(abs(X1)) * -0.016922623) - -0.066972375)) - -0.04321072) [likelihood params: Float32[]]"
23,164048,-1565.8196,-1451.4875,68.11396,46.218033,8.18043e-5,9.277613e-5,0.6401018,0.39016658,-1565.8196,-1136.4563,46.058,Inf,31,"(((0.8068138 + (28.381624 * (sin(sqrt(abs((((0.49614012 + (X2 * (sin(-0.12993108) * 0.5497312))) * (0.83979654 - 1.1575066)) - 0.13655451)))) * -0.014334689))) * ((log(abs(X1)) * -0.016922623) - -0.066972375)) - -0.04321072) [likelihood params: Float32[]]"
24,171192,-1565.8196,-1451.4875,68.11396,46.218033,8.18043e-5,9.277613e-5,0.6401018,0.39016658,-1565.8196,-1136.4563,48.764,Inf,31,"(((0.8068138 + (28.381624 * (sin(sqrt(abs((((0.49614012 + (X2 * (sin(-0.12993108) * 0.5497312))) * (0.83979654 - 1.1575066)) - 0.13655451)))) * -0.014334689))) * ((log(abs(X1)) * -0.016922623) - -0.066972375)) - -0.04321072) [likelihood params: Float32[]]"
25,178507,-1565.8196,-1451.4875,68.11396,46.218033,8.18043e-5,9.277613e-5,0.6401018,0.39016658,-1565.8196,-1136.4563,45.51,Inf,31,"(((0.8068138 + (28.381624 * (sin(sqrt(abs((((0.49614012 + (X2 * (sin(-0.12993108) * 0.5497312))) * (0.83979654 - 1.1575066)) - 0.13655451)))) * -0.014334689))) * ((log(abs(X1)) * -0.016922623) - -0.066972375)) - -0.04321072) [likelihood params: Float32[]]"
26,185962,-1565.8196,-1451.4875,68.11396,46.218033,8.18043e-5,9.277613e-5,0.6401018,0.39016658,-1565.8196,-1136.4563,48.344,Inf,31,"(((0.8068138 + (28.381624 * (sin(sqrt(abs((((0.49614012 + (X2 * (sin(-0.12993108) * 0.5497312))) * (0.83979654 - 1.1575066)) - 0.13655451)))) * -0.014334689))) * ((log(abs(X1)) * -0.016922623) - -0.066972375)) - -0.04321072) [likelihood params: Float32[]]"
27,193615,-1565.8196,-1451.4875,68.11396,46.218033,8.18043e-5,9.277613e-5,0.6401018,0.39016658,-1565.8196,-1136.4563,49.312,Inf,31,"(((0.8068138 + (28.381624 * (sin(sqrt(abs((((0.49614012 + (X2 * (sin(-0.12993108) * 0.5497312))) * (0.83979654 - 1.1575066)) - 0.13655451)))) * -0.014334689))) * ((log(abs(X1)) * -0.016922623) - -0.066972375)) - -0.04321072) [likelihood params: Float32[]]"
28,201475,-1599.7146,-1366.768,194.97961,37.96708,8.0933576e-5,9.052951e-5,0.64393246,0.404934,-1599.7146,-1223.7383,51.182,Inf,72,"((sqrt(abs(0.061141837)) / (abs(sin(0.082615376)) ^ ((0.08261497 - 0.50360405) - (((((sqrt((abs((sin(sqrt(abs(sin(sqrt(abs(-0.008574179)))))) - 0.08261538)) ^ 0.4997724)) / (1.4364063 * log(abs((X12 - (X2 - 15180.568)))))) + log(abs(-1.1868149e6))) + sin((0.1509249 * exp(0.18516181)))) * -0.0003075946) + 1.086124)))) / log(abs((1.2175293 - ((((1.5685072 + (12.423355 * (sin((log(abs(X2)) - (-5.420082 + -6.8482556))) * -0.006305621))) * ((log(abs(X1)) * 0.0005364521) - -0.008651083)) + -0.0048839995) * (15.218226 + X3)))))) [likelihood params: Float32[]]"
29,209121,-1686.4893,-1597.7473,57.12784,31.614168,7.8704434e-5,6.628411e-5,0.6537396,0.56430316,-1686.4893,-2165.6797,52.622,Inf,26,"(((0.30976725 + (5.5278554 * (sin((log(abs(X2)) - (-3.9499388 + -14.283094))) * -0.0027685382))) * ((((X6 * exp(X6)) * 0.026159089) - 0.29772332) - 1.0065036)) - -0.4812463) [likelihood params: Float32[]]"
30,216716,-1686.4893,-1597.7473,57.12784,31.614168,7.8704434e-5,6.628411e-5,0.6537396,0.56430316,-1686.4893,-2165.6797,53.258,Inf,26,"(((0.30976725 + (5.5278554 * (sin((log(abs(X2)) - (-3.9499388 + -14.283094))) * -0.0027685382))) * ((((X6 * exp(X6)) * 0.026159089) - 0.29772332) - 1.0065036)) - -0.4812463) [likelihood params: Float32[]]"
31,224655,-1686.4893,-1597.7473,57.12784,31.614168,7.8704434e-5,6.628411e-5,0.6537396,0.56430316,-1686.4893,-2165.6797,56.038,Inf,26,"(((0.30976725 + (5.5278554 * (sin((log(abs(X2)) - (-3.9499388 + -14.283094))) * -0.0027685382))) * ((((X6 * exp(X6)) * 0.026159089) - 0.29772332) - 1.0065036)) - -0.4812463) [likelihood params: Float32[]]"
32,232369,-1686.4893,-1597.7473,57.12784,31.614168,7.8704434e-5,6.628411e-5,0.6537396,0.56430316,-1686.4893,-2165.6797,55.838,Inf,26,"(((0.30976725 + (5.5278554 * (sin((log(abs(X2)) - (-3.9499388 + -14.283094))) * -0.0027685382))) * ((((X6 * exp(X6)) * 0.026159089) - 0.29772332) - 1.0065036)) - -0.4812463) [likelihood params: Float32[]]"
33,239304,-1686.4893,-1597.7473,57.12784,31.614168,7.8704434e-5,6.628411e-5,0.6537396,0.56430316,-1686.4893,-2165.6797,58.092,Inf,26,"(((0.30976725 + (5.5278554 * (sin((log(abs(X2)) - (-3.9499388 + -14.283094))) * -0.0027685382))) * ((((X6 * exp(X6)) * 0.026159089) - 0.29772332) - 1.0065036)) - -0.4812463) [likelihood params: Float32[]]"
34,247310,-1686.4893,-1597.7473,57.12784,31.614168,7.8704434e-5,6.628411e-5,0.6537396,0.56430316,-1686.4893,-2165.6797,58.81,Inf,26,"(((0.30976725 + (5.5278554 * (sin((log(abs(X2)) - (-3.9499388 + -14.283094))) * -0.0027685382))) * ((((X6 * exp(X6)) * 0.026159089) - 0.29772332) - 1.0065036)) - -0.4812463) [likelihood params: Float32[]]"
35,255861,-1686.4893,-1597.7473,57.12784,31.614168,7.8704434e-5,6.628411e-5,0.6537396,0.56430316,-1686.4893,-2165.6797,61.282,Inf,26,"(((0.30976725 + (5.5278554 * (sin((log(abs(X2)) - (-3.9499388 + -14.283094))) * -0.0027685382))) * ((((X6 * exp(X6)) * 0.026159089) - 0.29772332) - 1.0065036)) - -0.4812463) [likelihood params: Float32[]]"
36,263701,-2332.071,-2120.1492,129.21515,82.70684,6.212022e-5,7.362697e-5,0.7267019,0.5160373,-2332.071,-1880.4072,63.802,Inf,52,"(((1.1809487 + (9.4994755 * (sin((log(abs(X2)) - (44.109234 + 33.7763))) * -0.004774246))) * ((((X6 * exp(X6)) * 0.0059945495) - -0.66900903) - ((((1.7940328 + (10.315388 * (sin((log(abs(X2)) - (-5.59343 + sqrt(abs(X1))))) * -0.0052045966))) * ((log(abs(X1)) * 0.0002177498) - -0.009812979)) + -0.0035138654) * (27.073303 + X3)))) - 0.263863) [likelihood params: Float32[]]"
37,272317,-2603.9243,-2399.0327,129.21515,75.67659,5.513663e-5,6.0446626e-5,0.75742626,0.60267395,-2603.9243,-2392.4678,63.126,Inf,52,"(((0.8755509 + (5.8778276 * (sin((log(abs(X2)) - (43.69391 + 33.35996))) * -0.0029703232))) * ((((X6 * exp(X6)) * 0.0084700715) - -0.6426545) - ((((1.5254455 + (12.262606 * (sin((log(abs(X2)) - (-6.2073116 + sqrt(abs(X1))))) * -0.006215194))) * ((log(abs(X1)) * 0.00036768237) - -0.008286585)) + -0.0059888987) * (32.46797 + X3)))) - 0.29810262) [likelihood params: Float32[]]"
38,281320,-2603.9326,-2410.312,129.21515,64.405396,5.5136417e-5,6.04583e-5,0.75742716,0.60259724,-2603.9326,-2392.0142,62.246,Inf,52,"(((0.87554806 + (5.8783784 * (sin((log(abs(X2)) - (43.69406 + 33.36011))) * -0.0029706017))) * ((((X6 * exp(X6)) * 0.008469745) - -0.64265287) - ((((1.5254519 + (12.261963 * (sin((log(abs(X2)) - (-6.2073865 + sqrt(abs(X1))))) * -0.0062148683))) * ((log(abs(X1)) * 0.00036771313) - -0.00828662)) + -0.005988848) * (32.468315 + X3)))) - 0.2981042) [likelihood params: Float32[]]"
39,290532,-2603.9326,-2410.312,129.21515,64.405396,5.5136417e-5,6.04583e-5,0.75742716,0.60259724,-2603.9326,-2392.0142,63.736,Inf,52,"(((0.87554806 + (5.8783784 * (sin((log(abs(X2)) - (43.69406 + 33.36011))) * -0.0029706017))) * ((((X6 * exp(X6)) * 0.008469745) - -0.64265287) - ((((1.5254519 + (12.261963 * (sin((log(abs(X2)) - (-6.2073865 + sqrt(abs(X1))))) * -0.0062148683))) * ((log(abs(X1)) * 0.00036771313) - -0.00828662)) + -0.005988848) * (32.468315 + X3)))) - 0.2981042) [likelihood params: Float32[]]"
