-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10487,-339.40918,-314.00726,14.334076,11.067846,0.0001133093,0.0001514023,0.50149536,0.0048066378,-339.40918,1141.189,6.22,Inf,8,"((exp((X1 - X6)) - 14.416135) * -0.007181935) [likelihood params: Float32[]]"
2,19556,-384.5962,-344.21985,27.03274,13.343603,0.000112148504,0.00016320319,0.5066023,-0.07276261,-384.5962,1599.6572,5.84,Inf,13,"((sin((-0.021908026 * X1)) - (0.2019244 + (sqrt(abs(X10)) * 0.0042448603))) - -0.30673245) [likelihood params: Float32[]]"
3,28027,-384.5962,-344.21985,27.03274,13.343603,0.000112148504,0.00016320319,0.5066023,-0.07276261,-384.5962,1599.6572,6.006,Inf,13,"((sin((-0.021908026 * X1)) - (0.2019244 + (sqrt(abs(X10)) * 0.0042448603))) - -0.30673245) [likelihood params: Float32[]]"
4,36756,-384.59717,-344.22083,27.03274,13.343605,0.00011214848,0.00016320332,0.5066024,-0.07276344,-384.59717,1599.6616,6.102,Inf,13,"((sin((-0.021908036 * X1)) - (0.14226972 + (sqrt(abs(X10)) * 0.0042448584))) - -0.2470778) [likelihood params: Float32[]]"
5,45024,-599.6079,-544.86786,31.134562,23.605455,0.00010662511,0.00015636496,0.5309025,-0.027813673,-599.6079,1333.9893,6.626,Inf,16,"((sin((-0.026086679 * X1)) - (0.19602217 + (sqrt(abs(sin((-1.8400121 * X1)))) * 0.010884254))) - -0.31263596) [likelihood params: Float32[]]"
6,53147,-599.6865,-539.4473,31.134562,29.10463,0.00010662309,0.00015635796,0.5309114,-0.027767658,-599.6865,1333.7173,8.314,Inf,16,"((sin((-0.026087113 * X1)) - (0.1960226 + (sqrt(abs(sin((-1.8399864 * X1)))) * 0.010884373))) - -0.3126355) [likelihood params: Float32[]]"
7,61199,-599.7969,-540.58325,31.134562,28.07905,0.00010662026,0.00015628756,0.53092384,-0.027304888,-599.7969,1330.9819,9.784,Inf,16,"((sin((-0.026025433 * X1)) - (0.13939527 + (sqrt(abs(sin((-1.8399864 * X1)))) * 0.010772816))) - -0.2558451) [likelihood params: Float32[]]"
8,68981,-599.7969,-540.58325,31.134562,28.07905,0.00010662026,0.00015628756,0.53092384,-0.027304888,-599.7969,1330.9819,11.98,Inf,16,"((sin((-0.026025433 * X1)) - (0.13939527 + (sqrt(abs(sin((-1.8399864 * X1)))) * 0.010772816))) - -0.2558451) [likelihood params: Float32[]]"
9,76354,-599.7969,-540.58325,31.134562,28.07905,0.00010662026,0.00015628756,0.53092384,-0.027304888,-599.7969,1330.9819,14.006,Inf,16,"((sin((-0.026025433 * X1)) - (0.13939527 + (sqrt(abs(sin((-1.8399864 * X1)))) * 0.010772816))) - -0.2558451) [likelihood params: Float32[]]"
10,84034,-599.7969,-540.58325,31.134562,28.07905,0.00010662026,0.00015628756,0.53092384,-0.027304888,-599.7969,1330.9819,16.628,Inf,16,"((sin((-0.026025433 * X1)) - (0.13939527 + (sqrt(abs(sin((-1.8399864 * X1)))) * 0.010772816))) - -0.2558451) [likelihood params: Float32[]]"
