-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10272,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,6.45,Inf,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
2,19212,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,6.048,Inf,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
3,27938,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,5.54,Inf,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
4,37376,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,5.21,Inf,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
5,46764,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,5.134,Inf,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
6,56190,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,5.252,Inf,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
7,64930,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,5.27,Inf,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
8,73869,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,5.604,Inf,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
9,83067,-547.3887,-520.16315,16.125835,11.099662,0.00010796656,0.00015121886,0.5250008,0.0060124397,-547.3887,1134.062,6.372,6.805647e35,9,"((0.26130694 * (log(abs(sqrt(abs(X1)))) + -2.2082763)) * -0.1382617) [likelihood params: Float32[]]"
10,92513,-562.2163,-514.1206,33.08047,15.015275,0.00010758566,0.00015406466,0.52667654,-0.012693405,-562.2163,1244.6221,7.218,Inf,17,"((0.25137386 * (log(abs((log(abs(((0.5888356 * X1) + sqrt(abs(sqrt(abs(-1.9393884))))))) / -0.43756658))) + -2.6618695)) * -0.13300015) [likelihood params: Float32[]]"
11,102163,-562.2163,-514.1206,33.08047,15.015275,0.00010758566,0.00015406466,0.52667654,-0.012693405,-562.2163,1244.6221,7.862,Inf,17,"((0.25137386 * (log(abs((log(abs(((0.5888356 * X1) + sqrt(abs(sqrt(abs(-1.9393884))))))) / -0.43756658))) + -2.6618695)) * -0.13300015) [likelihood params: Float32[]]"
12,111827,-612.29346,-530.5757,48.354286,33.363445,0.000106299245,0.00014812672,0.5323361,0.026337564,-612.29346,1013.93164,8.594,Inf,21,"sqrt(abs((sqrt(abs(-4.7704623e-5)) + (X14 * log(abs((abs((((sqrt(abs(0.024962954)) + ((X14 * 2.5425782e-6) - 0.069388606)) + -0.08861615) / X1)) ^ 0.21589126))))))) [likelihood params: Float32[]]"
13,122566,-665.55615,-617.01166,29.11218,19.432291,0.00010493098,0.00014997929,0.5383558,0.014160454,-665.55615,1085.9038,9.48,Inf,14,"sqrt(abs(((-0.52334285 + log(abs(sqrt(abs(sqrt(abs(X1))))))) * (0.012484627 - (X14 * log(abs(1.0018849))))))) [likelihood params: Float32[]]"
14,133804,-665.55615,-617.01166,29.11218,19.432291,0.00010493098,0.00014997929,0.5383558,0.014160454,-665.55615,1085.9038,10.912,Inf,14,"sqrt(abs(((-0.52334285 + log(abs(sqrt(abs(sqrt(abs(X1))))))) * (0.012484627 - (X14 * log(abs(1.0018849))))))) [likelihood params: Float32[]]"
15,145474,-1207.9534,-1164.2565,31.191624,12.505207,9.099745e-5,0.00010111691,0.59965646,0.33534122,-1207.9534,-812.4148,12.972,Inf,15,"(0.07485488 + ((sqrt(abs(sin(-0.01058328))) + (0.08141888 + ((-0.00022911021 * X2) + -0.17164141))) / X1)) [likelihood params: Float32[]]"
16,157470,-1304.7893,-1191.038,74.5472,39.204136,8.850985e-5,0.00013573359,0.61060065,0.10779989,-1304.7893,532.4541,15.278,Inf,30,"(0.06257275 - (abs(((sqrt(abs(698.64)) + ((15.420115 * X1) + exp((-421637.4 / 50838.08)))) * 0.798679)) ^ ((log(abs((-0.48718837 + sqrt(abs(X6))))) + (X14 * log(abs(-0.9802273)))) + (X14 / 312457.78)))) [likelihood params: Float32[]]"
17,170454,-1304.7893,-1192.9719,74.5472,37.270092,8.850985e-5,0.00013573945,0.61060065,0.107761264,-1304.7893,532.6821,16.454,Inf,30,"(0.06257275 - (abs(((sqrt(abs(698.65424)) + ((15.421426 * X1) + exp((-421637.4 / 50838.08)))) * 0.79869074)) ^ ((log(abs((-0.4871875 + sqrt(abs(X6))))) + (X14 * log(abs(-0.980229)))) + (X14 / 312457.78)))) [likelihood params: Float32[]]"
