Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.0009115544301146223)((X_15)((sin(X_1 + X_11))^(-1))) + (-0.49012640175014927)((-3.981026773664612 - (X_1 + sin(log(-1.9806308473273018 - (sin(X_7))))))^(-1)),29,0.0001140232603601,0.0001451370033484,0.0001140232603601,0.0001451370033484,0.4103471542788147,-0.0257617412592758
1,(0.06335928005135703)(X_0) + (0.0013288041393116233)((-0.4269278428899148 - (X_1 + sin((-2.7237172054219894)(X_0))))^(-1)),17,0.0015007988454117,0.0022310383303182,0.0015007988454117,0.0022310383303182,-6.761138448920885,-14.767955171494862
2,0.018077859328378902 + (0.007188211610546726)(5.7156317872781965 - (X_13)) + (0.05311537169371391)((X_1 + sin(log(5.7156317872781965 - (X_13))))^(-1)),18,0.0001116159177176,0.0001401013884169,0.0001116159177176,0.0001401013884169,0.4227963373249375,0.0098276744049843
3,0.09341009900990078 + (-1.4411381050863783)((129.83093676370405 - ((sin(0.09341009900990078) + X_1)^(-218.40845559911506)))^(-1)),15,0.0001625728370675,0.000104932179558,0.0001625728370675,0.000104932179558,0.1592808720686253,0.2583875046727901
4,-0.429303711320792 + (17.192228067263926)((32.253267246410886 + X_1)^(-1)),9,0.000114982759151,0.0001486889836615,0.000114982759151,0.0001486889836615,0.4053852614967349,-0.05086550823003
5,(0.03986010933408663)(X_13) + (0.04979288002974292)((2.4661979838489376 - (X_1 + X_14))^(-1)),16,0.0041499964008082,0.0041559982128159,0.0041499964008082,0.0041559982128159,-20.461035053208004,-28.37268832272752
6,(0.005509796099361524)(X_13) + (-76.0516543339109)((-68.87983269242416 - (X_1 + sin((X_13)(sqrt((X_13)^(X_5))))))^(-1)) - ((X_9)^(X_9)),28,0.0001112731592612,0.0001434579063419,0.0001112731592612,0.0001434579063419,0.4245688572350868,-0.0138946540973901
7,0.1907116427442066 + ((-3.872838134825891)^(-2.6260327276349393 + X_16))((X_1 + sin(log(-1.4838680323656641 - (X_3))))^(-1)),19,inf,inf,inf,inf,-inf,-inf
8,0.12186814697546243 + (-0.0752355359466278)((3.3584115051030037 - (X_1))^(-1)),11,0.0001146345843558,0.0001613433542972,0.0001146345843558,0.0001613433542972,0.4071857911268015,-0.1403007932249789
9,0.10921346959031365 + (0.014409456339191636)(((-3.573659336993478 + X_1)^(-1))(log(X_2))),11,0.0001106214211681,0.0001245546532046,0.0001106214211681,0.0001245546532046,0.4279392153538732,0.1197048650205572
10,1 + (1284540183.6557963)((-1408279750.7783566 - (X_1))^(-1)),11,0.000193373550289,0.0001422766767718,0.000193373550289,0.0001422766767718,-3.3809360422409895e-08,-0.0055462655221887
11,(9407937.980699304)((106386467.01595227 - (X_1))^(-1)) + (-0.007931301519419705)(X_14),13,0.0001892050629203,0.0001371685381791,0.0001892050629203,0.0001371685381791,0.0215566242932584,0.0305557141011971
12,0.03598347752161024 + (-0.18186904603993195)((-2.5404674079175757 - (X_1 + X_13))^(-1)),14,0.000113637125279,0.0001370128684053,0.000113637125279,0.0001370128684053,0.412343989386284,0.031655916630495
13,(0.08120380853364983)(X_14) + (0.0003711215437613499)((1.5548126571074594 - (X_1 + sin(exp(X_14))))^(-1)),18,0.0057662946191744,0.0054234670999408,0.0057662946191744,0.0054234670999408,-28.81945982534464,-37.33057681879754
14,0.1079410724993953 + (-0.02008933305380876)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469583889
15,0.062439040030241456 + (0.039236381834299436)((X_1 + sin(log(-10.017044292670345 - (X_6))))^(-1)),15,0.0001124639181727,0.0001441562544125,0.0001124639181727,0.0001441562544125,0.4184110401503946,-0.0188302578125962
16,0.10339902698385828 + (-0.015537210855014472)(X_1),5,0.000114957084333,0.0001492340166309,0.000114957084333,0.0001492340166309,0.4055180346651266,-0.0547175511607218
17,(2.253026891641698)((19.632561469254128 - (X_9))^(-1)) + (-0.039151924760275354)((2.3565553346695514 - ((X_1)(log(X_6 - (2.253026891641698)))))^(-1)),23,0.0001067496713112,0.0001572813192598,0.0001067496713112,0.0001572813192598,0.4479613434165936,-0.111592193509562
18,0.3646285644413505 + (-8.832156456534701)((31.048357123725307 + X_1 + sin(log((-0.0013036615774885184)((X_1)^(-1)))))^(-1)),16,0.0001885003662139,0.000137855061137,0.0001885003662139,0.000137855061137,0.0252008493134487,0.0257036848568461
19,0.10868078430161489 + (-0.027230033321665077)((1.379307240891663 - (log(X_1)))^(-1)),12,0.0001131502311727,0.0001567887307092,0.0001131502311727,0.0001567887307092,0.414861883493439,-0.1081108036659159
20,-0.10114900266977365 + (log(-0.10114900266977365))((-11.148512780485996 - (X_1))^(-1)),15,0.0001150238160311,0.0001478128029439,0.0001150238160311,0.0001478128029439,0.4051729424830677,-0.0446730649672919
21,(-4.4021831714191615)((X_1)^((-1)(1 - (X_1)))) + (((-2.220777816654204)((X_1)^((-1)(X_1))))^(-3.8290701241636302))^((X_1)^(X_1) + (X_1)^(1 - (X_1))),31,inf,inf,inf,inf,-inf,-inf
22,0.1154082911602597 - (sqrt((0.0008382726668070759)(X_1))),7,0.0001139046837603,0.0001476163393181,0.0001139046837603,0.0001476163393181,0.4109603539828755,-0.0432845502108139
23,1 + (-0.35620735782013646)((5.872741758082092 - (X_1))^(-1)) + (0.008588854886005552)(-97.4936015010231 - (X_13)),14,0.0001111794115717,0.0001482970255401,0.0001111794115717,0.0001482970255401,0.4250536582460541,-0.048095328083807
24,(-0.866687805424159)((-6.489772559778047 - (X_1))^(-1)) + (-0.029873372974858852)((exp(X_6))^(-1)),16,9.145180979074904e-05,0.0001200183516554,9.145180979074904e-05,0.0001200183516554,0.5270717595763899,0.1517653628163028
