Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.10794107249940144 + (-0.02008933305381655)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469586744
1,0.11330490852495657 + (-0.01272562962273636)(X_0 + X_1),8,6.84054726932408e-05,8.055209986099543e-05,6.84054726932408e-05,8.055209986099543e-05,0.6462521637332083,0.4306947207864434
2,0.10794107249940144 + (-0.02008933305381655)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469586744
3,0.1991198567399913 + (-0.11349134685121658)((X_0)^(0.15401015220022818)),7,9.263691975643578e-05,0.0001334814773072,9.263691975643578e-05,0.0001334814773072,0.5209431551008401,0.0566141684775417
4,0.10794107249940144 + (-0.02008933305381655)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469586744
5,exp((log(421410164.49007595 - (1.1285723757267292)))((421410164.49007595)^(-1))) + ((-1)(exp(1.1285723757267292)))(sin(1.1285723757267292 - (X_0))),8,2.286954803753989,2.273696260420532,2.286954803753989,2.273696260420532,-11825.616813187484,-16068.441847192764
6,0.10794107249940144 + (-0.02008933305381655)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469586744
7,0.09964651740800641 - ((X_0)(((X_8)^((-1)(X_8)))(exp(-5.700843888134702 + X_1)))),12,8.785156533960687e-05,8.051963580398188e-05,8.785156533960687e-05,8.051963580398188e-05,0.5456898413537695,0.4309241618447695
8,0.1079410724993953 + (-0.020089333053808764)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469583891
9,-0.914771770712068 + (X_0)^(-0.01647764737801197),5,9.285349804192606e-05,0.0001313851674364,9.285349804192606e-05,0.0001313851674364,0.5198231555327043,0.071429924719138
10,0.1079410724993953 + (-0.02008933305380876)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469583889
11,0.10794107249940144 + (-0.02008933305381655)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469586744
12,0.1079410724993953 + (-0.020089333053808767)(X_0),5,9.748358901541724e-05,0.0001429319656974,9.748358901541724e-05,0.0001429319656974,0.495879389060453,-0.0101775469583893
13,1.1077529033600113 - ((1.019854308513514)^(X_0)),7,9.76705617516312e-05,0.0001429805177299,9.76705617516312e-05,0.0001429805177299,0.4949124898011909,-0.0105206904454537
14,exp((-2.4689122065533375)(((-3.8928907175918774 - (X_4))^(-1))(-3.5138373576884674 - (X_4)))) - ((X_0)(exp(-3.8928907175918774 - (X_4)))),23,9.672104436462352e-05,0.0001388891099731,9.672104436462352e-05,0.0001388891099731,0.4998227653672694,0.0183955021727169
15,(-0.020439408732309792)(X_0) + (0.0007696056261787928)(log((-1.4061865884884945e+61)(X_1))),10,0.0001032255666067,0.0001542954202005,0.0001032255666067,0.0001542954202005,0.4661856808107509,-0.0904892290854415
16,exp((0.0004259387872942186)(-5709.641029214424 + X_0)),6,0.0001937326120434,0.0001423911733073,0.0001937326120434,0.0001423911733073,-0.0018568635874509,-0.006355474495979
