id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,743.411392405055,"t[0]",743.411392405055,1,8921203.811768942,1.3133142661720403e7,8367886.91223362,1.3133142661720403e7,-4.440892098500626e-16,-2.9017985022954385e-3,-9.88942470022236e-4,8921203.811768942,1.3133142661720403e7,8367886.91223362
1,0,(x1 * 321.4096509240248),"(x[:, 1] * t[0])",321.4096509240248,3,8837039.908539752,1.2936801650965935e7,8439824.152750334,1.2936801650965935e7,9.434141961666365e-3,1.2091623702684795e-2,-9.594266975993193e-3,8837043.204376617,1.29368049468028e7,8439827.4485872
2,0,((x1 * x0) * 139.3794233289646),"((x[:, 1] * x[:, 0]) * t[0])",139.3794233289646,5,8723357.280098543,1.2643872779711697e7,8322657.145262154,1.2643872779711697e7,2.217711150252999e-2,3.446089961639354e-2,4.421562844377114e-3,8723364.211570349,1.2643879711183503e7,8322664.07673396
3,0,(3324.7794146541 * Sin((Sin(x1) * -37.506502990797074))),"(t[0] * np.sin((np.sin(x[:, 1]) * t[1])))",3324.7794146541;-37.506502990797074,7,7742896.191263004,1.1979472868737798e7,7681067.010457514,1.1979472868737798e7,0.13207944189678733,8.51972605014889e-2,8.117028534424509e-2,7742905.895323532,1.1979482572798327e7,7681076.714518041
4,0,((Sin((x0 * -8116.307807999701)) * -969.9885309472787) * x0),"((np.sin((x[:, 0] * t[0])) * t[1]) * x[:, 0])",-8116.307807999701;-969.9885309472787,8,8151008.789869029,1.1150223855651904e7,7386594.839491743,1.1150223855651904e7,8.633308218828717e-2,0.14852218950375662,0.11639583154168986,8151019.880223918,1.1150234946006794e7,7386605.929846631
5,0,(Sqrt((Sin(Exp(Sin(x0))) ^ 38.45166708022613)) * 15117.717311510673),"(np.sqrt(np.sin(np.exp(np.sin(x[:, 0]))) ** t[0]) * t[1])",38.45166708022613;15117.717311510673,9,7818308.31301115,1.1035220641990112e7,7042190.163277,1.1035220641990112e7,0.12362630896324078,0.15730431673603973,0.15759443714448762,7818325.826202491,1.1035238155181454e7,7042207.676468342
6,0,(16915.68683461236 * (Sin(Exp(Sin((x1 * x0)))) ^ 59.461380422848364)),"(t[0] * np.sin(np.exp(np.sin((x[:, 1] * x[:, 0])))) ** t[1])",16915.68683461236;59.461380422848364,10,751401.8520302348,1540615.7199273466,1010819.4098496157,1540615.7199273466,0.9157734911247092,0.8823521288000962,0.8790830871991964,751421.3111317253,1540635.179028837,1010838.8689511062
7,0,(Sqrt((Sin(Exp(Sin((x1 * x0)))) ^ 120.1959319956041)) * 16937.78726854563),"(np.sqrt(np.sin(np.exp(np.sin((x[:, 1] * x[:, 0])))) ** t[0]) * t[1])",120.1959319956041;16937.78726854563,11,751403.3965333042,1540315.9296402337,1010934.5677535704,1540315.9296402337,0.9157733179975055,0.8823750220424725,0.8790693117036972,751426.2703902627,1540338.8034971922,1010957.4416105289
8,0,(2172.5616794078965 * ((Sin(Exp(Sin((x1 * x0)))) ^ 120.76705373094055) * x2)),"(t[0] * (np.sin(np.exp(np.sin((x[:, 1] * x[:, 0])))) ** t[1] * x[:, 2]))",2172.5616794078965;120.76705373094055,12,3949573.5482954313,1234148.7793153937,9014644.913042612,1234148.7793153937,0.5572824439808094,0.9057552284113632,-7.835585887962893e-2,3949598.5015939316,1234173.732613894,9014669.866341112
9,0,(6667.674542933047 * Sqrt(((Sin(Exp(Sin((x1 * x0)))) ^ 124.07108346321426) * x2))),"(t[0] * np.sqrt((np.sin(np.exp(np.sin((x[:, 1] * x[:, 0])))) ** t[1] * x[:, 2])))",6667.674542933047;124.07108346321426,13,2090727.2214729397,871764.7107268166,4574806.453670452,871764.7107268166,0.7656451678959703,0.9334283941948569,0.452749454898851,2090755.785392445,871793.2746463219,4574835.017589957
