id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,986.905063291146,"t[0]",986.905063291146,1,1.1266004516303482e7,1.0593403661472552e7,8629760.048659503,1.0593403661472552e7,0.0,-6.119537297511135e-3,-4.195998462739103e-3,1.1266004516303482e7,1.0593403661472552e7,8629760.048659503
1,0,(x1 * 440.1806818181816),"(x[:, 1] * t[0])",440.1806818181816,3,1.1160821887794882e7,1.0576983000112975e7,8597127.999508716,1.0576983000112975e7,9.336284958556984e-3,-4.559967895912287e-3,-3.9879286326827135e-4,1.1160825183631748e7,1.057698629594984e7,8597131.295345582
2,0,(Sqrt(x1) * 749.9224887608425),"(np.sqrt(x[:, 1]) * t[0])",749.9224887608425,4,1.1179287675528606e7,1.0523237326723881e7,8567476.461366815,1.0523237326723881e7,7.697213386465784e-3,5.445833673085598e-4,3.0515876551318044e-3,1.1179293220706051e7,1.0523242871901326e7,8567482.00654426
3,0,(Sin(Exp(x1)) * 1246.426064952152),"(np.sin(np.exp(x[:, 1])) * t[0])",1246.426064952152,5,1.1193586977546243e7,1.0496950913169954e7,8555821.56551093,1.0496950913169954e7,6.4279699739547835e-3,3.0411628508483224e-3,4.407801468144679e-3,1.1193595024735805e7,1.0496958960359516e7,8555829.612700492
4,0,(1726.2088782311087 * Sin((x1 * -1716.865267542728))),"(t[0] * np.sin((x[:, 1] * t[1])))",1726.2088782311087;-1716.865267542728,6,1.0956788587846173e7,9926139.332109682,8499628.450124692,9926139.332109682,2.7446813820270477e-2,5.7254586805334906e-2,1.0946674078024632e-2,1.095679690561234e7,9926147.64987585,8499636.76789086
5,0,Exp((-8.048461181575016 * Sin((x1 * -0.532589117648062)))),"np.exp((t[0] * np.sin((x[:, 1] * t[1]))))",-8.048461181575016;-0.532589117648062,7,9867031.157711504,9140462.892337928,7746955.423579963,9140462.892337928,0.12417653095802228,0.13187502432568055,9.853094492046399e-2,9867042.423776891,9140474.158403315,7746966.68964535
6,0,((4.4627928040815625 / (Sin(x1) ^ x1)) * x0),"((t[0] / np.sin(x[:, 1]) ** x[:, 1]) * x[:, 0])",4.4627928040815625,8,8888208.721531294,8002795.616375052,6803780.499338155,8002795.616375052,0.2110593681487687,0.23992615782994053,0.20828283598505315,8888224.288812486,8002811.183656245,6803796.066619347
7,0,((7.726552109327574 / (Sin(x1) ^ x1)) * Sqrt(x0)),"((t[0] / np.sin(x[:, 1]) ** x[:, 1]) * np.sqrt(x[:, 0]))",7.726552109327574,9,8890993.005113931,8000741.424929346,6801354.713817547,8000741.424929346,0.21081222786237808,0.2401212568002924,0.20856511082226614,8891011.720087806,8000760.139903221,6801373.428791422
8,0,(210.09400736675337 / (((Sin(x1) ^ x0) * -1062.7382648618147) + x0)),"(t[0] / ((np.sin(x[:, 1]) ** x[:, 0] * t[1]) + x[:, 0]))",210.09400736675337;-1062.7382648618147,10,1176036.1293483758,886227.634109074,1214663.5476091073,886227.634109074,0.895611960065657,0.9158296081538968,0.8586565249659415,1176056.9237637927,886248.4285244908,1214684.3420245242
9,0,(860.6164407623204 / (((Sin(x1) ^ x0) * (-1060.7002726296266 + x2)) + x0)),"(t[0] / ((np.sin(x[:, 1]) ** x[:, 0] * (t[1] + x[:, 2])) + x[:, 0]))",860.6164407623204;-1060.7002726296266,12,998931.1936308531,657706.3327050103,1.2870438292719122e7,657706.3327050103,0.9113322569518537,0.9375336565767359,-0.4976595593776396,998957.5603257811,657732.6993999383,1.287046465941405e7
