id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,979.8227848101251,"t[0]",979.8227848101251,1,1.3559712234417561e7,8543066.946937429,8380786.295866039,8543066.946937429,2.1094237467877974e-15,-9.023351763036702e-3,-2.5320011318037405e-3,1.3559712234417561e7,8543066.946937429,8380786.295866039
1,0,(x2 * 112.08687381103358),"(x[:, 2] * t[0])",112.08687381103358,3,1.3767388168289414e7,8484482.194519646,9384530.975073988,8484482.194519646,-1.5315659379901536e-2,-2.1038948965552695e-3,-0.1226026157909692,1.376739146412628e7,8484485.490356512,9384534.270910854
2,0,(1209.6400440192635 - (-6.2554175443712365 ^ x1)),"(t[0] - t[1] ** x[:, 1])",1209.6400440192635;-6.2554175443712365,5,1.3095661188181527e7,8360049.043140758,8052223.517556071,8360049.043140758,3.422277982110844e-2,1.2592929587510682e-2,3.6771554406773266e-2,1.3095668119653333e7,8360055.974612564,8052230.449027877
3,0,(1611.4100485986712 * Sin((x1 * -1262.3498428405082))),"(t[0] * np.sin((x[:, 1] * t[1])))",1611.4100485986712;-1262.3498428405082,6,1.3103596331081288e7,8356974.114666148,8378388.879577345,8356974.114666148,3.363757987271876e-2,1.2956110006808963e-2,-2.245215803482692e-3,1.3103604648847455e7,8356982.432432314,8378397.1973435115
4,0,(-3798.674453149017 * Sin((-537.3755220694981 * Sqrt(x1)))),"(t[0] * np.sin((t[1] * np.sqrt(x[:, 1]))))",-3798.674453149017;-537.3755220694981,7,1.2026692014446637e7,7823829.295687919,7787208.141213505,7823829.295687919,0.11305698774932738,7.592595158265669e-2,6.847340029520332e-2,1.2026703280512024e7,7823840.561753306,7787219.407278892
5,0,((15.455257832037553 ^ x1) * Sin((x1 * -1.570541854065163))),"(t[0] ** x[:, 1] * np.sin((x[:, 1] * t[1])))",15.455257832037553;-1.570541854065163,8,1.1261911520689772e7,7191912.822027415,7129791.478519474,7191912.822027415,0.16945792609783306,0.15056173311727028,0.1471153342570728,1.1261924396193072e7,7191925.697530715,7129804.354022774
6,0,(((12.091607885243448 ^ x1) + 184.53211490977827) - (-12.112031609941607 ^ x1)),"((t[0] ** x[:, 1] + t[1]) - t[2] ** x[:, 1])",12.091607885243448;184.53211490977827;-12.112031609941607,9,1.1245808874575786e7,7181884.882904262,7073834.060511647,7181884.882904262,0.17064546207467424,0.1517461350197915,0.153809109789952,1.1245823359516999e7,7181899.367845474,7073848.545452858
7,0,(((-13.382535267782654 ^ x1) * Sin((x1 * -0.785579559586342))) * x0),"((t[0] ** x[:, 1] * np.sin((x[:, 1] * t[1]))) * x[:, 0])",-13.382535267782654;-0.785579559586342,10,1.0342071105286658e7,6795828.774275735,6737283.297737852,6795828.774275735,0.23729420458966954,0.197343299494383,0.19406820932724433,1.034208902288135e7,6795846.691870428,6737301.215332544
8,0,(((13.260664329814208 ^ x1) * Sin(Sin((x1 * -47.90978336824767)))) * x0),"((t[0] ** x[:, 1] * np.sin(np.sin((x[:, 1] * t[1])))) * x[:, 0])",13.260664329814208;-47.90978336824767,11,1.0384347036166398e7,6737537.181831481,6668122.7159029925,6737537.181831481,0.23417644440797236,0.20422813117755168,0.2023413825187076,1.038436674552056e7,6737556.891185642,6668142.425257154
9,0,((-16.1753993871109 ^ x1) * Sin(((-129.1976118854344 * (x0 * x1)) * x1))),"(t[0] ** x[:, 1] * np.sin(((t[1] * (x[:, 0] * x[:, 1])) * x[:, 1])))",-16.1753993871109;-129.1976118854344,12,1.0472831307258895e7,6668799.331390259,6640204.462598981,6668799.331390259,0.22765091720187847,0.21234677248938783,0.2056810384131409,1.0472852808372525e7,6668820.83250389,6640225.963712612
10,0,((34.78296950044386 ^ (Sin((2.4746403212312433 * x0)) * x1)) * Sin((x1 * -1.5708295974610036))),"(t[0] ** (np.sin((t[1] * x[:, 0])) * x[:, 1]) * np.sin((x[:, 1] * t[2])))",34.78296950044386;2.4746403212312433;-1.5708295974610036,13,1212735.5077794166,1053846.3102144739,1091530.0798353297,1053846.3102144739,0.9105633300461037,0.8755300007853836,0.8694282616688783,1212758.8006525165,1053869.6030875738,1091553.3727084296
