-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10900,209.72443,209.72443,3.295837,3.9335139,0.6715428,0.7518934,0.29846996,0.2968228,202.49507,107.492714,5.726,Inf,3,"(0.5445529 * X4) [likelihood params: Float32[0.81947714]]"
2,20209,209.72443,209.72443,3.295837,3.9335139,0.6715428,0.7518934,0.29846996,0.2968228,202.49507,107.492714,5.18,6.805647e35,3,"(0.5445529 * X4) [likelihood params: Float32[0.81947714]]"
3,29240,209.72443,209.72443,3.295837,3.9335139,0.6715428,0.7518934,0.29846996,0.2968228,202.49507,107.492714,4.004,Inf,3,"(0.5445529 * X4) [likelihood params: Float32[0.81947714]]"
4,37748,209.724,209.724,3.295837,3.9330895,0.6715428,0.75189483,0.2984699,0.29682142,202.49507,107.492805,2.98,Inf,3,"(X4 * 0.54443985) [likelihood params: Float32[0.81947714]]"
5,44628,209.72397,209.72397,3.295837,3.933066,0.6715428,0.7518948,0.2984699,0.29682148,202.49507,107.4928,2.36,Inf,3,"(X4 * 0.5444336) [likelihood params: Float32[0.81947714]]"
6,50807,209.72397,209.72397,3.295837,3.933066,0.6715428,0.7518948,0.2984699,0.29682148,202.49507,107.4928,1.904,233.94278,3,"(X4 * 0.5444336) [likelihood params: Float32[0.81947714]]"
7,56313,209.72397,209.72397,3.295837,3.933066,0.6715428,0.7518948,0.2984699,0.29682148,202.49507,107.4928,1.872,233.29535,3,"(X4 * 0.5444336) [likelihood params: Float32[0.81947714]]"
8,61733,199.16061,199.16061,11.266066,4.903429,0.5309089,0.53124446,0.4453838,0.5031756,182.99112,92.624466,2.05,232.49147,7,"((0.6011922 * X4) + (0.39268792 * X1)) [likelihood params: Float32[0.72863495]]"
9,66378,199.16061,199.16061,11.266066,4.903429,0.5309089,0.53124446,0.4453838,0.5031756,182.99112,92.624466,2.232,Inf,7,"((0.6011922 * X4) + (0.39268792 * X1)) [likelihood params: Float32[0.72863495]]"
10,71428,199.16061,199.16061,11.266066,4.903429,0.5309089,0.53124446,0.4453838,0.5031756,182.99112,92.624466,2.346,230.86003,7,"((0.6011922 * X4) + (0.39268792 * X1)) [likelihood params: Float32[0.72863495]]"
11,76788,199.16061,199.16061,11.266066,4.903429,0.5309089,0.53124446,0.4453838,0.5031756,182.99112,92.624466,2.576,230.60933,7,"((0.6011922 * X4) + (0.39268792 * X1)) [likelihood params: Float32[0.72863495]]"
12,82127,199.16061,199.16061,11.266066,4.903429,0.5309089,0.53124446,0.4453838,0.5031756,182.99112,92.624466,2.58,228.76036,7,"((0.6011922 * X4) + (0.39268792 * X1)) [likelihood params: Float32[0.72863495]]"
13,88174,199.16031,199.16031,11.266066,4.9031157,0.5309089,0.53123516,0.4453838,0.5031843,182.99112,92.623726,2.878,6.805647e35,7,"((0.6012545 * X4) + (0.39280462 * X1)) [likelihood params: Float32[0.72863495]]"
14,94240,199.16026,199.16026,11.266066,4.903073,0.53090894,0.5312381,0.44538373,0.5031816,182.99112,92.62395,3.098,232.33958,7,"((0.60121495 * X4) + (0.3927543 * X1)) [likelihood params: Float32[0.728635]]"
15,100582,199.16026,199.16026,11.266066,4.903073,0.53090894,0.5312381,0.44538373,0.5031816,182.99112,92.62395,3.108,233.58961,7,"((0.60121495 * X4) + (0.3927543 * X1)) [likelihood params: Float32[0.728635]]"
16,107194,199.16026,199.16026,11.266066,4.903073,0.53090894,0.5312381,0.44538373,0.5031816,182.99112,92.62395,3.292,230.06754,7,"((0.60121495 * X4) + (0.3927543 * X1)) [likelihood params: Float32[0.728635]]"
17,113934,199.16026,199.16026,11.266066,4.903073,0.53090894,0.5312381,0.44538373,0.5031816,182.99112,92.62395,3.424,6.805647e35,7,"((0.60121495 * X4) + (0.3927543 * X1)) [likelihood params: Float32[0.728635]]"
18,120994,199.16026,199.16026,11.266066,4.903073,0.53090894,0.5312381,0.44538373,0.5031816,182.99112,92.62395,3.608,229.00623,7,"((0.60121495 * X4) + (0.3927543 * X1)) [likelihood params: Float32[0.728635]]"
19,128101,199.16026,199.16026,11.266066,4.903073,0.53090894,0.5312381,0.44538373,0.5031816,182.99112,92.62395,3.68,259.62558,7,"((0.60121495 * X4) + (0.3927543 * X1)) [likelihood params: Float32[0.728635]]"
20,135660,199.16026,199.16026,11.266066,4.903073,0.53090894,0.5312381,0.44538373,0.5031816,182.99112,92.62395,3.79,6.805647e35,7,"((0.60121495 * X4) + (0.3927543 * X1)) [likelihood params: Float32[0.728635]]"
