-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11110,219.6209,219.6209,5.5451775,3.2393675,0.7313296,0.6326897,0.2960267,0.30387533,210.83635,99.189514,6.014,Inf,4,"(sqrt(abs(0.30600005)) * X4) [likelihood params: Float32[0.85517824]]"
2,20799,218.06522,218.06522,3.295837,3.933041,0.7313297,0.6326937,0.29602665,0.30387098,210.83633,99.189735,5.298,Inf,3,"(0.55327165 * X4) [likelihood params: Float32[0.8551782]]"
3,30331,218.06522,218.06522,3.295837,3.933041,0.7313297,0.6326937,0.29602665,0.30387098,210.83633,99.189735,4.084,Inf,3,"(0.55327165 * X4) [likelihood params: Float32[0.8551782]]"
4,38294,209.03279,209.03279,11.266066,4.220065,0.5945485,0.55386597,0.42769134,0.3906021,193.54666,93.35417,3.048,Inf,7,"((X4 + (X5 + 0.028728843)) * 0.46952307) [likelihood params: Float32[0.7710698]]"
5,45776,209.03279,209.03279,11.266066,4.220065,0.5945485,0.55386597,0.42769134,0.3906021,193.54666,93.35417,2.328,245.67497,7,"((X4 + (X5 + 0.028728843)) * 0.46952307) [likelihood params: Float32[0.7710698]]"
6,52799,209.02621,209.02621,11.266066,4.220139,0.594501,0.5344779,0.42773706,0.41193414,193.54001,92.000534,2.21,2.183512e10,7,"((X4 + (X5 + X4)) * 0.29580364) [likelihood params: Float32[0.77103895]]"
7,59061,185.95111,185.95111,12.542316,4.515179,0.44255126,0.47208735,0.574003,0.48058003,168.89362,86.71088,2.254,6.805647e35,7,"((X1 + (X5 + X4)) * 0.44831893) [likelihood params: Float32[0.66524523]]"
8,64594,185.95111,185.95111,12.542316,4.515179,0.44255126,0.47208735,0.574003,0.48058003,168.89362,86.71088,2.234,241.07478,7,"((X1 + (X5 + X4)) * 0.44831893) [likelihood params: Float32[0.66524523]]"
9,69794,185.95111,185.95111,12.542316,4.515179,0.44255126,0.47208735,0.574003,0.48058003,168.89362,86.71088,2.362,240.84698,7,"((X1 + (X5 + X4)) * 0.44831893) [likelihood params: Float32[0.66524523]]"
10,75302,185.95111,185.95111,12.542316,4.515179,0.44255126,0.47208735,0.574003,0.48058003,168.89362,86.71088,2.734,240.81485,7,"((X1 + (X5 + X4)) * 0.44831893) [likelihood params: Float32[0.66524523]]"
