-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11508,209.72452,209.72452,3.295837,3.9336293,0.67154276,0.7518931,0.29847002,0.29682308,202.49506,107.49269,5.946,Inf,3,"(X4 / 1.8362648) [likelihood params: Float32[0.81947714]]"
2,20300,209.72452,209.72452,3.295837,3.9336293,0.67154276,0.7518931,0.29847002,0.29682308,202.49506,107.49269,5.13,Inf,3,"(X4 / 1.8362648) [likelihood params: Float32[0.81947714]]"
3,28912,209.72452,209.72452,3.295837,3.9336293,0.67154276,0.7518931,0.29847002,0.29682308,202.49506,107.49269,4.07,Inf,3,"(X4 / 1.8362648) [likelihood params: Float32[0.81947714]]"
4,36444,209.72432,209.72432,3.295837,3.9334204,0.67154276,0.7518939,0.29847002,0.29682237,202.49506,107.492744,3.018,Inf,3,"(X4 * 0.54452807) [likelihood params: Float32[0.81947714]]"
5,42450,209.72432,209.72432,3.295837,3.9334204,0.67154276,0.7518939,0.29847002,0.29682237,202.49506,107.492744,2.3,6.805647e35,3,"(X4 * 0.54452807) [likelihood params: Float32[0.81947714]]"
6,47794,209.72401,209.72401,3.295837,3.933123,0.67154264,0.75189483,0.29847014,0.29682142,202.49506,107.492805,2.07,10026.328,3,"(X4 * 0.5444489) [likelihood params: Float32[0.81947714]]"
7,52153,209.72382,209.72382,3.295837,3.932885,0.6715429,0.7518955,0.29846984,0.29682082,202.49509,107.49284,2.098,6.805647e35,3,"(X4 * 0.5443855) [likelihood params: Float32[0.81947714]]"
8,56368,209.72382,209.72382,3.295837,3.932885,0.6715429,0.7518955,0.29846984,0.29682082,202.49509,107.49284,2.22,233.43433,3,"(X4 * 0.5443855) [likelihood params: Float32[0.81947714]]"
9,60420,209.72382,209.72382,3.295837,3.932885,0.6715429,0.7518955,0.29846984,0.29682082,202.49509,107.49284,2.284,230.08228,3,"(X4 * 0.5443855) [likelihood params: Float32[0.81947714]]"
10,63391,209.72382,209.72382,3.295837,3.932885,0.6715429,0.7518955,0.29846984,0.29682082,202.49509,107.49284,2.238,226.17769,3,"(X4 * 0.5443855) [likelihood params: Float32[0.81947714]]"
11,66525,209.72382,209.72382,3.295837,3.932885,0.6715429,0.7518955,0.29846984,0.29682082,202.49509,107.49284,2.398,Inf,3,"(X4 * 0.5443855) [likelihood params: Float32[0.81947714]]"
12,69744,209.71602,209.71602,3.295837,3.908153,0.6715431,0.7518936,0.2984696,0.2968226,202.51202,107.4005,2.568,223.61226,3,"(0.54456466 * X4) [likelihood params: Float32[0.8278205]]"
