-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11034,213.52228,213.52228,3.295837,3.9451995,0.6925027,0.71074986,0.3010823,0.2932316,206.28123,103.616516,5.994,Inf,3,"(X4 / 1.8462896) [likelihood params: Float32[0.8321673]]"
2,20441,206.28802,206.28802,8.04719,4.1551976,0.59839857,0.5428726,0.39605814,0.46016848,194.08563,92.6109,4.99,Inf,5,"((X5 + X4) * 0.44091797) [likelihood params: Float32[0.77356225]]"
3,29009,206.28802,206.28802,8.04719,4.1551976,0.59839857,0.5428726,0.39605814,0.46016848,194.08563,92.6109,3.824,Inf,5,"((X5 + X4) * 0.44091797) [likelihood params: Float32[0.77356225]]"
4,36740,206.28802,206.28802,8.04719,4.1551976,0.59839857,0.5428726,0.39605814,0.46016848,194.08563,92.6109,2.852,Inf,5,"((X5 + X4) * 0.44091797) [likelihood params: Float32[0.77356225]]"
5,43697,206.28802,206.28802,8.04719,4.1551976,0.59839857,0.5428726,0.39605814,0.46016848,194.08563,92.6109,2.32,6.805647e35,5,"((X5 + X4) * 0.44091797) [likelihood params: Float32[0.77356225]]"
6,49247,206.28802,206.28802,8.04719,4.1551976,0.59839857,0.5428726,0.39605814,0.46016848,194.08563,92.6109,2.006,6.805647e35,5,"((X5 + X4) * 0.44091797) [likelihood params: Float32[0.77356225]]"
7,54175,206.28802,206.28802,8.04719,4.1551976,0.59839857,0.5428726,0.39605814,0.46016848,194.08563,92.6109,2.012,6.805647e35,5,"((X5 + X4) * 0.44091797) [likelihood params: Float32[0.77356225]]"
8,59147,206.28802,206.28802,8.04719,4.1551976,0.59839857,0.5428726,0.39605814,0.46016848,194.08563,92.6109,2.22,238.50792,5,"((X5 + X4) * 0.44091797) [likelihood params: Float32[0.77356225]]"
9,63346,206.28802,206.28802,8.04719,4.1551976,0.59839857,0.5428726,0.39605814,0.46016848,194.08563,92.6109,2.194,236.17264,5,"((X5 + X4) * 0.44091797) [likelihood params: Float32[0.77356225]]"
10,68015,206.288,206.288,8.04719,4.155162,0.59839857,0.54287267,0.3960582,0.46016842,194.08563,92.6109,2.566,235.72173,5,"((X5 + X4) * 0.44091815) [likelihood params: Float32[0.77356225]]"
