-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11805,213.52213,213.52213,3.295837,3.9450994,0.6925024,0.7107506,0.3010826,0.2932309,206.28119,103.61656,5.786,Inf,3,"(X4 * 0.5416038) [likelihood params: Float32[0.8321673]]"
2,21562,213.52142,213.52142,3.295837,3.944367,0.6925026,0.7107557,0.30108237,0.29322582,206.28122,103.61687,4.54,Inf,3,"(X4 * 0.5414232) [likelihood params: Float32[0.83216727]]"
3,30217,213.52142,213.52142,3.295837,3.944367,0.6925026,0.7107557,0.30108237,0.29322582,206.28122,103.61687,3.508,Inf,3,"(X4 * 0.5414232) [likelihood params: Float32[0.83216727]]"
4,38304,213.52142,213.52142,3.295837,3.944367,0.6925026,0.7107557,0.30108237,0.29322582,206.28122,103.61687,2.628,Inf,3,"(X4 * 0.5414232) [likelihood params: Float32[0.83216727]]"
5,45137,213.52142,213.52142,3.295837,3.944367,0.6925026,0.7107557,0.30108237,0.29322582,206.28122,103.61687,2.13,6.805647e35,3,"(X4 * 0.5414232) [likelihood params: Float32[0.83216727]]"
6,51223,213.52142,213.52142,3.295837,3.944367,0.6925026,0.7107557,0.30108237,0.29322582,206.28122,103.61687,1.872,579.81616,3,"(X4 * 0.5414232) [likelihood params: Float32[0.83216727]]"
7,56144,213.52142,213.52142,3.295837,3.944367,0.6925026,0.7107557,0.30108237,0.29322582,206.28122,103.61687,1.734,6.805647e35,3,"(X4 * 0.5414232) [likelihood params: Float32[0.83216727]]"
8,60656,213.52142,213.52142,3.295837,3.944367,0.6925026,0.7107557,0.30108237,0.29322582,206.28122,103.61687,1.77,236.30276,3,"(X4 * 0.5414232) [likelihood params: Float32[0.83216727]]"
9,65044,213.52142,213.52142,3.295837,3.944367,0.6925026,0.7107557,0.30108237,0.29322582,206.28122,103.61687,1.896,234.956,3,"(X4 * 0.5414232) [likelihood params: Float32[0.83216727]]"
10,69426,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,2.164,235.15732,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
11,74427,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,2.468,1211.8287,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
12,79684,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,2.432,234.73517,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
13,85267,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,2.65,6.805647e35,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
14,91293,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,2.876,235.82422,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
15,97267,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,2.896,348624.03,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
16,103703,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,3.136,234.14967,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
17,110355,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,3.184,6.805647e35,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
18,116722,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,3.15,236.48326,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
19,123167,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,3.29,6.805647e35,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
20,129868,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,3.284,236.15128,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
21,137033,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,3.234,6.6467594e10,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
22,144046,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,3.254,3.420682e8,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
23,151545,191.14722,191.14722,8.04719,4.3587174,0.49794647,0.6489361,0.49744081,0.35469908,178.7413,101.41931,3.366,234.14781,5,"((X1 + X4) * 0.5229964) [likelihood params: Float32[0.7056533]]"
