-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11171,213.52213,213.52213,3.295837,3.9450994,0.6925024,0.7107506,0.3010826,0.2932309,206.28119,103.61656,5.848,Inf,3,"(X4 * 0.5416038) [likelihood params: Float32[0.8321673]]"
2,21107,208.08798,208.08798,8.04719,4.1270533,0.6116439,0.54479086,0.38269013,0.45826095,195.91373,92.83432,5.03,Inf,5,"((X4 + X2) / 2.1923554) [likelihood params: Float32[0.78207666]]"
3,30822,208.08798,208.08798,8.04719,4.1270533,0.6116439,0.54479086,0.38269013,0.45826095,195.91373,92.83432,4.044,Inf,5,"((X4 + X2) / 2.1923554) [likelihood params: Float32[0.78207666]]"
4,39604,208.08798,208.08798,8.04719,4.1270533,0.6116439,0.54479086,0.38269013,0.45826095,195.91373,92.83432,2.972,Inf,5,"((X4 + X2) / 2.1923554) [likelihood params: Float32[0.78207666]]"
5,47866,208.08798,208.08798,8.04719,4.1270533,0.6116439,0.54479086,0.38269013,0.45826095,195.91373,92.83432,2.372,Inf,5,"((X4 + X2) / 2.1923554) [likelihood params: Float32[0.78207666]]"
6,54526,208.08798,208.08798,8.04719,4.1270533,0.6116439,0.54479086,0.38269013,0.45826095,195.91373,92.83432,2.03,238.43172,5,"((X4 + X2) / 2.1923554) [likelihood params: Float32[0.78207666]]"
7,60417,208.08798,208.08798,8.04719,4.1270533,0.6116439,0.54479086,0.38269013,0.45826095,195.91373,92.83432,2.032,236.46217,5,"((X4 + X2) / 2.1923554) [likelihood params: Float32[0.78207666]]"
8,65375,208.08798,208.08798,8.04719,4.1270533,0.6116439,0.54479086,0.38269013,0.45826095,195.91373,92.83432,2.068,238.29951,5,"((X4 + X2) / 2.1923554) [likelihood params: Float32[0.78207666]]"
9,69581,206.288,206.288,8.04719,4.155162,0.59839857,0.54287267,0.39605814,0.46016836,194.08563,92.6109,2.086,236.88774,5,"((X5 + X4) / 2.2679949) [likelihood params: Float32[0.77356225]]"
10,73739,195.32819,195.32819,16.125835,2.3562646,0.48677176,0.6228637,0.508719,0.38062543,176.84608,99.496155,2.376,6.805647e35,9,"(((1.0190744 * X4) + (0.7778438 * X1)) / 1.7176205) [likelihood params: Float32[0.6976903]]"
11,78211,195.32819,195.32819,16.125835,2.3562646,0.48677176,0.6228637,0.508719,0.38062543,176.84608,99.496155,2.552,234.36435,9,"(((1.0190744 * X4) + (0.7778438 * X1)) / 1.7176205) [likelihood params: Float32[0.6976903]]"
12,83339,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,2.916,235.57594,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
13,88933,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.168,232.2882,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
14,95423,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.46,232.87502,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
15,102431,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.596,233.54672,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
16,108716,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.57,6.805647e35,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
17,115476,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.844,1616.043,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
18,122123,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.898,6.805647e35,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
19,128621,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.656,Inf,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
20,134453,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.564,6.805647e35,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
21,140087,193.59056,193.59056,12.542316,4.202176,0.48677173,0.622864,0.5087191,0.38062513,176.84607,99.496185,3.698,232.04848,7,"((X4 + (0.76329243 * X1)) / 1.6854821) [likelihood params: Float32[0.6976903]]"
22,145612,191.14949,191.14949,8.04719,4.3609934,0.49794656,0.6489682,0.4974407,0.35466713,178.7413,101.422,3.616,Inf,5,"((X4 + X1) / 1.9115783) [likelihood params: Float32[0.7056533]]"
23,150342,191.14949,191.14949,8.04719,4.3609934,0.49794656,0.6489682,0.4974407,0.35466713,178.7413,101.422,3.806,Inf,5,"((X4 + X1) / 1.9115783) [likelihood params: Float32[0.7056533]]"
24,154888,191.14949,191.14949,8.04719,4.3609934,0.49794656,0.6489682,0.4974407,0.35466713,178.7413,101.422,3.752,Inf,5,"((X4 + X1) / 1.9115783) [likelihood params: Float32[0.7056533]]"
25,158820,191.14949,191.14949,8.04719,4.3609934,0.49794656,0.6489682,0.4974407,0.35466713,178.7413,101.422,3.78,Inf,5,"((X4 + X1) / 1.9115783) [likelihood params: Float32[0.7056533]]"
26,162603,191.14949,191.14949,8.04719,4.3609934,0.49794656,0.6489682,0.4974407,0.35466713,178.7413,101.422,3.954,229.88017,5,"((X4 + X1) / 1.9115783) [likelihood params: Float32[0.7056533]]"
27,165980,191.14949,191.14949,8.04719,4.3609934,0.49794656,0.6489682,0.4974407,0.35466713,178.7413,101.422,4.194,Inf,5,"((X4 + X1) / 1.9115783) [likelihood params: Float32[0.7056533]]"
28,169421,191.14949,191.14949,8.04719,4.3609934,0.49794656,0.6489682,0.4974407,0.35466713,178.7413,101.422,4.474,Inf,5,"((X4 + X1) / 1.9115783) [likelihood params: Float32[0.7056533]]"
