-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11373,218.06525,218.06525,3.295837,3.9330494,0.7313298,0.63269395,0.2960266,0.30387068,210.83636,99.18975,5.942,Inf,3,"(X4 * 0.55327374) [likelihood params: Float32[0.85517824]]"
2,20814,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,4.93,Inf,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
3,30413,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,4.048,Inf,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
4,38694,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.332,2.0411965e10,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
5,46237,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,2.872,250.01445,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
6,52313,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,2.746,7.650817e7,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
7,57753,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,2.472,240.9574,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
8,62829,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,2.428,238.74828,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
9,67794,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,2.682,6.805647e35,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
10,72932,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,2.864,238.37042,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
11,78018,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,2.866,6.805647e35,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
12,83220,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,2.972,237.4701,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
13,88850,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.128,237.61438,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
14,94674,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.21,236.37698,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
15,100707,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.258,6.805647e35,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
16,106826,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.274,6.805647e35,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
17,112518,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.306,240.47835,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
18,118589,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.354,6.805647e35,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
19,124423,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.254,236.6878,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
20,130204,207.64893,207.64893,11.266066,4.3887405,0.5835959,0.5351954,0.43823433,0.4111446,191.99411,91.980415,3.274,234.5522,7,"((X5 * 0.39143625) + (X4 * 0.5437858)) [likelihood params: Float32[0.76393425]]"
