-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11674,218.06526,218.06526,3.295837,3.9330525,0.73132974,0.6326939,0.29602665,0.30387074,210.83636,99.18974,6.1,Inf,3,"(X4 / 1.8074212) [likelihood params: Float32[0.85517824]]"
2,21151,218.06496,218.06496,3.295837,3.9327512,0.7313298,0.6326907,0.29602653,0.3038742,210.83636,99.18957,5.264,Inf,3,"(0.5531979 * X4) [likelihood params: Float32[0.85517824]]"
3,29422,218.06496,218.06496,3.295837,3.9327512,0.7313298,0.6326907,0.29602653,0.3038742,210.83636,99.18957,4.134,Inf,3,"(0.5531979 * X4) [likelihood params: Float32[0.85517824]]"
4,37226,218.0644,218.0644,3.295837,3.932232,0.73132956,0.63268536,0.29602683,0.3038801,210.83633,99.18926,3.186,Inf,3,"(X4 * 0.55306613) [likelihood params: Float32[0.85517824]]"
5,44539,218.0644,218.0644,3.295837,3.932232,0.73132956,0.63268536,0.29602683,0.3038801,210.83633,99.18926,2.638,6.805647e35,3,"(X4 * 0.55306613) [likelihood params: Float32[0.85517824]]"
6,51414,214.43614,214.43614,5.5451775,2.3562646,0.694608,0.6088545,0.33137476,0.33010036,206.5347,97.52556,2.614,242.6937,4,"sin((X1 + X4)) [likelihood params: Float32[0.8334314]]"
7,58024,213.6349,213.6349,16.125835,3.9658108,0.59452426,0.5482841,0.4277147,0.39674366,193.54326,92.964424,2.468,239.71806,9,"sin(((X4 * sin(0.66094935)) - (-0.4514025 * X5))) [likelihood params: Float32[0.7710539]]"
8,64179,213.6349,213.6349,16.125835,3.9658108,0.59452426,0.5482841,0.4277147,0.39674366,193.54326,92.964424,2.51,241.10548,9,"sin(((X4 * sin(0.66094935)) - (-0.4514025 * X5))) [likelihood params: Float32[0.7710539]]"
9,70025,213.6349,213.6349,16.125835,3.9658108,0.59452426,0.5482841,0.4277147,0.39674366,193.54326,92.964424,2.636,239.1003,9,"sin(((X4 * sin(0.66094935)) - (-0.4514025 * X5))) [likelihood params: Float32[0.7710539]]"
10,75853,213.6349,213.6349,16.125835,3.9658108,0.59452426,0.5482841,0.4277147,0.39674366,193.54326,92.964424,2.64,6.805647e35,9,"sin(((X4 * sin(0.66094935)) - (-0.4514025 * X5))) [likelihood params: Float32[0.7710539]]"
11,81385,213.6349,213.6349,16.125835,3.9658108,0.59452426,0.5482841,0.4277147,0.39674366,193.54326,92.964424,3.008,Inf,9,"sin(((X4 * sin(0.66094935)) - (-0.4514025 * X5))) [likelihood params: Float32[0.7710539]]"
12,87279,211.60861,211.60861,14.334076,5.2804475,0.5835958,0.53521204,0.43823433,0.41112632,191.9941,91.9816,2.986,Inf,8,"((X4 * sin(0.57497096)) - (-0.39152434 * X5)) [likelihood params: Float32[0.7639344]]"
13,92730,211.60861,211.60861,14.334076,5.2804475,0.5835958,0.53521204,0.43823433,0.41112632,191.9941,91.9816,2.952,237.67157,8,"((X4 * sin(0.57497096)) - (-0.39152434 * X5)) [likelihood params: Float32[0.7639344]]"
14,98014,211.60861,211.60861,14.334076,5.2804475,0.5835958,0.53521204,0.43823433,0.41112632,191.9941,91.9816,2.98,6.805647e35,8,"((X4 * sin(0.57497096)) - (-0.39152434 * X5)) [likelihood params: Float32[0.7639344]]"
15,103547,207.65012,207.65012,11.266066,4.389963,0.58359575,0.5352079,0.43823445,0.4111309,191.99408,91.98131,3.19,6.805647e35,7,"((X4 * 0.54380715) - (-0.39150074 * X5)) [likelihood params: Float32[0.7639344]]"
16,109281,207.65012,207.65012,11.266066,4.389963,0.58359575,0.5352079,0.43823445,0.4111309,191.99408,91.98131,3.104,6.805647e35,7,"((X4 * 0.54380715) - (-0.39150074 * X5)) [likelihood params: Float32[0.7639344]]"
17,114830,207.64984,207.64984,11.266066,4.3896866,0.58359575,0.53520185,0.43823445,0.41113758,191.99408,91.98088,3.226,Inf,7,"((X4 * 0.5437797) - (-0.391478 * X5)) [likelihood params: Float32[0.7639344]]"
18,120703,207.64984,207.64984,11.266066,4.3896866,0.58359575,0.53520185,0.43823445,0.41113758,191.99408,91.98088,3.346,6.805647e35,7,"((X4 * 0.5437797) - (-0.391478 * X5)) [likelihood params: Float32[0.7639344]]"
19,126304,207.64981,207.64981,11.266066,4.389643,0.5835958,0.535202,0.43823433,0.41113734,191.9941,91.98089,3.388,233.7367,7,"((X4 * 0.5437834) - (-0.39147773 * X5)) [likelihood params: Float32[0.7639343]]"
20,131860,207.64981,207.64981,11.266066,4.389643,0.5835958,0.535202,0.43823433,0.41113734,191.9941,91.98089,3.388,6.805647e35,7,"((X4 * 0.5437834) - (-0.39147773 * X5)) [likelihood params: Float32[0.7639343]]"
21,137036,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.486,Inf,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
22,142137,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.536,232.8311,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
23,147106,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.53,232.44612,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
24,151372,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.698,Inf,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
25,155356,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.68,Inf,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
26,158967,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.744,Inf,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
27,162183,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.698,Inf,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
28,165394,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.79,226.41446,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
29,168222,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.834,Inf,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
30,170858,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.836,6.805647e35,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
31,173423,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.606,227.43903,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
32,175613,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.762,6.805647e35,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
33,177372,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.756,6.805647e35,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
34,179000,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.76,6.805647e35,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
35,180635,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.704,Inf,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
36,182408,205.64731,205.64731,11.266066,4.267256,0.5706023,0.45126504,0.45074183,0.5034901,190.11398,85.80837,3.768,Inf,7,"((X4 * 0.57085955) - (-0.3936259 * X1)) [likelihood params: Float32[0.7553821]]"
