-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,12016,215.07832,215.07832,5.5451775,3.2519522,0.6925024,0.7107506,0.3010826,0.2932309,206.28119,103.61656,6.37,Inf,4,"(X4 / sqrt(abs(3.4090755))) [likelihood params: Float32[0.8321673]]"
2,21762,215.07828,215.07828,5.5451775,3.2519054,0.6925024,0.7107508,0.3010826,0.29323065,206.28119,103.61658,5.502,Inf,4,"(X4 * sqrt(abs(-0.2933261))) [likelihood params: Float32[0.83216727]]"
3,31263,213.52214,213.52214,3.295837,3.9450972,0.69250244,0.71075034,0.30108255,0.29323113,206.2812,103.61655,4.674,Inf,3,"(X4 * 0.5416033) [likelihood params: Float32[0.8321673]]"
4,40076,213.52214,213.52214,3.295837,3.9450972,0.69250244,0.71075034,0.30108255,0.29323113,206.2812,103.61655,3.716,Inf,3,"(X4 * 0.5416033) [likelihood params: Float32[0.8321673]]"
5,47976,211.03119,211.03119,17.513191,3.1657953,0.5722325,0.586567,0.42246664,0.41671884,190.3522,95.64577,2.796,Inf,9,"sin((X4 - (-0.046481512 - (X1 / sqrt(abs(2.9809024)))))) [likelihood params: Float32[0.7564605]]"
6,54764,211.03119,211.03119,17.513191,3.1657953,0.5722325,0.586567,0.42246664,0.41671884,190.3522,95.64577,2.442,239.91914,9,"sin((X4 - (-0.046481512 - (X1 / sqrt(abs(2.9809024)))))) [likelihood params: Float32[0.7564605]]"
7,60599,211.03119,211.03119,17.513191,3.1657953,0.5722325,0.586567,0.42246664,0.41671884,190.3522,95.64577,2.2,6.805647e35,9,"sin((X4 - (-0.046481512 - (X1 / sqrt(abs(2.9809024)))))) [likelihood params: Float32[0.7564605]]"
8,66457,201.18471,201.18471,19.4591,4.9194393,0.48653916,0.6242954,0.5089538,0.3792017,176.80617,99.623825,2.252,235.29979,10,"((X4 - (-0.025771799 - (X1 / sqrt(abs(1.7080423))))) * 0.5932728) [likelihood params: Float32[0.6975236]]"
9,71698,201.18471,201.18471,19.4591,4.9194393,0.48653916,0.6242954,0.5089538,0.3792017,176.80617,99.623825,2.454,237.80608,10,"((X4 - (-0.025771799 - (X1 / sqrt(abs(1.7080423))))) * 0.5932728) [likelihood params: Float32[0.6975236]]"
10,77004,201.18471,201.18471,19.4591,4.9194393,0.48653916,0.6242954,0.5089538,0.3792017,176.80617,99.623825,2.594,6.805647e35,10,"((X4 - (-0.025771799 - (X1 / sqrt(abs(1.7080423))))) * 0.5932728) [likelihood params: Float32[0.6975236]]"
11,81991,201.18471,201.18471,19.4591,4.9194393,0.48653916,0.6242954,0.5089538,0.3792017,176.80617,99.623825,2.51,Inf,10,"((X4 - (-0.025771799 - (X1 / sqrt(abs(1.7080423))))) * 0.5932728) [likelihood params: Float32[0.6975236]]"
12,86964,201.18471,201.18471,19.4591,4.9194393,0.48653916,0.6242954,0.5089538,0.3792017,176.80617,99.623825,2.598,237.0678,10,"((X4 - (-0.025771799 - (X1 / sqrt(abs(1.7080423))))) * 0.5932728) [likelihood params: Float32[0.6975236]]"
13,91786,201.18471,201.18471,19.4591,4.9194393,0.48653916,0.6242954,0.5089538,0.3792017,176.80617,99.623825,2.676,233.41257,10,"((X4 - (-0.025771799 - (X1 / sqrt(abs(1.7080423))))) * 0.5932728) [likelihood params: Float32[0.6975236]]"
