Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0012617694917553502,0.9553772373773214,0.00997489045128336,0.9634033316663886,-0.006469358086757859
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0003641683900724003,0.9841938292830603,0.01139933006187378,0.9894375716989923,-0.15019573057236624
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00016942370130549329,0.9911035521675389,0.012011035765698626,0.9950859938799882,-0.2119170146379361
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00010614676032767041,0.993196252852468,0.012379044970194335,0.9969212936215514,-0.24904925078907714
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,7.39668748246719e-05,0.9941862178846027,0.012455217210778032,0.9978546468247014,-0.25673505209774605
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,4.7520638297890365e-05,0.9954408924812503,0.012751947552748033,0.9986216998824643,-0.2866752302145883
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,4.0821827891531156e-05,0.9952448236858173,0.012827723551795652,0.9988159938040349,-0.29432105063660896
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0011505489076956807,0.9592035213777568,0.009957410919516603,0.9666292004588253,-0.004705668229424198
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0003859035357053406,0.9832856487025181,0.011315868426805618,0.9888071602640123,-0.14177442723252698
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00022172201491025702,0.9882925921345936,0.011611618212368582,0.9935691209092065,-0.17161566692168617
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00011635402151080781,0.9924427566281108,0.0123676346319108,0.9966252397428083,-0.2478979443257261
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.18725577779425e-05,0.9935374870372546,0.012483770180429515,0.9976253484790987,-0.2596160550698541
maxfeatlog2_maxsampl0.6,X,log2,0.6,5.3593528483107604e-05,0.9948371020629181,0.01265645676820098,0.9984455603027811,-0.2770401821811628
