id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.446466573359448,"t[0]",21.446466573359448,1,255.9946907056575,255.9946907056575,249.09054209357137,255.9946907056575,1.1102230246251565e-16,1.1102230246251565e-16,-3.2927679447700697e-3,255.9946907056575,255.9946907056575,249.09054209357137
1,0,(21.661466573359423 - x8),"(t[0] - x[:, 8])",21.661466573359423,3,249.6130406400012,249.6130406400012,242.90966055238917,249.6130406400012,2.492883757887754e-2,2.492883757887754e-2,2.1602732693957183e-2,252.90887750600552,252.90887750600552,246.2054974183935
2,0,(21.793466573359453 - Sqrt(x0)),"(t[0] - np.sqrt(x[:, 0]))",21.793466573359453,4,246.57715171449942,246.57715171449942,239.85574866054932,246.57715171449942,3.6788024646911e-2,3.6788024646911e-2,3.390335113282372e-2,252.12232915897897,252.12232915897897,245.40092610502887
3,0,((-21.280920228865675 * x0) + 28.83094589277508),"((t[0] * x[:, 0]) + t[1])",-21.280920228865675;28.83094589277508,5,153.37671019633893,153.37671019633893,146.92614184084658,153.37671019633893,0.400859799968698,0.400859799968698,0.4082074160986249,160.30818200193838,160.30818200193838,153.85761364644603
4,0,((Sin(x0) * -25.290141446438003) + 28.830945892775965),"((np.sin(x[:, 0]) * t[0]) + t[1])",-25.290141446438003;28.830945892775965,6,153.3767101963386,153.3767101963386,146.9261418408462,153.3767101963386,0.40085979996869936,0.40085979996869936,0.4082074160986263,163.03333767094318,163.03333767094318,156.5827693154508
5,0,(28.85377417582203 + ((x1 * -0.3295186468244478) * x0)),"(t[0] + ((x[:, 1] * t[1]) * x[:, 0]))",28.85377417582203;-0.3295186468244478,7,150.32154383895872,150.32154383895872,146.47699487054598,150.32154383895872,0.41279429106676946,0.41279429106676946,0.41001650087261676,161.58760922599743,161.58760922599743,157.7430602575847
6,0,((x0 * ((x8 * -7.863229934286698) + -16.40001906014793)) + 28.69578515838249),"((x[:, 0] * ((x[:, 8] * t[0]) + t[1])) + t[2])",-7.863229934286698;-16.40001906014793;28.69578515838249,9,148.67481370603542,148.67481370603542,143.12276393314252,148.67481370603542,0.4192269640584788,0.4192269640584788,0.42352675145551255,163.15975491794234,163.15975491794234,157.60770514504944
7,0,((Sin(x0) * ((x8 * -9.121590458930728) + -19.92947476085834)) + 28.772869047699533),"((np.sin(x[:, 0]) * ((x[:, 8] * t[0]) + t[1])) + t[2])",-9.121590458930728;-19.92947476085834;28.772869047699533,10,148.62814848367196,148.62814848367196,143.03239704961277,148.62814848367196,0.4194092538639229,0.4194092538639229,0.42389073332309013,166.5457431759525,166.5457431759525,160.9499917418933
8,0,(((-17.105287905583594 * x0) + ((x8 * -6.84815947790655) - Log(x7))) + 29.174430113889578),"(((t[0] * x[:, 0]) + ((x[:, 8] * t[1]) - np.log(x[:, 7]))) + t[2])",-17.105287905583594;-6.84815947790655;29.174430113889578,12,148.240408677142,148.240408677142,142.09864057084397,148.240408677142,0.4209238938959532,0.4209238938959532,0.42765173971978576,173.19370717730004,173.19370717730004,167.05193907100198
9,0,((-0.840038337257535 ^ x8) - (((x1 * 0.3740753849477406) * Sin(x0)) + -27.923606255780506)),"(t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * np.sin(x[:, 0])) + t[2]))",-0.840038337257535;0.3740753849477406;-27.923606255780506,12,148.2073705475303,148.2073705475303,144.33429929088925,146.02926279308662,0.4210529517663356,0.4210529517663356,0.41864690073006816,174.57406547556494,174.57406547556494,170.70099421892388
10,0,((((-5.2491425800611795 ^ x8) - (((x1 * 0.32551561812241686) * Sin(x0)) + -14.506337998390448)) - x7) + 14.784205920267487),"(((t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * np.sin(x[:, 0])) + t[2])) - x[:, 7]) + t[3])",-5.2491425800611795;0.32551561812241686;-14.506337998390448;14.784205920267487,16,145.16302912748415,145.16302912748415,141.35473730781368,145.16302912748415,0.4329451570759626,0.4329451570759626,0.4306480508505731,182.0043906153889,182.0043906153889,178.1960987957184
11,0,(((0.23078301670523343 ^ x8) - (((x1 * 0.3204341413683704) * x0) + (x7 + -14.688816936042748))) + 14.550802028173823),"((t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * x[:, 0]) + (x[:, 7] + t[2]))) + t[3])",0.23078301670523343;0.3204341413683704;-14.688816936042748;14.550802028173823,15,148.31712436160177,148.31712436160177,144.79603736634363,145.15693028811694,0.4206242170384046,0.4206242170384046,0.4167871012053873,181.27549302164505,181.27549302164505,177.7544060263869
12,0,((((-1.0003065800779736 ^ x8) - (((x1 * 0.3628958344385922) * Sin(x0)) + (x7 + x2))) - x7) + 30.769563433585645),"(((t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * np.sin(x[:, 0])) + (x[:, 7] + x[:, 2]))) - x[:, 7]) + t[2])",-1.0003065800779736;0.3628958344385922;30.769563433585645,18,145.8722775313186,145.8722775313186,142.5660855697828,145.8722775313186,0.4301745980386663,0.4301745980386663,0.42576895371392,189.03439244168925,189.03439244168925,185.72820048015348
13,0,(((0.6023322122015393 ^ x8) - (((x1 * 0.3170140747706674) * x0) + (x7 + Exp(x2)))) + (15.956731725349325 + (15.86468700066813 - x7))),"((t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * x[:, 0]) + (x[:, 7] + np.exp(x[:, 2])))) + (t[2] + (t[3] - x[:, 7])))",0.6023322122015393;0.3170140747706674;15.956731725349325;15.86468700066813,20,147.20011001654703,147.20011001654703,144.0285407631234,143.96887527546284,0.42498764481878426,0.42498764481878426,0.41987844214896985,195.15801547251445,195.15801547251445,191.98644621909082
14,0,(16.061628873041734 + (((-4.977283834148372 ^ x8) - (((x1 * 0.3401635734204155) * Sin(x0)) + (x7 + (-15.905880807357802 + (x7 + Exp(x2)))))) + x0)),"(t[0] + ((t[1] ** x[:, 8] - (((x[:, 1] * t[2]) * np.sin(x[:, 0])) + (x[:, 7] + (t[3] + (x[:, 7] + np.exp(x[:, 2])))))) + x[:, 0]))",16.061628873041734;-4.977283834148372;0.3401635734204155;-15.905880807357802,23,143.9112781444789,143.9112781444789,140.2939011261999,143.9112781444789,0.43783491076403636,0.43783491076403636,0.43492091187549087,201.0641310896029,201.0641310896029,197.4467540713239
15,0,(((-5.146414277764038 ^ x8) - (((x1 * 0.3229420584687642) * Sin(x0)) + (x7 + (-14.880073889305184 + (Sin(Exp((x5 / x4))) + x2))))) + 15.3773578781316),"((t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * np.sin(x[:, 0])) + (x[:, 7] + (t[2] + (np.sin(np.exp((x[:, 5] / x[:, 4]))) + x[:, 2]))))) + t[3])",-5.146414277764038;0.3229420584687642;-14.880073889305184;15.3773578781316,24,143.62895712097801,143.62895712097801,140.09718117889486,143.62895712097801,0.43893775013434766,0.43893775013434766,0.435713265124967,208.62216194743104,208.62216194743104,205.0903860053479
16,0,(((((-4.967016424907103 ^ x8) - (((x1 * 0.32441685925969416) * Sin(x0)) + (x7 + (x2 + -15.266143057949975)))) - x7) + 15.914804036343984) + Sin((x1 / x6))),"((((t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * np.sin(x[:, 0])) + (x[:, 7] + (x[:, 2] + t[2])))) - x[:, 7]) + t[3]) + np.sin((x[:, 1] / x[:, 6])))",-4.967016424907103;0.32441685925969416;-15.266143057949975;15.914804036343984,25,143.53017924762352,143.53017924762352,140.2841843107933,143.53017924762352,0.4393236092046362,0.4393236092046362,0.43496004949405687,207.65391318416192,207.65391318416192,204.40791824733174
17,0,(Sin((x1 / x6)) + (((-4.895915700588966 ^ x8) - (((x1 * 0.3232766441052267) * Sin(x0)) + (x7 + (-16.02915181130552 + (x7 + Exp(x2)))))) + 16.2478647565722)),"(np.sin((x[:, 1] / x[:, 6])) + ((t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * np.sin(x[:, 0])) + (x[:, 7] + (t[2] + (x[:, 7] + np.exp(x[:, 2])))))) + t[3]))",-4.895915700588966;0.3232766441052267;-16.02915181130552;16.2478647565722,26,143.33438806290124,143.33438806290124,140.04654976604164,143.33438806290124,0.44008843438199663,0.44008843438199663,0.4359171995253641,211.94987863289796,211.94987863289796,208.66204033603836
18,0,(((-4.935584513290257 ^ x8) - (((x1 * 0.3205103711251115) * Sin(x0)) + (x7 + (-16.213795552809664 + (Sin(Exp((x5 / x4))) + (x7 + Exp(x2))))))) + 16.533519604679796),"((t[0] ** x[:, 8] - (((x[:, 1] * t[1]) * np.sin(x[:, 0])) + (x[:, 7] + (t[2] + (np.sin(np.exp((x[:, 5] / x[:, 4]))) + (x[:, 7] + np.exp(x[:, 2]))))))) + t[3])",-4.935584513290257;0.3205103711251115;-16.213795552809664;16.533519604679796,27,143.0063996711557,143.0063996711557,139.6293827046193,143.0063996711557,0.4413696656092594,0.4413696656092594,0.4375974748671416,216.12375510091536,216.12375510091536,212.74673813437897
