Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.19997400136257845)((X_4)(-279.28464858481203 + (0.011810074632067236)((X_11)(X_11)) - (X_5))),13,2826.144555962064,2129.348843931044,2826.144555962064,2129.348843931044,0.6538432828467164,0.6917509816147918
1,(-1.2514838370815222)((-1775.475798786122 + X_5 + (934.6723881525787)(((X_11)^(-1))(X_11 - (-141.04372640921736))))((-141.04372640921736)((-1.2514838370815222)^(-1)) - (X_20))),18,2632.4284398966843,2051.3113683262,2632.4284398966843,2051.3113683262,0.6775703546468528,0.7030478507590906
2,(0.07186483723261353)((X_20)((2)(X_5) + (3.002256015017184)(X_11 + (X_11)(X_11) + sin((((X_11)^(-2))(X_20))^(((X_11)^(-2))(X_20)))) + (3.0378367232162855)(X_20 - ((X_11)(X_11) + sin((((X_11)^(-2))(X_20))^(((X_11)^(-2))(X_20))))))),32,2553.118044693425,1942.6808596954215,2553.118044693425,1942.6808596954215,0.6872845874102735,0.7187734317260426
3,((-3.802783862667558)^(X_23))((3.3996723642799402 + X_5 + (-0.9182075760164672)((X_11)^(-2)))(X_20)),13,inf,inf,inf,inf,-inf,-inf
4,(0.015450210558387951)((113.35773548052275 + (-3094.9831631806123)((X_6)^(-1)) - (X_5))((-181.5566247339198 + X_11)(X_20))),16,2696.143238164582,2181.4729245584745,2696.143238164582,2181.4729245584745,0.6697663287147853,0.68420539004419
5,(0.08778014642823874)((202.41434108378672 + X_5 + (-0.008912490131702429)(X_5 + (X_11)(X_11) - (X_15)))(X_20)),16,3349.4365588441838,2428.471150351362,3349.4365588441838,2428.471150351362,0.5897485282284136,0.6484494072419604
6,(0.1758563182518099)((X_20)(727.9369575125038 + X_5 + (-0.011933617342572821)((X_11)(X_11) + (-3002405.2907669805)((0.1758563182518099 - (X_20))^(-1))) - (X_11 + (sin(X_19))(sin(X_23))))),29,2224.4326380910697,1849.5879087687072,2224.4326380910697,1849.5879087687072,0.7275432008933096,0.7322497631517408
7,(-0.0003653422259688458)(((X_2)^(-1))((5368854.2172894515 + X_5 + (-209.69485067994663)((X_11)(X_11)))(X_20))),14,8585.258952236236,6257.886505019104,8585.258952236236,6257.886505019104,-0.0515545103832355,0.0940951841516826
8,(0.0869408610166924)((X_20)(464.1917429007587 + X_5 + (10110106053.277536)((X_11)((-3313695786.6327415 + X_20)^(-1))))),14,3347.770002550698,2424.604815764275,3347.770002550698,2424.604815764275,0.5899526542538452,0.6490091059708067
9,(308.32808853516036 + X_5 + (-0.012872413524863)((X_11)(X_11)))(-110.53491140177272 + X_20),12,2719.304158048825,2106.6045745740635,2719.304158048825,2106.6045745740635,0.6669294929356435,0.695043489896448
10,(0.0009709999467888132)((X_8)((54.192249896492406 + X_5 + (-1.0229079071349416)(X_8))(X_20))),10,3273.177806209347,2459.400852419115,3273.177806209347,2459.400852419115,0.5990889844377716,0.6439719585005271
11,(0.05036879483788915)((X_4)((log(X_4))(647.0559420059087 + X_5 + (-4.237480781037933)(X_11) + sqrt(X_22)))),14,2617.3184159311686,2016.1647535577963,2617.3184159311686,2016.1647535577963,0.6794210866913182,0.7081357486546382
12,(-0.10493547391012525)((379.9710792596077 + X_3 + (-58997.68306975596)((1 + X_11)^(-1)) - (X_5))(X_20)),16,2958.9499953999143,2289.012804459805,2958.9499953999143,2289.012804459805,0.637576777710267,0.6686376907865845
13,(681.089464513598 + X_5 + (-4.381384794047253)(X_11))(-110.52475308247938 + X_20),10,2698.714388043305,2085.354565930957,2698.714388043305,2085.354565930957,0.6694514046959661,0.6981196858535286
14,(0.08697867455956645)((-573.1906516645483 + X_5 + (88166.07931153396)((X_11)^(-1)))(X_20)),11,3341.8464841569657,2415.732963324957,3341.8464841569657,2415.732963324957,0.5906781888613535,0.6502934139945825
15,-6617.497919510441 + (0.18158895196479355)((1070.6040332921164 + X_5 + (-5.020675096882404)(X_11))(X_20)),11,2231.159055016361,1908.0816882362897,2231.159055016361,1908.0816882362897,0.7267193242815662,0.7237820805764252
16,(0.2008927394206628)((X_4)(-746.8185591217555 + X_5 + (116374.09124774384)((X_11)^(-1)))),11,2789.7458635026524,2084.251739963114,2789.7458635026524,2084.251739963114,0.6583015303428827,0.698279333260766
17,(7.034819754623003)(((-88.49770994081557 + (2)(X_6))^(-1))((44.22163604265026 + X_5 + (-0.003737077827648409)((X_11)(X_11) - (X_11)))(X_20))),21,3058.893186413098,2379.7580984793253,3058.893186413098,2379.7580984793253,0.62533536322566,0.6555012111137875
18,X_1 + (0.1986614681305961)(((0.9780928492766892)^(X_17))((X_20)(992.6438645794392 + X_5 + (-80.88926119830941)(sqrt(X_11))))),16,2870.739217935597,2215.235700126868,2870.739217935597,2215.235700126868,0.6483811624612772,0.6793178196225657
19,(6.774478926025144e-05)((3190238.330984688 + X_5 + (-125.73917999269253)((X_11)(X_11)))(-138.1331198798996 + X_20)),13,5546.4739124950365,4365.941367798801,5546.4739124950365,4365.941367798801,0.3206472056515065,0.3679771425020036
20,(0.12894816706474915)((X_20)(659.8323120169323 + X_5 + (-20.62829002388968)((X_11)((log(X_20))^(-1))))),13,2725.234919945644,2002.860582542516,2725.234919945644,2002.860582542516,0.6662030711168836,0.7100616884402104
21,(0.08694086592157198)((464.1917790360055 + X_5 + (-3.0510064732460505)(X_11))(X_20)),9,3347.769931403447,2424.604581846357,3347.769931403447,2424.604581846357,0.5899526629682257,0.6490091398332567
