Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt(-283268.05955514254 + (10291.869138026967)(X_5 + X_10 + (1.106068347129193)(log(X_7) - (X_10)) + sqrt(X_23))),19,3531.6849867746337,2696.965976277781,3531.6849867746337,2696.965976277781,0.5674260616066465,0.6095815313797159
1,((sin(3.120984686578205))^(-1))((0.27919308731435677)(X_5 + log(X_18) + (1.00069798291321)((X_19)(log(X_18) - (X_10))) - ((X_19)(log(X_18) - (X_10)))) - (3.120984686578205)),18,3722.2152630058704,2921.2148375908955,3722.2152630058704,2921.2148375908955,0.5440892033417792,0.5771187944398373
2,X_9 + (4060.6484109668877 + (13.72902535049898)(X_5 + (-1.1098883527160033)(X_12) + log(X_6) - (X_12)))((log((X_10)((X_12)^(-1))))^(-1)),23,3369.8578230653497,2492.662135797731,3369.8578230653497,2492.662135797731,0.5872472556845141,0.6391569851433374
3,(422.56647912189635)(log((2.3542062187097952e-05)(X_5 + X_10 + X_12 + (166.75075730301194)(log(X_18) - (X_10)) - (X_20)))),20,5174.811391354781,4150.5232520108975,5174.811391354781,4150.5232520108975,0.3661698162820967,0.3991615221414737
4,((sin(1.572418813130068))^(-1))((-0.061474546780542684)(X_5 + X_10 + (15.54184133588514)(log(X_18) - (X_10))) - (1.572418813130068 + X_11)),15,5137.435532500487,4136.033270699118,5137.435532500487,4136.033270699118,0.3707477507598266,0.4012591223202826
5,(-0.002751961828162688)(X_5 + (-213.31133059009105)(X_10) + log(X_18) - (X_10)),11,5331.549643272446,4336.17856500207,5331.549643272446,4336.17856500207,0.3469719310848572,0.3722856684500338
6,((sin(4.4925830208046165))^(-1))((-7.043894075317615)((2)(X_5) + (0.22131762322185802)(log(X_18) - (X_10)) + sqrt(log(X_18))) - (4.4925830208046165)),18,4110.681086863358,3191.1833555146936,4110.681086863358,3191.1833555146936,0.4965084615750234,0.5380375838236893
7,((sin(-0.014355579735756584))^(-1))((0.011718742245166804)(X_20 + (0.2768516453998952)(X_20) - (X_10)) - (-0.014355579735756584)),8,5082.165088232522,4081.41457110446,5082.165088232522,4081.41457110446,0.3775174807451668,0.4091658401807756
8,((sin(3.7606358990141118))^(-1))((3.210204373412463)(X_5 + X_10 + ((-4.9721712101057225)^((-1)(log(X_15))))(log(X_18) - (X_10))) - (3.7606358990141118)),22,inf,inf,inf,inf,-inf,-inf
9,(13.146467395924706)(-10.171102428163426 + X_5 + sin(X_18) + (0.909836362507882)(X_10 - (sin(X_18))) + log(X_18) - (X_10)),16,3860.4085219253034,2969.086400628461,3860.4085219253034,2969.086400628461,0.5271627779969228,0.5701888062620181
10,((sin(1.5662626195789786))^(-1))((-0.00041596979837055914)(1 + X_5 + (31109.83863628726)(-0.9894732719133263 - (X_3 + sin(X_22))) - (exp(-0.9894732719133263 - (X_3 + sin(X_22))))) - (1.5662626195789786)),23,6606.933391782055,5286.7363826197625,6606.933391782055,5286.7363826197625,0.1907581767093499,0.2346809189820654
11,((sin(-4.493850810054899))^(-1))((4.562266977797249)(-1 + X_5 + (-7911.513525455877)((X_10)^(-1))) - (-4.493850810054899)),10,4479.251095578784,3492.835115613332,4479.251095578784,3492.835115613332,0.4513646333908145,0.4943698404149034
12,((sin((500.03877987445907)((X_11)^(-1))))^(-1))(((-1)(500.03877987445907))((X_11)^(-1)) + (0.034869632380298235)((X_22)(X_5 + X_10 + (0.8949357280296293)(X_18 - (X_10)) - (X_2 + X_18 + sqrt(X_10))))),34,1928.7559984341967,1412.0082594853654,1928.7559984341967,1412.0082594853654,0.7637587775900563,0.7955947137648691
