Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X_9 + sqrt((-12341407.58616958)((X_5)^(-1)) + sqrt((-2612929506080.8633)(((X_19)^(-1))(sqrt(X_24))))),17,4099.520508991329,3097.5450018931747,4099.520508991329,3097.5450018931747,0.4978754507439126,0.5515928688909091
1,1222.7160218074127 + X_18 + (-8221.862849679404)((sqrt(X_5))^(-1)),10,4296.925781375163,3305.7577235782605,4296.925781375163,3305.7577235782605,0.4736965173298445,0.5214515572605173
2,((2)(-13.902792147454315))((2)(-13.902792147454315) + (1327.4988084016436)((X_5)^(-1))),10,4351.05071670405,3354.5417590461984,4351.05071670405,3354.5417590461984,0.46706709354822784,0.5143894776540119
3,-114.86889965300361 + (3929.934703809444)((sqrt(X_5 - (X_19)))^(-1)) + sqrt(X_5 - (X_19)) - (X_12),13,4115.794882926411,3202.2670692117786,4115.794882926411,3202.2670692117786,0.4958821047760962,0.5364330821109113
4,(sqrt(781.6901588325835) - (sin(sin(sqrt(781.6901588325835)))))(sqrt(781.6901588325835) + (-1334.8099536714276)((X_5)^(-1))),12,4351.0507167040505,3354.5417590462384,4351.0507167040505,3354.5417590462384,0.46706709354822784,0.5143894776540061
5,((sin(sqrt(log((2)(9514.273873675622)))))^(-1))(sqrt(log((2)(9514.273873675622))) + (-21.077369889359247)((sqrt(X_5))^(-1))),15,4348.07455500769,3355.397226381745,4348.07455500769,3355.397226381745,0.46743162492379253,0.5142656384027806
6,(-33072.58056787167)((X_5)^(-1)) + sin(exp(X_3)) + sqrt((exp(8.315077092080754) + X_20)(X_23)) - (sqrt((2)(8.315077092080754))),21,4266.4885431773855,3286.211658291658,4266.4885431773855,3286.211658291658,0.4774245836920298,0.5242810867925434
7,1258.9463045271282 + (-8416.563286165554)((sqrt(X_5))^(-1)) - (sin(X_22) + sqrt(X_5)),12,4334.981877183305,3344.625444953402,4334.981877183305,3344.625444953402,0.46903526489502945,0.5158249841440903
8,((sqrt((2)(1.1714002485526351)) - ((sin(sqrt((2)(1.1714002485526351))))(sqrt((2)(1.1714002485526351)))))^(-1))(sqrt((2)(1.1714002485526351)) + (-10.277429325134648)((sqrt(X_5))^(-1))),16,4348.074555007689,3355.3972259110205,4348.074555007689,3355.3972259110205,0.46743162492379264,0.5142656384709237
9,1289.805780826364 + (-9355.790230440654 + (X_9)(X_11) + X_16)((sqrt(X_5))^(-1)),14,3624.0555391822295,2732.2690097934983,3624.0555391822295,2732.2690097934983,0.5561121721187241,0.6044709899772325
10,2401.0925646488176 + (-9054.802978744261)((log(X_5))^(-1)) - (X_0),10,4242.101967943374,3262.0037827467995,4242.101967943374,3262.0037827467995,0.48041154230595084,0.5277854697851008
11,1238.6363946412773 + (-8239.35617484441 - (X_4))((sqrt(X_5))^(-1)),10,4332.6459275845755,3343.704715165266,4332.6459275845755,3343.704715165266,0.4693213807070554,0.5159582709252581
12,1239.2773891223196 + (-8321.188709365992)((sqrt(X_5))^(-1)),8,4348.074555007689,3355.397226381297,4348.074555007689,3355.397226381297,0.46743162492379264,0.5142656384028454
13,sqrt(653617.7719534974 + (-4942795.867219379)((sqrt(X_5))^(-1))),9,4342.20086229671,3330.789798942899,4342.20086229671,3330.789798942899,0.4681510566959963,0.5178278613680916
14,904.2684035666091 + (-37138.95525867352)((X_5)^(-1)) + sin(exp(sqrt(sqrt((2)((X_0)((X_12)^(-2))) + (-2)(((X_19)^(-1))(sqrt(X_19) - (X_4))))))) - (X_19),28,4311.461596268309,3322.388850750751,4311.461596268309,3322.388850750751,0.4719161165524163,0.5190440003023555
15,805.452342104271 + (-37419.32543895807)((X_5)^(-1)) + sin(X_18 + sqrt(-16.87829662614256 + X_11)) - (X_0),17,4240.178856662074,3258.851594667998,4240.178856662074,3258.851594667998,0.48064709214237045,0.5282417871629815
16,1028.1643699652286 + (-5277.053618426809)((sqrt(X_5 - (X_0)))^(-1)),10,3670.547146250786,2786.2914688907517,3670.547146250786,2786.2914688907517,0.5504177068288714,0.5966505851455182
17,1239.27738912232 + (-8321.188709366)((sqrt(X_5))^(-1)),8,4348.07455500769,3355.3972263812902,4348.07455500769,3355.3972263812902,0.46743162492379253,0.5142656384028464
18,((X_13)^(-1))(305581.76572882757 + (X_5)(X_9 + X_18)) + (-9957.260828648956)((log(X_5))^(-1)) + sqrt((2)(305581.76572882757) + (2)((X_5)(X_9 + X_18))) - (X_6 + log(sqrt(((X_13)^(-1))(305581.76572882757 + (X_5)(X_9 + X_18))))),27,4058.3309285111977,3055.1726613788037,4058.3309285111977,3055.1726613788037,0.5029205040586286,0.557726778046971
19,484.86259062037965 + (-31535.89418289276)((X_5)^(-1)) + X_5 + X_14,10,4346.8748820985065,3350.7660696183366,4346.8748820985065,3350.7660696183366,0.4675785653324226,0.5149360543989088
20,1335.0250123981796 + (-2)(X_3) + (-294.6690841451746)(((X_5)^(-1))(X_11)) - (X_2 + X_19 + X_20),19,3804.755114988632,2903.861001831326,3804.755114988632,2903.861001831326,0.5339794146770785,0.5796309722135035
21,773.1505179812682 + (-36911.88001840232)((X_5)^(-1)),7,4351.05071670405,3354.5417590462325,4351.05071670405,3354.5417590462325,0.46706709354822784,0.514389477654007
22,1252.2681577392884 + X_9 + (-8349.958960097776 - (X_8))((sqrt(X_5))^(-1)),12,4275.644614253225,3294.7719831334693,4275.644614253225,3294.7719831334693,0.47630311398555336,0.5230418761591764
23,((X_13)^(-1))(sqrt(10.524558718158785) - (sqrt(1 + exp(10.524558718158785))) + (-6088901.977934841)((X_5)^(-1)) + sqrt((251190423.28653762)(X_13) - ((10.524558718158785)^(10.524558718158785)))),22,4199.711461217462,3219.327106106168,4199.711461217462,3219.327106106168,0.4856036895426341,0.5339634352790645
