Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(1.668027653397147)(23.16736911204586 + log((X_24)^(X_6))),8,4431.871828888127,3405.0924063837206,4431.871828888127,3405.0924063837206,0.45716782253914334,0.5070716595966562
1,(-4.37470954462539)(4.0747442493132695 + log(((((sin(-4.37470954462539))((-4.37470954462539)^(-3)))(((-4.37470954462539 + sqrt(sin((-4.37470954462539)((-4.37470954462539)(-4.37470954462539))) + (-4.37470954462539)(-4.37470954462539)))^(-2))(((-4.37470954462539)^((2)(exp(-4.37470954462539))))((sqrt(sin((-4.37470954462539)((-4.37470954462539)(-4.37470954462539))) + (-4.37470954462539)(-4.37470954462539)))(sqrt(sin((-4.37470954462539)((-4.37470954462539)(-4.37470954462539))) + (-4.37470954462539)(-4.37470954462539)))))))(((X_4)(X_4))((X_18)(X_18))) + (X_24)^(X_6))(exp(X_18)))),37,inf,inf,inf,inf,-inf,-inf
2,(1.7563884522847455)(112.74519532568618 + log(sqrt((((1.7563884522847455)^(-1))((sin(1.7563884522847455))(sin(1.7563884522847455))) + log(sin(1.7563884522847455)) - (1.7563884522847455))(((log(sin(1.7563884522847455)) - (1.7563884522847455))^(-1))(((sin(1.7563884522847455))(sin(1.7563884522847455)) - (log(sin(1.7563884522847455))))^(-1)))) + (X_24)^(X_6)) - (X_0)) - (X_19),28,4214.073553252611,3219.7414248250657,4214.073553252611,3219.7414248250657,0.48384456698825073,0.5339034576296706
3,(50.02349694696013)(((X_0)^(-1))((50.02349694696013)((X_0)^(-1)) + ((-1)(50.02349694696013))((X_0)^(-1)) + log((X_24)^(X_6) - (X_9)))),17,3633.9130954241573,2690.3873503362083,3633.9130954241573,2690.3873503362083,0.5549047818949433,0.6105338671111734
4,(1.6680276533971514)(23.16736911204581 + log(1.6680276533971514 + (X_24)^(X_6))),9,4431.871828888127,3405.0924063837324,4431.871828888127,3405.0924063837324,0.45716782253914334,0.5070716595966545
5,(0.9266586296376668)((-6705.072208835289)(((X_11)^(-1))(exp(sin(X_16)))) + log((X_24)^(X_11))),15,4269.636837002269,3441.168383788792,4269.636837002269,3441.168383788792,0.47703896893189424,0.5018492252106255
6,(1.6680276533971525)(23.167369112045925 + log((log(1.6680276533971525))^(X_19) + (X_24)^(X_6))),12,4431.871828888126,3405.0924063837388,4431.871828888126,3405.0924063837388,0.45716782253914334,0.5070716595966537
7,(2.1181878999235293)(-55.458081223671066 + log((19.115692857286696)^(X_6) + (sqrt(2.1181878999235293))((X_5)^(-1)))),14,5145.4679222551595,4141.3130298154665,5145.4679222551595,4141.3130298154665,0.3697639137290889,0.40049481328300884
8,(1.6680276533971523)(23.16736911204594 + log((X_24)^(X_6))),8,4431.871828888126,3405.0924063837388,4431.871828888126,3405.0924063837388,0.45716782253914334,0.5070716595966537
9,(9982.265792733451)(((X_19)^(-1))(((log((X_3)^(sqrt(X_14))))^(-1))(-40.33297935951817 + X_1 + log((X_24)^(X_6))))),21,3525.927186450346,2829.0032085583903,3525.927186450346,2829.0032085583903,0.5681312984474426,0.5904675438539991
10,(1.6491605311485462)((69.78567948989715)((X_1)((X_6)^(-1))) + log((X_24)^(X_6))),13,3917.290131580166,3083.1737146379414,3917.290131580166,3083.1737146379414,0.52019570647081,0.5536732866683829
11,(37.94474987678359 + log((X_24)^(X_6)))^(1.0817355437110974),8,4433.084502301388,3408.343458304198,4433.084502301388,3408.343458304198,0.457019289780326,0.5066010304810641
12,(1.668182570698253)(28.246217540717176 + log(X_5 + ((X_13)^(-1))((2)((X_8)((X_14)^(-1))) - ((X_24)^(X_6))))),21,4431.362503507606,3404.7966445957836,4431.362503507606,3404.7966445957836,0.45723020660980673,0.5071144746953036
13,(1.6681558100752976)(23.151886629938627 + log((X_7)^(X_6))),8,4431.368489278127,3404.5498388097576,4431.368489278127,3404.5498388097576,0.4572294734503266,0.5071502028201202
