-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10722,7623.6895,7655.1997,19.709354,11.800949,245119.64,245293.92,0.5322776,0.54105866,7623.6895,79046.09,6.088,Inf,11,"((X1 * (((-552.5966 - 549.519) - X2) - X4)) - -3302.5544) [likelihood params: Float32[495.09546]]"
2,18541,7623.689,7655.199,19.709354,11.800991,245119.58,245293.78,0.5322777,0.5410589,7623.689,79046.09,6.15,Inf,11,"((X1 * (((-552.5944 - 549.5174) - X2) - X4)) - -3302.5515) [likelihood params: Float32[495.09546]]"
3,26617,7623.689,7655.199,19.709354,11.800991,245119.58,245293.78,0.5322777,0.5410589,7623.689,79046.09,6.248,Inf,11,"((X1 * (((-552.5944 - 549.5174) - X2) - X4)) - -3302.5515) [likelihood params: Float32[495.09546]]"
4,35328,7623.689,7655.199,19.709354,11.800991,245119.58,245293.78,0.5322777,0.5410589,7623.689,79046.09,6.578,Inf,11,"((X1 * (((-552.5944 - 549.5174) - X2) - X4)) - -3302.5515) [likelihood params: Float32[495.09546]]"
5,44226,7623.689,7655.199,19.709354,11.800991,245119.58,245293.78,0.5322777,0.5410589,7623.689,79046.09,7.198,Inf,11,"((X1 * (((-552.5944 - 549.5174) - X2) - X4)) - -3302.5515) [likelihood params: Float32[495.09546]]"
6,52345,7616.225,7652.245,27.03274,8.987091,241487.5,242870.6,0.53920823,0.54559267,7616.225,78994.71,7.548,Inf,13,"(((((-4.3021805e6 - -4.3040735e6) + X3) - -817.1676) / sqrt(abs(exp(X1)))) - -459.69315) [likelihood params: Float32[491.41364]]"
7,61110,7616.225,7652.245,27.03274,8.987091,241487.5,242870.6,0.53920823,0.54559267,7616.225,78994.71,8.074,Inf,13,"(((((-4.3021805e6 - -4.3040735e6) + X3) - -817.1676) / sqrt(abs(exp(X1)))) - -459.69315) [likelihood params: Float32[491.41364]]"
8,70529,7615.729,7653.9756,27.03274,11.213989,241248.06,243157.2,0.5396651,0.54505646,7615.729,79000.9,9.572,Inf,13,"((4320.2783 + X3) - ((X1 * ((1137.3735 - X2) - X4)) - -1150.5421)) [likelihood params: Float32[491.1701]]"
9,80136,7609.774,7675.217,55.262043,10.180881,238391.86,243051.1,0.5451151,0.54525495,7609.774,78999.45,10.632,Inf,24,"(((55.078003 * X3) - ((-27318.49 + X3) - ((X1 * ((-22250.443 - X2) - X4)) - -32789.17))) / sqrt(abs((669.4999 - (X4 - -253.44875))))) [likelihood params: Float32[488.25406]]"
10,90309,7607.2085,7671.663,55.262043,9.192145,237171.97,241792.0,0.5474429,0.5476107,7607.2085,78972.52,11.038,Inf,24,"(((24.688446 * X3) - ((-10541.899 + X3) - ((X1 * ((-9793.666 - X2) - X4)) - -16012.716))) / sqrt(abs((502.5838 - (X4 - -420.36478))))) [likelihood params: Float32[487.00305]]"
11,100810,7605.5728,7669.552,55.262043,8.716563,236397.2,241030.17,0.5489212,0.5490361,7605.5728,78956.18,12.614,Inf,24,"(((19.565971 * X3) - ((-7711.2627 + X3) - ((X1 * ((-7687.861 - X2) - X4)) - -13182.081))) / sqrt(abs((487.16116 - (X4 - -435.7874))))) [likelihood params: Float32[486.20685]]"
12,111570,7602.992,7665.5283,55.262043,7.273972,235180.16,239851.45,0.55124354,0.5512414,7602.992,78930.79,13.614,Inf,24,"(((14.727822 * X3) - ((-5004.215 + X3) - ((X1 * ((-5670.8228 - X2) - X4)) - -10475.032))) / sqrt(abs((475.88263 - (X4 - -447.06595))))) [likelihood params: Float32[484.95383]]"
13,122643,7601.4966,7665.5166,55.262043,8.757692,234477.92,239252.33,0.55258346,0.55236244,7601.4966,78917.875,15.068,Inf,24,"(((11.664772 * X3) - ((-3189.5269 + X3) - ((X1 * ((-4316.938 - X2) - X4)) - -8660.39))) / sqrt(abs((470.24487 - (X4 - -452.70367))))) [likelihood params: Float32[484.22943]]"
14,133784,7601.4966,7665.5166,55.262043,8.757692,234477.92,239252.33,0.55258346,0.55236244,7601.4966,78917.875,15.388,Inf,24,"(((11.664772 * X3) - ((-3189.5269 + X3) - ((X1 * ((-4316.938 - X2) - X4)) - -8660.39))) / sqrt(abs((470.24487 - (X4 - -452.70367))))) [likelihood params: Float32[484.22943]]"
15,144861,7601.4966,7665.5166,55.262043,8.757692,234477.92,239252.33,0.55258346,0.55236244,7601.4966,78917.875,16.314,Inf,24,"(((11.664772 * X3) - ((-3189.5269 + X3) - ((X1 * ((-4316.938 - X2) - X4)) - -8660.39))) / sqrt(abs((470.24487 - (X4 - -452.70367))))) [likelihood params: Float32[484.22943]]"
16,156484,7598.4263,7669.622,62.122665,9.073232,233042.25,235870.22,0.55532295,0.5586903,7598.4263,78843.39,18.478,Inf,25,"(((10.003156 * X3) - ((-2201.4634 + X3) - ((X1 * ((-3555.8574 - X2) - X4)) - -7672.3896))) / sqrt(abs((468.3514 - (exp(X8) - -454.59714))))) [likelihood params: Float32[482.74457]]"
17,167518,7598.4263,7669.622,62.122665,9.073232,233042.25,235870.22,0.55532295,0.5586903,7598.4263,78843.39,20.494,Inf,25,"(((10.003156 * X3) - ((-2201.4634 + X3) - ((X1 * ((-3555.8574 - X2) - X4)) - -7672.3896))) / sqrt(abs((468.3514 - (exp(X8) - -454.59714))))) [likelihood params: Float32[482.74457]]"
18,179095,7598.4263,7669.622,62.122665,9.073232,233042.25,235870.22,0.55532295,0.5586903,7598.4263,78843.39,21.528,Inf,25,"(((10.003156 * X3) - ((-2201.4634 + X3) - ((X1 * ((-3555.8574 - X2) - X4)) - -7672.3896))) / sqrt(abs((468.3514 - (exp(X8) - -454.59714))))) [likelihood params: Float32[482.74457]]"
19,190576,7598.4263,7669.622,62.122665,9.073232,233042.25,235870.22,0.55532295,0.5586903,7598.4263,78843.39,23.808,Inf,25,"(((10.003156 * X3) - ((-2201.4634 + X3) - ((X1 * ((-3555.8574 - X2) - X4)) - -7672.3896))) / sqrt(abs((468.3514 - (exp(X8) - -454.59714))))) [likelihood params: Float32[482.74457]]"
20,202649,7598.4263,7669.622,62.122665,9.073232,233042.25,235870.22,0.55532295,0.5586903,7598.4263,78843.39,24.236,Inf,25,"(((10.003156 * X3) - ((-2201.4634 + X3) - ((X1 * ((-3555.8574 - X2) - X4)) - -7672.3896))) / sqrt(abs((468.3514 - (exp(X8) - -454.59714))))) [likelihood params: Float32[482.74457]]"
21,214162,7598.4263,7669.622,62.122665,9.073232,233042.25,235870.22,0.55532295,0.5586903,7598.4263,78843.39,26.0,Inf,25,"(((10.003156 * X3) - ((-2201.4634 + X3) - ((X1 * ((-3555.8574 - X2) - X4)) - -7672.3896))) / sqrt(abs((468.3514 - (exp(X8) - -454.59714))))) [likelihood params: Float32[482.74457]]"
