-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10490,7722.08,7743.976,11.266066,10.629717,298427.8,292295.38,0.444008,0.4401204,7722.08,79956.01,6.12,Inf,7,"(((X8 - X1) * 756.9619) - -2545.236) [likelihood params: Float32[546.28546]]"
2,18962,7623.2,7651.2275,19.709354,8.317728,244880.0,244332.17,0.5437713,0.53199196,7623.2,79025.74,5.798,Inf,11,"(((sin(sin((-16293.134 / -7094.5854))) - X1) * 1154.3762) - -2518.623) [likelihood params: Float32[494.8536]]"
3,27474,7623.2,7651.2275,19.709354,8.317728,244880.0,244332.17,0.5437713,0.53199196,7623.2,79025.74,5.796,Inf,11,"(((sin(sin((-16293.134 / -7094.5854))) - X1) * 1154.3762) - -2518.623) [likelihood params: Float32[494.8536]]"
4,36004,7623.2,7651.2275,19.709354,8.317728,244880.0,244332.17,0.5437713,0.53199196,7623.2,79025.74,5.53,Inf,11,"(((sin(sin((-16293.134 / -7094.5854))) - X1) * 1154.3762) - -2518.623) [likelihood params: Float32[494.8536]]"
5,44409,7623.1997,7661.6143,23.350922,15.063643,244879.92,244330.89,0.5437715,0.5319944,7623.1997,79025.72,5.792,Inf,12,"(((sin((134940.33 / -680.14734)) - X1) * (X1 + 1153.6552)) - -2772.687) [likelihood params: Float32[494.8536]]"
6,53059,7623.1997,7661.6143,23.350922,15.063643,244879.92,244330.89,0.5437715,0.5319944,7623.1997,79025.72,6.088,Inf,12,"(((sin((134940.33 / -680.14734)) - X1) * (X1 + 1153.6552)) - -2772.687) [likelihood params: Float32[494.8536]]"
7,61702,7620.4375,7683.5874,35.155594,27.994072,243530.69,242643.38,0.54628515,0.5352267,7620.4375,78989.805,6.542,Inf,16,"(((sin((-211.66307 / (log(abs((-160327.81 / -177879.95))) * exp(X5)))) - X1) * 1150.5249) - -2168.3015) [likelihood params: Float32[493.48828]]"
8,70751,7617.7505,7687.798,41.446533,28.600492,242225.48,240583.9,0.5487169,0.5391716,7617.7505,78945.7,6.67,Inf,18,"(((sin(((45.511074 + 81.75769) / (log(abs((-160320.45 / -177888.11))) * exp(X5)))) - X1) * 1140.4539) - -2258.7856) [likelihood params: Float32[492.164]]"
9,80104,7605.4453,7700.5137,52.753696,42.314304,236336.8,234370.27,0.5596879,0.55107355,7605.4453,78810.12,7.37,Inf,22,"(((sin(((45.504223 + ((3848.1448 + -4291.855) * X8)) / (log(abs((-160317.84 / -177891.0))) * exp(X5)))) - X1) * 1115.0762) - -2341.839) [likelihood params: Float32[486.14496]]"
10,90714,7605.4453,7700.5137,52.753696,42.314304,236336.8,234370.27,0.5596879,0.55107355,7605.4453,78810.12,7.836,Inf,22,"(((sin(((45.504223 + ((3848.1448 + -4291.855) * X8)) / (log(abs((-160317.84 / -177891.0))) * exp(X5)))) - X1) * 1115.0762) - -2341.839) [likelihood params: Float32[486.14496]]"
11,101286,7605.4453,7700.5137,52.753696,42.314304,236336.8,234370.27,0.5596879,0.55107355,7605.4453,78810.12,8.944,Inf,22,"(((sin(((45.504223 + ((3848.1448 + -4291.855) * X8)) / (log(abs((-160317.84 / -177891.0))) * exp(X5)))) - X1) * 1115.0762) - -2341.839) [likelihood params: Float32[486.14496]]"
12,112845,7604.8076,7669.7495,29.11218,35.829826,236035.62,241359.62,0.560249,0.53768575,7604.8076,78963.57,10.032,Inf,14,"(((sin(sqrt(6.390064e6)) - X1) * ((sqrt(abs(137992.34)) * X8) - -831.67755)) - -2249.641) [likelihood params: Float32[485.83493]]"
13,123759,7603.93,7654.818,29.11218,21.775463,235621.8,240686.86,0.56102,0.5389744,7603.93,78948.984,10.944,Inf,14,"(((sin(sqrt(6.387777e6)) - X1) * ((sqrt(abs(124142.805)) * X8) - -846.51086)) - -2149.011) [likelihood params: Float32[485.40887]]"
14,135556,7603.93,7654.818,29.11218,21.775463,235621.8,240686.86,0.56102,0.5389744,7603.93,78948.984,12.0,Inf,14,"(((sin(sqrt(6.387777e6)) - X1) * ((sqrt(abs(124142.805)) * X8) - -846.51086)) - -2149.011) [likelihood params: Float32[485.40887]]"
