-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10719,7623.728,7642.165,6.931472,11.505434,245138.66,245354.72,0.53224134,0.54094493,7623.728,79047.375,5.8,Inf,5,"((-1125.7936 * X1) - -3302.5493) [likelihood params: Float32[495.11493]]"
2,18040,7619.004,7652.9727,24.953299,9.015697,242833.28,242959.92,0.5366403,0.54542553,7619.004,78996.53,5.772,Inf,12,"((X5 + -69.20389) / (-0.02084454 - (X1 / (93.56637 - sin(X4))))) [likelihood params: Float32[492.78116]]"
3,26541,7615.035,7649.787,24.953299,9.798911,240913.61,241264.6,0.5403033,0.54859746,7615.035,78960.234,6.172,Inf,12,"((X5 + -29.925169) / (-0.00895109 - (X1 / (218.17093 - sin(X4))))) [likelihood params: Float32[490.82965]]"
4,34416,7607.233,7642.8525,22.873857,12.745483,237183.44,241801.03,0.547421,0.54759383,7607.233,78972.72,5.996,Inf,11,"((X6 + (X1 * -1083.1517)) - (-3728.0928 - (-53976.56 / X3))) [likelihood params: Float32[487.01474]]"
5,42618,7607.233,7642.8525,22.873857,12.745483,237183.44,241801.03,0.547421,0.54759383,7607.233,78972.72,6.304,Inf,11,"((X6 + (X1 * -1083.1517)) - (-3728.0928 - (-53976.56 / X3))) [likelihood params: Float32[487.01474]]"
6,51240,7607.233,7642.8525,22.873857,12.745483,237183.44,241801.03,0.547421,0.54759383,7607.233,78972.72,6.714,Inf,11,"((X6 + (X1 * -1083.1517)) - (-3728.0928 - (-53976.56 / X3))) [likelihood params: Float32[487.01474]]"
7,59779,7607.233,7642.8525,22.873857,12.745483,237183.44,241801.03,0.547421,0.54759383,7607.233,78972.72,7.342,Inf,11,"((X6 + (X1 * -1083.1517)) - (-3728.0928 - (-53976.56 / X3))) [likelihood params: Float32[487.01474]]"
8,68728,7607.233,7642.8525,22.873857,12.745483,237183.44,241801.03,0.547421,0.54759383,7607.233,78972.72,8.466,Inf,11,"((X6 + (X1 * -1083.1517)) - (-3728.0928 - (-53976.56 / X3))) [likelihood params: Float32[487.01474]]"
9,78193,7607.233,7642.8525,22.873857,12.745483,237183.44,241801.03,0.547421,0.54759383,7607.233,78972.72,8.786,Inf,11,"((X6 + (X1 * -1083.1517)) - (-3728.0928 - (-53976.56 / X3))) [likelihood params: Float32[487.01474]]"
10,87533,7607.233,7642.8525,22.873857,12.745483,237183.44,241801.03,0.547421,0.54759383,7607.233,78972.72,10.824,Inf,11,"((X6 + (X1 * -1083.1517)) - (-3728.0928 - (-53976.56 / X3))) [likelihood params: Float32[487.01474]]"
11,97761,7607.233,7642.8525,22.873857,12.745483,237183.44,241801.03,0.547421,0.54759383,7607.233,78972.72,12.052,Inf,11,"((X6 + (X1 * -1083.1517)) - (-3728.0928 - (-53976.56 / X3))) [likelihood params: Float32[487.01474]]"
12,107996,7605.997,7661.0776,43.944492,11.136463,236597.94,240525.92,0.5485382,0.5499795,7605.997,78945.04,14.274,Inf,20,"(5188.3594 - (33.333687 * sqrt(abs((((X6 + (X1 * 1911.354)) - (-1553.1913 - (209777.25 / X3))) + (X1 * 2881.679)))))) [likelihood params: Float32[486.41327]]"
13,119063,7605.997,7661.0776,43.944492,11.136463,236597.94,240525.92,0.5485382,0.5499795,7605.997,78945.04,15.908,Inf,20,"(5188.3594 - (33.333687 * sqrt(abs((((X6 + (X1 * 1911.354)) - (-1553.1913 - (209777.25 / X3))) + (X1 * 2881.679)))))) [likelihood params: Float32[486.41327]]"
14,130111,7605.997,7661.0776,43.944492,11.136463,236597.94,240525.92,0.5485382,0.5499795,7605.997,78945.04,16.804,Inf,20,"(5188.3594 - (33.333687 * sqrt(abs((((X6 + (X1 * 1911.354)) - (-1553.1913 - (209777.25 / X3))) + (X1 * 2881.679)))))) [likelihood params: Float32[486.41327]]"
15,141020,7605.986,7658.712,41.58883,11.137203,236592.4,240521.58,0.54854876,0.5499877,7605.986,78944.95,17.3,Inf,20,"(5187.383 - (31.678154 * sqrt(abs((((1549.1555 + (X1 * 2167.7957)) - (-167.8536 - (232267.39 / X3))) + (X1 * 3138.195)))))) [likelihood params: Float32[486.40765]]"
16,153237,7603.4106,7661.5684,44.75593,13.401886,235377.17,237669.28,0.55086756,0.55532426,7603.4106,78882.65,18.358,Inf,23,"(X1 + (((((441.34738 - (14831.41 / X3)) * X1) * -3.405611) + 6661.8887) + (-3230.7156 - ((-41654.504 - (-7.0516355e6 / X3)) / X3)))) [likelihood params: Float32[485.15674]]"
17,165277,7597.86,7738.425,129.31381,11.250895,232778.64,238762.64,0.55582595,0.55327857,7597.86,78907.875,20.048,Inf,49,"((sin(9.046706) + (1957.6217 - 4.7680554)) + ((0.5925995 + sqrt(abs((abs(sqrt(abs((((X4 + exp((X4 + X6))) - 2934.4194) + (145381.67 * exp(7.984237)))))) ^ X6)))) / ((((X6 + (X1 * -503.83163)) - (-120.0612 - (-1770.3413 / X3))) + (X1 * 469.31714)) * ((X4 - -9.930411) + log(abs(3.7224067e8)))))) [likelihood params: Float32[482.47134]]"
18,177626,7597.86,7738.425,129.31381,11.250895,232778.64,238762.64,0.55582595,0.55327857,7597.86,78907.875,21.132,Inf,49,"((sin(9.046706) + (1957.6217 - 4.7680554)) + ((0.5925995 + sqrt(abs((abs(sqrt(abs((((X4 + exp((X4 + X6))) - 2934.4194) + (145381.67 * exp(7.984237)))))) ^ X6)))) / ((((X6 + (X1 * -503.83163)) - (-120.0612 - (-1770.3413 / X3))) + (X1 * 469.31714)) * ((X4 - -9.930411) + log(abs(3.7224067e8)))))) [likelihood params: Float32[482.47134]]"
19,189572,7597.86,7738.425,129.31381,11.250895,232778.64,238762.64,0.55582595,0.55327857,7597.86,78907.875,23.24,Inf,49,"((sin(9.046706) + (1957.6217 - 4.7680554)) + ((0.5925995 + sqrt(abs((abs(sqrt(abs((((X4 + exp((X4 + X6))) - 2934.4194) + (145381.67 * exp(7.984237)))))) ^ X6)))) / ((((X6 + (X1 * -503.83163)) - (-120.0612 - (-1770.3413 / X3))) + (X1 * 469.31714)) * ((X4 - -9.930411) + log(abs(3.7224067e8)))))) [likelihood params: Float32[482.47134]]"
20,201720,7597.3315,7791.1797,75.985306,117.86258,232532.67,238304.81,0.5562953,0.5541352,7597.3315,78897.81,24.574,Inf,33,"(((88330.15 - (54307.902 / X3)) - (((sqrt(abs(((X4 - 1.2768083e8) * log(abs(5.219202e7))))) - (379638.4 / 7.969302)) * -20385.168) - ((((609647.7 + 1.1767541e6) - 1.7864961e6) * X1) * 11.319862))) + (X4 * 92.77657)) [likelihood params: Float32[482.21646]]"
21,213460,7597.3306,7783.5156,75.985306,110.19978,232532.25,238305.44,0.5562961,0.554134,7597.3306,78897.83,26.128,Inf,33,"(((88330.08 - (54312.695 / X3)) - (((sqrt(abs(((X4 - 1.2768083e8) * log(abs(5.219202e7))))) - (379638.4 / 7.969302)) * -20385.186) - ((((609647.7 + 1.1767541e6) - 1.7864961e6) * X1) * 11.318004))) + (X4 * 92.79827)) [likelihood params: Float32[482.21603]]"
