-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10518,7621.297,7662.0015,27.242743,13.461766,243949.5,243048.05,0.528283,0.5376207,7621.297,78998.45,6.028,Inf,14,"(0.77097774 * (1.4964561 + (log(abs((abs(X2) ^ 0.35566977))) * (abs(0.6293274) ^ (-17.51662 + X1))))) [likelihood params: Float32[493.91238]]"
2,18576,7618.2236,7658.6567,27.242743,13.190352,242454.73,242045.67,0.53117335,0.53952765,7618.2236,78977.0,5.574,Inf,14,"(0.77097774 * (1.4964561 + (log(abs((abs(X2) ^ 0.35566977))) * (abs(0.65240484) ^ (-18.985733 + X1))))) [likelihood params: Float32[492.39706]]"
3,26841,7618.2236,7658.6567,27.242743,13.190352,242454.73,242045.67,0.53117335,0.53952765,7618.2236,78977.0,5.13,Inf,14,"(0.77097774 * (1.4964561 + (log(abs((abs(X2) ^ 0.35566977))) * (abs(0.65240484) ^ (-18.985733 + X1))))) [likelihood params: Float32[492.39706]]"
4,34054,7618.2236,7658.6567,27.242743,13.190352,242454.73,242045.67,0.53117335,0.53952765,7618.2236,78977.0,5.176,Inf,14,"(0.77097774 * (1.4964561 + (log(abs((abs(X2) ^ 0.35566977))) * (abs(0.65240484) ^ (-18.985733 + X1))))) [likelihood params: Float32[492.39706]]"
5,41267,7618.2236,7658.6567,27.242743,13.190352,242454.73,242045.67,0.53117335,0.53952765,7618.2236,78977.0,4.956,Inf,14,"(0.77097774 * (1.4964561 + (log(abs((abs(X2) ^ 0.35566977))) * (abs(0.65240484) ^ (-18.985733 + X1))))) [likelihood params: Float32[492.39706]]"
6,48666,7618.2236,7658.6567,27.242743,13.190352,242454.73,242045.67,0.53117335,0.53952765,7618.2236,78977.0,5.006,Inf,14,"(0.77097774 * (1.4964561 + (log(abs((abs(X2) ^ 0.35566977))) * (abs(0.65240484) ^ (-18.985733 + X1))))) [likelihood params: Float32[492.39706]]"
7,56055,7618.2236,7658.6567,27.242743,13.190352,242454.73,242045.67,0.53117335,0.53952765,7618.2236,78977.0,5.51,Inf,14,"(0.77097774 * (1.4964561 + (log(abs((abs(X2) ^ 0.35566977))) * (abs(0.65240484) ^ (-18.985733 + X1))))) [likelihood params: Float32[492.39706]]"
8,63659,7618.2236,7658.6567,27.242743,13.190352,242454.73,242045.67,0.53117335,0.53952765,7618.2236,78977.0,6.102,Inf,14,"(0.77097774 * (1.4964561 + (log(abs((abs(X2) ^ 0.35566977))) * (abs(0.65240484) ^ (-18.985733 + X1))))) [likelihood params: Float32[492.39706]]"
9,72565,7615.208,7641.958,14.334076,12.415817,240996.81,240091.78,0.5339925,0.54324484,7615.208,78935.01,6.54,Inf,8,"((3857.9028 - exp((6.503787 + X1))) + X3) [likelihood params: Float32[490.91428]]"
10,81747,7615.208,7641.958,14.334076,12.415817,240996.81,240091.78,0.5339925,0.54324484,7615.208,78935.01,7.014,Inf,8,"((3857.9028 - exp((6.503787 + X1))) + X3) [likelihood params: Float32[490.91428]]"
11,90549,7613.91,7644.001,17.917595,12.173439,240372.22,239188.27,0.53520024,0.54496366,7613.91,78915.49,8.224,Inf,10,"((2271.6113 + (-1141.133 * X1)) + (216.07172 * log(abs(X3)))) [likelihood params: Float32[490.2776]]"
12,100122,7613.91,7644.001,17.917595,12.173439,240372.22,239188.27,0.53520024,0.54496366,7613.91,78915.49,8.944,Inf,10,"((2271.6113 + (-1141.133 * X1)) + (216.07172 * log(abs(X3)))) [likelihood params: Float32[490.2776]]"
13,108901,7613.91,7644.001,17.917595,12.173439,240372.22,239188.27,0.53520024,0.54496366,7613.91,78915.49,10.028,Inf,10,"((2271.6113 + (-1141.133 * X1)) + (216.07172 * log(abs(X3)))) [likelihood params: Float32[490.2776]]"
14,118514,7609.7236,7637.09,14.4849415,12.881231,238367.86,237583.48,0.53907603,0.54801667,7609.7236,78880.56,11.832,Inf,9,"((3370.6882 + (-1145.9314 * X1)) + (-131.83937 * X5)) [likelihood params: Float32[488.2293]]"
15,128072,7609.7236,7637.09,14.4849415,12.881231,238367.86,237583.48,0.53907603,0.54801667,7609.7236,78880.56,14.068,Inf,9,"((3370.6882 + (-1145.9314 * X1)) + (-131.83937 * X5)) [likelihood params: Float32[488.2293]]"
16,138143,7609.7236,7637.09,14.4849415,12.881231,238367.86,237583.48,0.53907603,0.54801667,7609.7236,78880.56,17.132,Inf,9,"((3370.6882 + (-1145.9314 * X1)) + (-131.83937 * X5)) [likelihood params: Float32[488.2293]]"
17,148540,7596.627,7722.541,79.10008,46.81391,232205.14,235881.62,0.55099267,0.5512543,7596.627,78843.91,18.578,Inf,36,"((((X8 * (log(abs(644587.1)) + ((((138.13988 * (-730.76587 + 742.1604)) - exp(log(abs(1839.8723)))) + (896339.2 + (-741.12634 * (2098.9539 - 889.82654)))) + (X6 - -314.49713)))) + 3071.3833) + (-1124.018 * X1)) + (X1 * X1)) [likelihood params: Float32[481.8766]]"
18,159123,7596.6265,7749.1367,79.10008,73.41009,232204.97,235887.19,0.55099297,0.55124366,7596.6265,78844.02,20.092,Inf,36,"((((X8 * (log(abs(2.8247282e7)) + ((((1848.4257 * (-598.4261 + 874.5002)) - exp(log(abs(-433796.7)))) + (881432.4 + (-754.1744 * (2119.6287 - 869.15186)))) + (X6 - 14592.276)))) + 3071.1587) + (-1123.9446 * X1)) + (X1 * X1)) [likelihood params: Float32[481.87656]]"
19,168873,7592.004,7696.4453,71.93686,32.504192,230068.1,233210.86,0.555125,0.5563352,7592.004,78784.71,22.284,Inf,30,"(((((1316.8278 + (-115.11599 * X1)) - -3190.5706) / log(abs((2.710636e6 - (X3 / -3.624142e8))))) * ((X4 - -1011.3876) * 0.14137362)) + (-40498.438 + (((X6 + -796.2559) * -0.35723385) * X8))) [likelihood params: Float32[479.654]]"
20,179125,7592.004,7696.4453,71.93686,32.504192,230068.1,233210.86,0.555125,0.5563352,7592.004,78784.71,23.786,Inf,30,"(((((1316.8278 + (-115.11599 * X1)) - -3190.5706) / log(abs((2.710636e6 - (X3 / -3.624142e8))))) * ((X4 - -1011.3876) * 0.14137362)) + (-40498.438 + (((X6 + -796.2559) * -0.35723385) * X8))) [likelihood params: Float32[479.654]]"
21,189342,7591.9067,7695.2295,69.07755,34.245033,230023.23,233161.11,0.5552118,0.55642986,7591.9067,78783.61,26.084,Inf,30,"(((((1358.8346 + (-115.0981 * X1)) - -3232.6235) / log(abs((2.3571652e6 - (X3 / -3.624142e8))))) * ((X4 - -992.45184) * 0.1426848)) + (-41303.707 + (((2068.9663 + -1715.2257) * 0.8044588) * X8))) [likelihood params: Float32[479.6074]]"
22,200204,7588.6416,7689.508,64.47238,36.39395,228526.31,231663.95,0.5581063,0.5592781,7588.6416,78750.22,27.148,Inf,28,"(((((277.4444 + (-77.278175 * X1)) - -2151.184) / log(abs((4.6289875e6 - (X5 * -264134.06))))) * (2165.1917 * 0.102437966)) + (-31974.098 + (((X6 + -1829.6995) * -0.15239263) * X8))) [likelihood params: Float32[478.0442]]"
23,211768,7588.611,7674.014,59.867214,25.535913,228512.17,231645.73,0.5581336,0.5593127,7588.611,78749.805,27.952,Inf,26,"(((((76662.83 + (-5793.0654 * X1)) - -78527.445) / log(abs((563005.0 - (X5 * -32655.805))))) * 2.553311) + (-26802.637 + (((X6 + -1948.4689) * -0.14308299) * X8))) [likelihood params: Float32[478.02945]]"
24,223380,7588.5854,7674.6523,64.47238,21.594679,228500.4,231636.67,0.5581564,0.55933,7588.5854,78749.61,28.32,Inf,28,"(((((60.930515 + (-82.29454 * X1)) - -1934.6725) / log(abs((-599087.7 - (X5 * 38801.426))))) * (1953.8958 * 0.09244135)) + (-23971.55 + (((X6 + 1821.7633) * 0.15300333) * X8))) [likelihood params: Float32[478.01715]]"
25,235047,7588.5854,7674.6523,64.47238,21.594679,228500.4,231636.67,0.5581564,0.55933,7588.5854,78749.61,28.154,Inf,28,"(((((60.930515 + (-82.29454 * X1)) - -1934.6725) / log(abs((-599087.7 - (X5 * 38801.426))))) * (1953.8958 * 0.09244135)) + (-23971.55 + (((X6 + 1821.7633) * 0.15300333) * X8))) [likelihood params: Float32[478.01715]]"
26,246523,7588.5854,7674.6523,64.47238,21.594679,228500.4,231636.67,0.5581564,0.55933,7588.5854,78749.61,28.722,Inf,28,"(((((60.930515 + (-82.29454 * X1)) - -1934.6725) / log(abs((-599087.7 - (X5 * 38801.426))))) * (1953.8958 * 0.09244135)) + (-23971.55 + (((X6 + 1821.7633) * 0.15300333) * X8))) [likelihood params: Float32[478.01715]]"
