Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.553761*NWC - 0.751433*(1.21347 - 0.152076*NC)*exp(1.41288*(0.649994 - 0.11587*SC)*exp(0.207471*NWC)) + 2.32715,24,0.048231753196229424,0.5201322935014017,0.048231753196229424,0.5201322935014017,0.9303066166578912,0.7288439366915529
1,-3.49311*(0.110066*NWC + 0.36996)*(-0.179884*NC + (1.26807 - 0.0175383*season)**2*(-0.108929*NWC + 0.171898*SC - 0.519362)**2 - 1.24316) - 0.990855,32,0.049006989364565524,0.5619356840749641,0.049006989364565524,0.5619356840749641,0.9291864245047944,0.707050937174898
2,-1.86834*(-0.262395*NWC - 0.94639)*(0.136961*NC + (0.0183814*seeded + 1.40687)/(0.17066*NWC - 0.278845*SC - 1.41961) + 1.58424) - 0.926453,30,0.04975759455531481,0.5492884692194102,0.04975759455531481,0.5492884692194102,0.9281018233482775,0.7136442001483666
3,-2.74189*(-0.142299*NWC - 0.47095)*(0.179995*NC + 0.344436*(-0.0853546*SC - 2.02188)*exp(0.237661*NWC - 0.422369*SC) + 1.4509) - 0.873431,29,0.04940916728995223,0.5631127265584552,0.04940916728995223,0.5631127265584552,0.9286052899105018,0.7064373198122424
4,0.95585*NWC - 7.61685*(0.116522*NWC + 0.449972)**2*exp(-0.212756*SC) - 1.93231*log(0.82875 - 0.115136*NC) + 1.2302,26,0.04961992944446588,5.8426391050687485,0.04961992944446588,5.8426391050687485,0.9283007451520153,-2.045892437090452
5,0.289721*NWC + 0.799128*(-0.235904*NWC - 0.878284)*(-0.352509*NC + (-0.197101*NWC + 0.309701*SC - 0.876111)**2 - 0.907538) - 0.0260727,27,0.04952733811036424,0.553369784959972,0.04952733811036424,0.553369784959972,0.9284345367501654,0.7115165231647291
6,1.15304*(0.190727*NC + 1.28073)*(0.318973*NWC + 1.07487) + 1.15304*(-0.0331385*NWC - 0.11636)*(0.442557*NWC - 0.685897*SC + 1.99886)**2 - 0.967635,31,0.04968735717758339,0.562274199593888,0.04968735717758339,0.562274199593888,0.9282033141746895,0.7068744618115586
7,-1.08872*(0.359838*NWC + 0.645971)*(-0.239394*NC + (1.02741 - 0.12603*SC)*(0.419782*NWC - 0.696733) + (0.24937*SC - 1.07407)**2 - 1.83256) - 0.933822,32,0.04998903188610809,0.67924955080676,0.04998903188610809,0.67924955080676,0.927767403603073,0.6458927151765174
8,1.22065*NWC - 2.57025*(-0.147091*NWC - 0.596812)*(0.16632*NC + (0.279282*NWC + 0.31821)/(-0.183159*SC - 0.584777) - 0.201244) + 1.20004,30,0.04999601714334345,0.5557029155464416,0.04999601714334345,0.5557029155464416,0.9277573101236122,0.710300212405109
9,-1.31493*(-0.379589*NWC - 0.774979)*(0.0155347*season + (0.159793*SC - 1.55687)**2*(0.0983932*NC - 0.137644*NWC - 0.475524) + 2.20185) - 1.01263,30,0.05004285073086793,0.48663059431516675,0.05004285073086793,0.48663059431516675,0.9276896370461822,0.7463090873445353
