Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.23172702934379613)(log((586314.8297946086 + (X_0)^(X_0))((X_2)^(-1)))),11,0.564254619827466,0.7775846736731028,0.564254619827466,0.7775846736731028,0.195376337006952,0.17790810253165712
1,sqrt((-2)(X_0) + X_2),6,0.5772566893445754,0.8174738029098682,0.5772566893445754,0.8174738029098682,0.1768354647947834,0.1357358079213361
2,(0.3502292446342064)(X_0 + (9.161283718451795)((sqrt((X_0)(X_2)))^(-1)) - (((exp((X_0)(X_2)))^(-1))(sqrt((X_0)(X_2))))),15,0.5640223451920696,0.7745666089476377,0.5640223451920696,0.7745666089476377,0.19570755922717964,0.18109891459475969
3,(0.53916424741194)(log(((X_2)^(-1))(104.58108838899926 - (exp(X_0))))),11,0.9646607875959032,0.9285079355184234,0.9646607875959032,0.9285079355184234,-0.37560042786802916,0.018346327585085254
4,(0.3827338187865628)(log((X_0)(((X_2)^(-1))(-548.975633200551 - (exp(X_0)))))),12,0.5565495690468601,0.7854889410868147,0.5565495690468601,0.7854889410868147,0.2063636926524125,0.16955141236498927
5,3.7658396873006743 + (328.80924077296476)((X_2)((-828.0728807487224 + log(X_0) - (exp(X_0)))^(-1))),14,0.5509337634228308,0.7995801309182994,0.5509337634228308,0.7995801309182994,0.2143717973857776,0.15465367404996966
6,(0.45640366406673066)(X_0 + (4.443077116806398)((((log(-0.931246467792959))^(-1))(X_0 - (4.443077116806398)) + ((-1)((log(-0.931246467792959))^(-1)))((X_0)(X_0 - (4.443077116806398))))^(-1))),17,0.6750726359114972,0.8146056326808365,0.6750726359114972,0.8146056326808365,0.037350518708077374,0.13876814585915676
7,1.363042840308584 + (-0.2983199352753158)(-0.2983199352753158 + log(X_2) - (exp(log(X_0)))),11,0.5706464504089908,0.767968426142285,0.5706464504089908,0.767968426142285,0.186261625394471,0.18807476276403035
8,log((X_0)((2)(log(-3.1562302476633177 + exp(-3.1562302476633177))) + exp(-3.1562302476633177) + ((2)(sqrt((-3.1562302476633177 + exp(-3.1562302476633177))((log(-3.1562302476633177 + exp(-3.1562302476633177)))^(-1)))))((X_2)^(-1)))),19,0.5855709314897372,0.8434966692680173,0.5855709314897372,0.8434966692680173,0.1649794059611014,0.10822345035276393
9,(-0.00857670540987789)(-199.87859963190624 + (X_0)(-24.782724994919224 + (2)(X_2) - (X_0))),12,0.5817971582703414,0.8289119554293722,0.5817971582703414,0.8289119554293722,0.17036078366612373,0.12364296089559279
10,(-0.00025588898996472886)(-12831.828372698072 + (-8276059.694164891)((X_2)((-12831.828372698072 - (exp(X_0)))^(-1))) - (X_2 + exp(X_0))),15,0.5574933936752987,0.8200514334156618,0.5574933936752987,0.8200514334156618,0.20501780446103268,0.13301063955675108
11,(0.3602500065347871)(X_0 + (31.959054443690658)(((X_0)^(-1))(((X_0 + X_2)^(-1))(log((X_0)(X_0 + X_2)))))),15,0.5841144108930757,0.7991317674926469,0.5841144108930757,0.7991317674926469,0.16705639549123397,0.15512770080464944
12,(0.4904697258983744)(log(((X_2)^(-1))(-480.01346999546183 - (X_4 + exp(X_0))) + sqrt(X_2 + (5.888456390293963)(X_3)) - (X_5))),21,0.5599158884389065,0.8146664794206971,0.5599158884389065,0.8146664794206971,0.20156334163205025,0.13870381638672713
