Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,X_0 + ((-1)(-8.319866097799148e-05))(-1190.9760426254784 + (10355.249958287794)(((X_2)^(-1))((X_6)((exp(X_0))^(-1)))) + sqrt(X_1) + sqrt((X_3)^(X_5))) + (0.5456523221158025)((-8.319866097799148e-05)(-8.319866097799148e-05) + (-8.319866097799148e-05)(-1190.9760426254784 + (10355.249958287794)(((X_2)^(-1))((X_6)((exp(X_0))^(-1)))) + sqrt(X_1) + sqrt((X_3)^(X_5))) - (X_0)) - ((-8.319866097799148e-05)(-8.319866097799148e-05)),33,0.6423655723254916,1.6236510677775515,0.6423655723254916,1.6236510677775515,0.21971833862752943,-1.3039778189382245
1,3.6390984612676744 + (0.008799197736302937)((-65.3997390710861 + (X_0)(X_0))(X_2)),10,0.6282728542138277,0.5952640170978089,0.6282728542138277,0.5952640170978089,0.23683676772019435,0.1553141441389334
2,0.4004520761714646 + (0.3493872784461963)(X_0) + sin((X_2)^(-1)),10,0.6368746555296286,0.6122735147789719,0.6368746555296286,0.6122735147789719,0.22638815697477277,0.13117748932040574
3,(0.9999857324727859)(sin(X_0) + (X_0)(-30535.718606837396 + (-2)((X_2)((X_0 + log(X_0))^(-1))) + ((exp(X_0))^(-1))((-388150.5771159915)(((X_2)^(-1))(X_0 + log(X_0))) - (sin(X_1))) + sqrt(X_1))) - (sin(X_0) + (X_0)(-30535.718606837396 + (-2)((X_2)((X_0 + log(X_0))^(-1))) + ((exp(X_0))^(-1))((-388150.5771159915)(((X_2)^(-1))(X_0 + log(X_0))) - (sin(X_1))) + sqrt(X_1))),30,0.6311750877588587,0.6258440821197063,0.6311750877588587,0.6258440821197063,0.233311423726416,0.11192071256340408
4,X_0 + ((-1)(-0.4477329861868952))((-0.4477329861868952)^(-1) + (-2)((X_2)((X_0 + sqrt(X_0))^(-1))) + sqrt(X_1) - (((exp(X_0))^(-1))((-112.21477056656468)(((X_2)^(-1))(X_0 + sqrt(X_0))) - (X_0)))) + (0.559639411422727)(-0.4477329861868952 + (-0.4477329861868952)((-0.4477329861868952)^(-1) + (-2)((X_2)((X_0 + sqrt(X_0))^(-1))) + sqrt(X_1) - (((exp(X_0))^(-1))((-112.21477056656468)(((X_2)^(-1))(X_0 + sqrt(X_0))) - (X_0)))) - (X_0)) - (-0.4477329861868952),34,0.592431880557016,0.5993695774562934,0.592431880557016,0.5993695774562934,0.28037280961749167,0.1494883111210007
5,X_0 + ((-1)(-0.2196786860562034))(-8.153595139363146 + (-2)((X_2)((X_0 + sqrt(X_0))^(-1))) + (240.6395161239291)(((X_2)^(-1))(((exp(X_0))^(-1))(X_0 + sqrt(X_0)))) + sqrt(sqrt((sqrt(X_0))^(-0.2196786860562034)))) + ((exp((sqrt(X_0))^(-0.2196786860562034)))^(-1))(-0.2196786860562034 + (-0.2196786860562034)(-8.153595139363146 + (-2)((X_2)((X_0 + sqrt(X_0))^(-1))) + (240.6395161239291)(((X_2)^(-1))(((exp(X_0))^(-1))(X_0 + sqrt(X_0)))) + sqrt(sqrt((sqrt(X_0))^(-0.2196786860562034)))) - (X_0)) - (-0.2196786860562034),35,0.6188836385478669,0.6397114948205881,0.6188836385478669,0.6397114948205881,0.24824185092273576,0.09224270914076771
6,X_0 + ((-1)(2.5041044648404765e-05))(91679.11632383309 + (-2)((X_2)((X_0 + sqrt(X_0))^(-1))) + (-2438022.3032547315)(((X_2)^(-1))(((exp(X_0))^(-1))(X_0 + sqrt(X_0)))) + sqrt(X_1)) + ((exp((sqrt(X_0))^(2.5041044648404765e-05)))^(-1))(2.5041044648404765e-05 + (2.5041044648404765e-05)(91679.11632383309 + (-2)((X_2)((X_0 + sqrt(X_0))^(-1))) + (-2438022.3032547315)(((X_2)^(-1))(((exp(X_0))^(-1))(X_0 + sqrt(X_0)))) + sqrt(X_1)) - (X_0)) - (2.5041044648404765e-05),35,0.6251370325259203,0.6819416689386903,0.6251370325259203,0.6819416689386903,0.24064585130409544,0.03231765111017304
7,(-0.39814622115048354)(-0.39814622115048354) + (-0.39814622115048354)((-0.4795272551728591)(X_2) + (1.5329091022412673)(((X_2)^(-1))((X_6)((exp(X_0))^(-1)))) + sqrt(X_1)) + (-1.4148872540381952)((-0.39814622115048354)(-0.39814622115048354) + (-0.39814622115048354)((-0.4795272551728591)(X_2) + (1.5329091022412673)(((X_2)^(-1))((X_6)((exp(X_0))^(-1)))) + sqrt(X_1)) - (X_0 + sqrt(X_3))) - (X_0 + sqrt(X_3)),30,0.5572450446734857,0.5819945588674129,0.5572450446734857,0.5819945588674129,0.3231142701572379,0.17414364392425807
8,X_0 + ((-1)(-2.599692401785003))(-0.24808825767199483 + (-2)((X_2)(((log(X_4))^(-1))((1 + X_0 + sqrt(1 + X_0))^(-1)))) - (((exp(X_0))^(-1))((-3.6145997457308727)(((X_2)^(-1))((log(X_4))(1 + X_0 + sqrt(1 + X_0)))) - (X_1)))) + (0.4841690977159464)(exp(-2.599692401785003) + (-2.599692401785003)(-0.24808825767199483 + (-2)((X_2)(((log(X_4))^(-1))((1 + X_0 + sqrt(1 + X_0))^(-1)))) - (((exp(X_0))^(-1))((-3.6145997457308727)(((X_2)^(-1))((log(X_4))(1 + X_0 + sqrt(1 + X_0)))) - (X_1)))) - (X_0)) - (exp(-2.599692401785003)),41,0.6184924670662569,0.6603171731092738,0.6184924670662569,0.6603171731092738,0.2487170070436454,0.06300303648973893
9,X_0 + ((-1)(-0.38169479015627206))((-0.509029247298463)(X_2) + (1.5008855946475477)(((X_2)^(-1))((X_6)((exp(X_0))^(-1)))) + sqrt(X_1)) + sqrt((2)(X_3)) + (0.621662793711826)(-0.38169479015627206 + (-0.38169479015627206)((-0.509029247298463)(X_2) + (1.5008855946475477)(((X_2)^(-1))((X_6)((exp(X_0))^(-1)))) + sqrt(X_1)) - (X_0 + sqrt((2)(X_3)))) - (-0.38169479015627206),34,0.5631963692303015,0.5779326330906529,0.5631963692303015,0.5779326330906529,0.31588519435893847,0.17990755901510247
