-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,291748,16,16268.273,16099.247,16268.273,16449.24,89.773224,91.19389,16099.247,1876.7509,1697.8081,0.7701285,0.7542215,35,"((10.903042 * X25) + (((-1.242098 * X13) - (-4.3469585e6 / sqrt(abs((8.560741e7 - (5.6929935e6 * X4)))))) - ((374.16434 - ((-6.35842 * X3) + (1.628331 * X11))) * ((0.02295212 * X15) - sqrt(abs((0.009891392 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[43.32147]"
12,325144,20,16125.644,16013.44,16125.644,16301.763,135.40251,40.717262,16013.44,1713.5707,1255.7557,0.7901154,0.818214,50,"((28.375883 * X6) - (656.24634 - (((-0.014435974 * X3) * (((8.203478 * X6) - (-14.881461 * X4)) + (-0.7147761 * X2))) + (((-0.812284 * X9) - ((-0.7047861 * X11) + (3.2880409 * X6))) * ((0.23444174 * X6) - ((0.13001971 * X15) - sqrt(abs(((2.0621898 * X21) / (492636.47 * X12)))))))))) NeoGP.GaussianLikelihood{Float32} Float32[41.395294]"
13,355080,20,15955.932,15803.906,15955.932,16105.323,98.313705,51.07766,15803.906,1537.7881,1360.8579,0.8116459,0.80299914,41,"((-9.949783 * X6) - (-2221.1287 - (((-0.016244872 * X3) * (((6.898606 * X6) - (-6.382375 * X4)) + (-0.5897032 * X2))) + (((0.53404224 * X9) - ((-0.3583803 * X11) + (2.2360792 * X6))) * ((0.5869816 * X6) - (0.28777787 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[39.21465]"
14,389162,18,15955.932,15803.906,15955.932,16105.323,98.313705,51.07766,15803.906,1537.7881,1360.8579,0.8116459,0.80299914,41,"((-9.949783 * X6) - (-2221.1287 - (((-0.016244872 * X3) * (((6.898606 * X6) - (-6.382375 * X4)) + (-0.5897032 * X2))) + (((0.53404224 * X9) - ((-0.3583803 * X11) + (2.2360792 * X6))) * ((0.5869816 * X6) - (0.28777787 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[39.21465]"
15,420765,20,15922.419,15775.601,15922.419,16087.091,102.92323,61.749016,15775.601,1505.2686,1318.2557,0.81562907,0.8091663,39,"((exp(sqrt(abs(-47.92379))) + (12.423943 * X6)) + (((-11.476804 * X13) - (-2.4384935e6 / sqrt(abs((8.20888e7 - (5.054186e6 * X4)))))) - ((51.84439 - ((-8.284144 * X3) + (1.3356314 * X11))) * ((0.015448517 * X15) - sqrt(abs((-0.002156303 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[38.797817]"
16,452676,20,15922.419,15775.601,15922.419,16087.091,102.92323,61.749016,15775.601,1505.2686,1318.2557,0.81562907,0.8091663,39,"((exp(sqrt(abs(-47.92379))) + (12.423943 * X6)) + (((-11.476804 * X13) - (-2.4384935e6 / sqrt(abs((8.20888e7 - (5.054186e6 * X4)))))) - ((51.84439 - ((-8.284144 * X3) + (1.3356314 * X11))) * ((0.015448517 * X15) - sqrt(abs((-0.002156303 * X2))))))) NeoGP.GaussianLikelihood{Float32} Float32[38.797817]"
17,485982,21,15843.682,15721.182,15843.682,16001.561,114.3057,43.57285,15721.182,1431.5483,1306.1881,0.8246586,0.81091326,46,"((((94454.23 - 90440.23) - (-7.185121 * X4)) - (((5.4275723 * X9) - ((((-1151.959 * X4) / (-5.6796575 / (2.2862188e6 + (-21491.285 * X6)))) / ((-22911.04 * X7) + (-14314.606 * X23))) + (-23.660107 * X6))) - ((2.6858314e8 / 6.411576e7) + exp(-5.065386e6)))) - (18.033 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[37.835796]"
18,517282,27,15687.761,15577.984,15687.761,15859.31,124.24533,47.304188,15577.984,1296.0452,1184.943,0.84125555,0.828465,50,"(((((2.9752827 * X9) - -2604.5679) - (-56.68649 * X4)) - (((10.516292 * X9) - ((((-3.888076 * X4) / (0.13773397 / (6150.76 + (-26.686762 * X6)))) / ((11.98016 * X6) + (6.2497134 * X23))) + (-8.166941 * X6))) - ((2.6748611e8 / -3.9311164e7) + exp((0.034450147 * X15))))) - (20.556349 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[36.00063]"
19,550555,23,15665.252,15530.891,15665.252,15829.323,107.90529,56.16639,15530.891,1277.5732,1009.70856,0.843518,0.85383236,45,"((113.11121 * X6) - ((-11.725235 * X23) - (((-0.08261409 * X3) * (((-18.577534 * X1) + ((25.540995 * X6) - (-690.5473 - (-21.872581 * X7)))) + (6.9978557 * X3))) + (((1.1214337 * X9) - (-5.0002713 * X6)) * ((0.16441664 * X6) - (0.064567596 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[35.74314]"
20,584337,24,15666.021,15522.753,15666.021,15817.895,99.01116,52.862064,15522.753,1278.2,1009.2704,0.84344125,0.8538958,43,"((113.25746 * X6) - ((-11.721181 * X23) - (((-0.098652154 * X3) * (((2.7579243 * X1) + ((21.41089 * X6) - (-166.46214 - 413.2825))) + (-12.472983 * X3))) + (((1.1381572 * X9) - (-5.0996213 * X6)) * ((0.16142917 * X6) - (0.06335312 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[35.75192]"
21,617083,24,15510.19,15362.714,15510.19,15680.541,94.90313,75.44684,15362.714,1157.2783,945.9901,0.85825217,0.86305636,37,"((1007.22815 + (13.108281 * X6)) + (((-31.076593 * X13) - (1598.729 / sqrt(abs((7.954275e7 - (3.9766948e6 * X4)))))) - ((678.72394 - ((4.9867015 * X3) + (-0.6404029 * X11))) * ((-0.01418684 * X15) - sqrt(abs((-0.19855374 * X23))))))) NeoGP.GaussianLikelihood{Float32} Float32[34.018803]"
22,650020,17,15509.571,15343.44,15509.571,15636.692,82.00192,45.119545,15343.44,1156.8215,943.3879,0.85830814,0.86343306,33,"((1006.5872 + (13.121871 * X6)) + (((-31.079716 * X13) - sin((3.8426638 * X6))) - ((678.60126 - ((4.9855704 * X3) + (-0.6407076 * X11))) * ((-0.014178974 * X15) - sqrt(abs((-0.1983976 * X23))))))) NeoGP.GaussianLikelihood{Float32} Float32[34.01209]"
23,684930,18,15509.571,15343.44,15509.571,15636.692,82.00192,45.119545,15343.44,1156.8215,943.3879,0.85830814,0.86343306,33,"((1006.5872 + (13.121871 * X6)) + (((-31.079716 * X13) - sin((3.8426638 * X6))) - ((678.60126 - ((4.9855704 * X3) + (-0.6407076 * X11))) * ((-0.014178974 * X15) - sqrt(abs((-0.1983976 * X23))))))) NeoGP.GaussianLikelihood{Float32} Float32[34.01209]"
24,718812,21,15427.873,15331.467,15427.873,15688.9795,135.85684,125.24964,15331.467,1098.0903,895.79803,0.86550176,0.8703223,49,"((((-40.7183 * X13) - (26680.006 / sqrt(abs((7.93193e7 - (3.5339685e6 * X4)))))) - ((390.56607 - ((-4.1612267 * X3) + (0.62083024 * X11))) * ((-0.018259022 * X15) - sqrt(abs((-0.29910156 * X23)))))) - ((-6.438711 * X7) - ((-62.60623 * X1) + ((13.270336 * X6) - (-3708.1775 - (0.8227268 * X9)))))) NeoGP.GaussianLikelihood{Float32} Float32[33.137463]"
25,754349,23,15395.307,15273.444,15395.307,15565.771,112.70108,57.763813,15273.444,1075.5183,812.59186,0.86826646,0.8823674,47,"((123.81192 * X6) - ((-12.020278 * X23) - (((-0.061029535 * X3) * (((5.1372004 * X1) + ((32.494747 * X6) - ((-3685.368 - (-1.4851924 * X15)) - -2277.8184))) + (-21.094969 * X3))) + (((-0.058983423 * X9) - (-5.651571 * X6)) * ((0.1538099 * X6) - (0.06700131 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[32.795055]"
26,794817,22,15395.307,15273.444,15395.307,15565.771,112.70108,57.763813,15273.444,1075.5183,812.59186,0.86826646,0.8823674,47,"((123.81192 * X6) - ((-12.020278 * X23) - (((-0.061029535 * X3) * (((5.1372004 * X1) + ((32.494747 * X6) - ((-3685.368 - (-1.4851924 * X15)) - -2277.8184))) + (-21.094969 * X3))) + (((-0.058983423 * X9) - (-5.651571 * X6)) * ((0.1538099 * X6) - (0.06700131 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[32.795055]"
27,830523,24,15395.307,15273.444,15395.307,15565.771,112.70108,57.763813,15273.444,1075.5183,812.59186,0.86826646,0.8823674,47,"((123.81192 * X6) - ((-12.020278 * X23) - (((-0.061029535 * X3) * (((5.1372004 * X1) + ((32.494747 * X6) - ((-3685.368 - (-1.4851924 * X15)) - -2277.8184))) + (-21.094969 * X3))) + (((-0.058983423 * X9) - (-5.651571 * X6)) * ((0.1538099 * X6) - (0.06700131 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[32.795055]"
28,868370,24,15395.307,15273.444,15395.307,15565.771,112.70108,57.763813,15273.444,1075.5183,812.59186,0.86826646,0.8823674,47,"((123.81192 * X6) - ((-12.020278 * X23) - (((-0.061029535 * X3) * (((5.1372004 * X1) + ((32.494747 * X6) - ((-3685.368 - (-1.4851924 * X15)) - -2277.8184))) + (-21.094969 * X3))) + (((-0.058983423 * X9) - (-5.651571 * X6)) * ((0.1538099 * X6) - (0.06700131 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[32.795055]"
29,907576,24,15395.307,15273.444,15395.307,15565.771,112.70108,57.763813,15273.444,1075.5183,812.59186,0.86826646,0.8823674,47,"((123.81192 * X6) - ((-12.020278 * X23) - (((-0.061029535 * X3) * (((5.1372004 * X1) + ((32.494747 * X6) - ((-3685.368 - (-1.4851924 * X15)) - -2277.8184))) + (-21.094969 * X3))) + (((-0.058983423 * X9) - (-5.651571 * X6)) * ((0.1538099 * X6) - (0.06700131 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[32.795055]"
30,947630,25,15363.785,15241.207,15363.785,15534.079,114.3057,55.987907,15241.207,1054.1136,816.9213,0.8708882,0.8817406,46,"((60.88173 * X6) - ((3.7623427 * X23) - (((-0.10505782 * X3) * (((-1.5904901 * X1) + ((14.673611 * X6) - (-259.97446 - ((-0.6757204 * X15) - sqrt(abs((-1098.2708 * X23))))))) + (-3.022703 * X3))) + ((8.536027 * X7) * ((0.17389356 * X6) - (0.055675454 * X13)))))) NeoGP.GaussianLikelihood{Float32} Float32[32.46712]"
31,988157,24,15376.875,15236.909,15376.875,15515.01,100.03303,38.101517,15236.909,1062.9501,979.48126,0.8698059,0.85820806,39,"(((((5.3327837 * X9) - -869.0629) - (-52.534203 * X4)) - (((-8.452201 * X23) - sqrt(abs(((58651.773 * X6) + (2495.5115 * X3))))) - ((-42.260372 * X13) - (-2.1002904e7 / sqrt(abs((2.8741908e7 - (4.5439485e6 * X4)))))))) - (26.32087 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[32.602947]"
32,1028692,26,15376.875,15236.909,15376.875,15515.01,100.03303,38.101517,15236.909,1062.9501,979.48126,0.8698059,0.85820806,39,"(((((5.3327837 * X9) - -869.0629) - (-52.534203 * X4)) - (((-8.452201 * X23) - sqrt(abs(((58651.773 * X6) + (2495.5115 * X3))))) - ((-42.260372 * X13) - (-2.1002904e7 / sqrt(abs((2.8741908e7 - (4.5439485e6 * X4)))))))) - (26.32087 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[32.602947]"
33,1067696,26,15344.067,15204.6875,15344.067,15505.876,100.03303,61.775703,15204.6875,1040.9404,902.21625,0.87250173,0.86939317,39,"((12.406425 * X6) - ((13.671676 * X23) - (((-28.311491 * X13) - (-175855.77 / sqrt(abs((9.803758e6 - (555768.8 * X4)))))) - ((826.194 - ((3.932502 * X3) + (-0.559648 * X11))) * ((-0.008256356 * X15) - sqrt(abs((-0.35666752 * X23)))))))) NeoGP.GaussianLikelihood{Float32} Float32[32.263607]"
34,1107390,25,15344.067,15204.6875,15344.067,15505.876,100.03303,61.775703,15204.6875,1040.9404,902.21625,0.87250173,0.86939317,39,"((12.406425 * X6) - ((13.671676 * X23) - (((-28.311491 * X13) - (-175855.77 / sqrt(abs((9.803758e6 - (555768.8 * X4)))))) - ((826.194 - ((3.932502 * X3) + (-0.559648 * X11))) * ((-0.008256356 * X15) - sqrt(abs((-0.35666752 * X23)))))))) NeoGP.GaussianLikelihood{Float32} Float32[32.263607]"
35,1146086,27,15281.416,15166.874,15281.416,15460.53,117.98767,61.127018,15166.874,1000.1688,892.5562,0.8774955,0.87079155,46,"(((((4.619995 * X9) - -4385.3096) - (-29.895716 * X4)) - (((-10.757541 * X23) - (((1.1608532e7 * X1) / (-5.044973e8 + (4.990827e6 * X23))) + (13.440934 * X6))) - ((-45.47248 * X13) - (-2.775172e8 / sqrt(abs(((-5.1746733e8 * X15) - (-6.5763855e9 * X4)))))))) - (27.066048 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[31.625458]"
36,1184310,28,15250.008,15109.742,15250.008,15382.487,97.46808,35.011833,15109.742,980.3334,870.15076,0.8799251,0.874035,38,"(((((2.8558025 * X9) - -4097.477) - (-23.18504 * X4)) - (((-10.691071 * X23) - ((5.9776125 * X15) + (13.874021 * X6))) - ((-44.147835 * X13) - (-3.7095165e6 / sqrt(abs((7.305189e7 - (5.243637e6 * X4)))))))) - (27.324154 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[31.310305]"
37,1223152,28,15250.008,15109.742,15250.008,15382.487,97.46808,35.011833,15109.742,980.3334,870.15076,0.8799251,0.874035,38,"(((((2.8558025 * X9) - -4097.477) - (-23.18504 * X4)) - (((-10.691071 * X23) - ((5.9776125 * X15) + (13.874021 * X6))) - ((-44.147835 * X13) - (-3.7095165e6 / sqrt(abs((7.305189e7 - (5.243637e6 * X4)))))))) - (27.324154 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[31.310305]"
38,1262540,25,15247.134,15106.919,15247.134,15376.934,97.46808,32.332447,15106.919,978.5388,865.137,0.8801449,0.8747608,38,"(((((2.9380493 * X9) - -4513.344) - (-16.870422 * X4)) - (((-10.80066 * X23) - ((6.139996 * X15) + (13.642921 * X6))) - ((-44.514225 * X13) - (-1.7870926e6 / sqrt(abs((7.5443736e7 - (4.762618e6 * X4)))))))) - (27.334805 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[31.281618]"
39,1301352,25,15247.134,15106.919,15247.134,15376.934,97.46808,32.332447,15106.919,978.5388,865.137,0.8801449,0.8747608,38,"(((((2.9380493 * X9) - -4513.344) - (-16.870422 * X4)) - (((-10.80066 * X23) - ((6.139996 * X15) + (13.642921 * X6))) - ((-44.514225 * X13) - (-1.7870926e6 / sqrt(abs((7.5443736e7 - (4.762618e6 * X4)))))))) - (27.334805 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[31.281618]"
40,1339642,27,15226.972,15087.117,15226.972,15354.906,97.46808,30.467121,15087.117,966.0364,863.6633,0.88167626,0.87497413,38,"(((((11.190282 * X14) - -3535.1245) - (-24.512882 * X4)) - (((-10.655385 * X23) - ((4.8611283 * X15) + (15.552591 * X6))) - ((-49.77838 * X13) - (-2.848869e6 / sqrt(abs((7.0695064e7 - (4.7639675e6 * X4)))))))) - (24.970306 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[31.081139]"
41,1377960,25,15226.972,15087.117,15226.972,15354.906,97.46808,30.467121,15087.117,966.0364,863.6633,0.88167626,0.87497413,38,"(((((11.190282 * X14) - -3535.1245) - (-24.512882 * X4)) - (((-10.655385 * X23) - ((4.8611283 * X15) + (15.552591 * X6))) - ((-49.77838 * X13) - (-2.848869e6 / sqrt(abs((7.0695064e7 - (4.7639675e6 * X4)))))))) - (24.970306 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[31.081139]"
42,1414209,26,15226.972,15087.117,15226.972,15354.906,97.46808,30.467121,15087.117,966.0364,863.6633,0.88167626,0.87497413,38,"(((((11.190282 * X14) - -3535.1245) - (-24.512882 * X4)) - (((-10.655385 * X23) - ((4.8611283 * X15) + (15.552591 * X6))) - ((-49.77838 * X13) - (-2.848869e6 / sqrt(abs((7.0695064e7 - (4.7639675e6 * X4)))))))) - (24.970306 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[31.081139]"
43,1451174,27,15157.471,15048.914,15157.471,15339.179,121.76043,59.946945,15048.914,924.15295,739.273,0.88680625,0.8929812,49,"((78.31249 * X6) - ((-12.559951 * X23) - (((0.0002473134 * X3) * (((2932.753 * X1) + ((((-73.179794 * X6) + (320.9126 * X15)) - (2177.7102 * X13)) - 55224.938)) + ((4665.4336 * X3) + (-452.32117 * X11)))) + (((-0.014525961 * X9) - (-0.30736974 * X6)) * (-7.6193337 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[30.399889]"
44,1490985,27,15157.471,15048.914,15157.471,15339.179,121.76043,59.946945,15048.914,924.15295,739.273,0.88680625,0.8929812,49,"((78.31249 * X6) - ((-12.559951 * X23) - (((0.0002473134 * X3) * (((2932.753 * X1) + ((((-73.179794 * X6) + (320.9126 * X15)) - (2177.7102 * X13)) - 55224.938)) + ((4665.4336 * X3) + (-452.32117 * X11)))) + (((-0.014525961 * X9) - (-0.30736974 * X6)) * (-7.6193337 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[30.399889]"
45,1532560,29,15157.471,15048.914,15157.471,15339.179,121.76043,59.946945,15048.914,924.15295,739.273,0.88680625,0.8929812,49,"((78.31249 * X6) - ((-12.559951 * X23) - (((0.0002473134 * X3) * (((2932.753 * X1) + ((((-73.179794 * X6) + (320.9126 * X15)) - (2177.7102 * X13)) - 55224.938)) + ((4665.4336 * X3) + (-452.32117 * X11)))) + (((-0.014525961 * X9) - (-0.30736974 * X6)) * (-7.6193337 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[30.399889]"
46,1570254,29,15157.471,15048.914,15157.471,15339.179,121.76043,59.946945,15048.914,924.15295,739.273,0.88680625,0.8929812,49,"((78.31249 * X6) - ((-12.559951 * X23) - (((0.0002473134 * X3) * (((2932.753 * X1) + ((((-73.179794 * X6) + (320.9126 * X15)) - (2177.7102 * X13)) - 55224.938)) + ((4665.4336 * X3) + (-452.32117 * X11)))) + (((-0.014525961 * X9) - (-0.30736974 * X6)) * (-7.6193337 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[30.399889]"
47,1609071,29,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
48,1649950,31,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
49,1689813,30,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
50,1727717,30,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
51,1766348,31,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
52,1807347,35,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
53,1845947,36,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
54,1885975,35,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
55,1926059,33,15064.367,14962.84,15064.367,15252.694,124.24533,64.08183,14962.84,870.8762,785.64886,0.8933318,0.8862677,50,"(((((14.387564 * X9) - 1279.4183) - (-98.34358 * X4)) - (((-12.884526 * X23) - (((0.00014336494 * X9) - (0.00030123102 * X6)) * ((-1157.8313 * X14) - ((-323.24533 * X9) - (3952.678 * X1))))) - ((-55.91963 * X13) - (-2.006887e9 / sqrt(abs((2.4440394e9 - (6.3500027e9 * X4)))))))) - (-8.294749 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[29.510597]"
