-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,262417,17,16190.335,15993.857,16190.335,16286.53,69.577385,26.617754,15993.857,1785.7457,1484.2683,0.78127515,0.785134,28,"((8.225563 * X23) + ((((13.110059 * X6) + (-27.087326 * X1)) + (sin((-90.56121 * X25)) - (log(abs(log(abs((792607.44 * X13))))) - (-7.778144 * X9)))) - -60.535183)) NeoGP.GaussianLikelihood{Float32} Float32[42.25811]"
12,286262,12,16077.625,15872.908,16077.625,16158.221,59.32506,21.27079,15872.908,1661.8877,1422.7299,0.7964457,0.79404247,27,"(((((-7.5420356 * X9) + (-1.094444 * X6)) + (((18.73805 * X6) - (-7.6149073 * X7)) - (-8.373394 * X23))) + (10.918783 * X7)) + (-24.578588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[40.766273]"
13,309437,15,15913.596,15714.653,15913.596,16002.434,62.169796,26.667856,15714.653,1496.8228,1230.274,0.8166635,0.82190275,27,"(((6.9580455 * X23) + (((-25.086185 * X1) + ((-0.12167566 * X7) + ((-6.7471766 * X9) + (15.778568 * X6)))) + (-13.645076 * X4))) + (0.91009706 * X15)) NeoGP.GaussianLikelihood{Float32} Float32[38.68882]"
14,336757,14,15822.653,15618.096,15822.653,15904.868,54.930614,27.28416,15618.096,1412.4783,1188.1512,0.82699436,0.82800055,25,"(((10.192246 * X23) + (((-26.264341 * X1) + ((-0.9130894 * X7) + ((-10.479298 * X9) + (16.847187 * X6)))) + -1274.3406)) + (8.535625 * X15)) NeoGP.GaussianLikelihood{Float32} Float32[37.582966]"
15,363965,13,15822.653,15618.096,15822.653,15904.868,54.930614,27.28416,15618.096,1412.4783,1188.1512,0.82699436,0.82800055,25,"(((10.192246 * X23) + (((-26.264341 * X1) + ((-0.9130894 * X7) + ((-10.479298 * X9) + (16.847187 * X6)))) + -1274.3406)) + (8.535625 * X15)) NeoGP.GaussianLikelihood{Float32} Float32[37.582966]"
16,394187,15,15730.202,15615.341,15730.202,15972.411,125.68252,116.52637,15615.341,1331.604,1101.0789,0.8369001,0.8406054,49,"(((((8.652559 * X15) + (((-139189.95 + ((-7.8346043 * X9) + (921.0193 * X6))) + sqrt(abs(-1.895159e10))) - (log(abs((2.6595443e9 * X6))) - ((12.689092 * X11) - (-5591.1987 * X23))))) + (((-906.25354 * X6) - (147.67174 * X7)) - (5579.6772 * X23))) + (76.12796 * X7)) + (-28.747936 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[36.491146]"
17,422057,13,15730.202,15615.341,15730.202,15972.411,125.68252,116.52637,15615.341,1331.604,1101.0789,0.8369001,0.8406054,49,"(((((8.652559 * X15) + (((-139189.95 + ((-7.8346043 * X9) + (921.0193 * X6))) + sqrt(abs(-1.895159e10))) - (log(abs((2.6595443e9 * X6))) - ((12.689092 * X11) - (-5591.1987 * X23))))) + (((-906.25354 * X6) - (147.67174 * X7)) - (5579.6772 * X23))) + (76.12796 * X7)) + (-28.747936 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[36.491146]"
18,449032,17,15730.389,15610.395,15730.389,15977.528,120.55262,126.58647,15610.395,1331.7623,1101.3516,0.83688074,0.84056586,47,"(((((8.651902 * X15) + (((-136583.89 + ((-7.8049097 * X9) + (881.2123 * X6))) + sqrt(abs(-1.9050115e10))) - (log(abs((2.3188059e8 * X6))) - ((12.828946 * X11) - (-11.534315 * X23))))) + (((-926.5621 * X6) - (72.61908 * X7)) - 2968.5889)) + (60.093864 * X6)) + (-28.770855 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[36.49333]"
19,475758,18,15493.594,15398.787,15493.594,15660.157,138.62944,27.933327,15398.787,1145.0928,938.1085,0.8597447,0.8641973,50,"((((10.987272 * X6) + (-30.613352 * X1)) + (5.004132 * X16)) + ((((2603.9172 * X15) + (((866722.8 + ((-484.35043 * X9) + (810.6682 * X6))) + (-10607.57 * X13)) - (log(abs((-158307.7 * X8))) - ((47.437428 * X11) - (-4083.8318 * X23))))) + ((-0.19615567 * X18) * -0.083727926)) / 315.94757)) NeoGP.GaussianLikelihood{Float32} Float32[33.839226]"
20,501961,19,15493.594,15398.787,15493.594,15660.157,138.62944,27.933327,15398.787,1145.0928,938.1085,0.8597447,0.8641973,50,"((((10.987272 * X6) + (-30.613352 * X1)) + (5.004132 * X16)) + ((((2603.9172 * X15) + (((866722.8 + ((-484.35043 * X9) + (810.6682 * X6))) + (-10607.57 * X13)) - (log(abs((-158307.7 * X8))) - ((47.437428 * X11) - (-4083.8318 * X23))))) + ((-0.19615567 * X18) * -0.083727926)) / 315.94757)) NeoGP.GaussianLikelihood{Float32} Float32[33.839226]"
21,530610,17,15511.68,15383.977,15511.68,15741.504,111.8208,118.00438,15383.977,1158.3779,951.8765,0.8581175,0.8622042,45,"(((((7.9668746 * X15) + (((-143875.64 + ((-31.316898 * X13) + (870.67377 * X6))) + sqrt(abs(-2.1572674e10))) - (log(abs((3.5732134e9 * X6))) - ((4.012674 * X11) - (-5635.6777 * X23))))) + ((-455.96365 * X6) - (5622.6533 * X23))) + (-401.62253 * X6)) + (-31.140924 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[34.034958]"
22,557069,16,15418.796,15308.383,15418.796,15577.247,124.57031,33.880688,15308.383,1091.7511,903.4116,0.86627823,0.86922014,46,"((((9.667263 * X6) + (-31.712315 * X1)) + (23.064148 * X16)) + ((((758.17474 * X15) + (((884396.8 + ((441.50656 * X9) + (478.52255 * X6))) + (-11018.959 * X13)) - (log(abs((-165500.7 * X8))) - ((40.899876 * X11) - (-2471.1262 * X23))))) + 17651.453) / 187.96486)) NeoGP.GaussianLikelihood{Float32} Float32[33.04166]"
23,585139,20,15418.796,15308.383,15418.796,15577.247,124.57031,33.880688,15308.383,1091.7511,903.4116,0.86627823,0.86922014,46,"((((9.667263 * X6) + (-31.712315 * X1)) + (23.064148 * X16)) + ((((758.17474 * X15) + (((884396.8 + ((441.50656 * X9) + (478.52255 * X6))) + (-11018.959 * X13)) - (log(abs((-165500.7 * X8))) - ((40.899876 * X11) - (-2471.1262 * X23))))) + 17651.453) / 187.96486)) NeoGP.GaussianLikelihood{Float32} Float32[33.04166]"
24,614936,22,15406.431,15298.587,15406.431,15563.965,124.0357,33.49828,15298.587,1083.1754,899.0908,0.8673286,0.8698456,47,"((((9.454164 * X6) + (-38.439873 * X1)) + (31.010872 * X16)) + ((((473.52557 * X15) + (((872799.3 + ((429.53967 * X9) + (442.87625 * X6))) + (-11160.887 * X13)) - ((11758.58 + (-1146.3457 * X3)) - ((-99.74051 * X11) - (-2213.0498 * X23))))) + 6061.162) / 169.06175)) NeoGP.GaussianLikelihood{Float32} Float32[32.91162]"
25,644020,22,15406.431,15298.587,15406.431,15563.965,124.0357,33.49828,15298.587,1083.1754,899.0908,0.8673286,0.8698456,47,"((((9.454164 * X6) + (-38.439873 * X1)) + (31.010872 * X16)) + ((((473.52557 * X15) + (((872799.3 + ((429.53967 * X9) + (442.87625 * X6))) + (-11160.887 * X13)) - ((11758.58 + (-1146.3457 * X3)) - ((-99.74051 * X11) - (-2213.0498 * X23))))) + 6061.162) / 169.06175)) NeoGP.GaussianLikelihood{Float32} Float32[32.91162]"
26,672012,25,15407.82,15297.604,15407.82,15567.902,124.57031,35.51151,15297.604,1084.1366,904.1249,0.86721087,0.86911684,46,"((((11.932899 * X6) + (33.170628 * X1)) + (38.655125 * X16)) + ((((277.83798 * X15) + (((868080.44 + ((410.26917 * X9) + (-11004.01 * X1))) + (-12057.142 * X13)) - (log(abs((-61288.812 * X8))) - ((52.83953 * X11) - (-2213.4507 * X23))))) + 1502.212) / 169.84077)) NeoGP.GaussianLikelihood{Float32} Float32[32.926247]"
27,701244,25,15420.312,15296.157,15420.312,15567.29,113.738106,33.240692,15296.157,1092.807,902.854,0.8661489,0.86930084,42,"((((12.934086 * X6) + (-30.750677 * X1)) + (30.852514 * X16)) + ((((631.3601 * X15) + (((826340.56 + (1173.819 * X7)) + (-11205.506 * X13)) - (log(abs((-192132.94 * X8))) - ((-98.64557 * X11) - (-2398.7446 * X23))))) + -40483.645) / 189.56627)) NeoGP.GaussianLikelihood{Float32} Float32[33.057632]"
28,731304,24,15419.829,15279.348,15419.829,15546.12,100.28418,26.007206,15279.348,1092.4708,907.22064,0.8661901,0.8686687,38,"((((12.765483 * X6) + (-30.754282 * X1)) + (37.8415 * X16)) + ((((380.09995 * X15) + ((374092.94 + (-10821.506 * X13)) - (log(abs((168357.31 * X8))) - ((51.287907 * X11) - (-2135.1775 * X23))))) + 333328.75) / 169.15468)) NeoGP.GaussianLikelihood{Float32} Float32[33.05254]"
29,763329,21,15350.8955,15219.683,15350.8955,15492.135,108.32201,32.91674,15219.683,1045.4838,857.6477,0.8719452,0.875845,40,"((((14.055072 * X6) + (-27.593403 * X1)) + (23.167734 * X16)) + ((((1606.8533 * X15) + ((1.721752e6 + (-24270.32 * X13)) - (log(abs((126955.85 * X8))) - ((-2220.4377 * X11) - (-4490.999 * X23))))) + 1.6811824e6) / (5.696058 * X7))) NeoGP.GaussianLikelihood{Float32} Float32[32.33392]"
30,794698,22,15350.873,15219.66,15350.873,15484.794,108.32201,25.599113,15219.66,1045.4689,857.6438,0.87194705,0.87584555,40,"((((14.0552025 * X6) + (-27.592993 * X1)) + (23.16784 * X16)) + ((((1606.8795 * X15) + ((1.7217562e6 + (-24270.295 * X13)) - (log(abs((126955.234 * X8))) - ((-2220.4312 * X11) - (-4491.0405 * X23))))) + 1.6811866e6) / (5.6960745 * X7))) NeoGP.GaussianLikelihood{Float32} Float32[32.33373]"
31,823905,21,15350.873,15219.66,15350.873,15484.794,108.32201,25.599113,15219.66,1045.4689,857.6438,0.87194705,0.87584555,40,"((((14.0552025 * X6) + (-27.592993 * X1)) + (23.16784 * X16)) + ((((1606.8795 * X15) + ((1.7217562e6 + (-24270.295 * X13)) - (log(abs((126955.234 * X8))) - ((-2220.4312 * X11) - (-4491.0405 * X23))))) + 1.6811866e6) / (5.6960745 * X7))) NeoGP.GaussianLikelihood{Float32} Float32[32.33373]"
32,854833,23,15302.212,15199.297,15302.212,15463.272,129.9864,31.074017,15199.297,1013.52216,847.06506,0.87586,0.877377,48,"((((13.191261 * X6) + (-54.154392 * X1)) + (26.1899 * X16)) + ((((1067.7437 * X15) + ((1.5639176e6 + (-24102.055 * X13)) - (log(abs((168379.75 * X8))) - ((((-14288.592 * X7) + (1154.9689 * X9)) + (8557.722 * X1)) - (-4879.454 * X23))))) + 1.5246074e6) / (5.1397333 * X7))) NeoGP.GaussianLikelihood{Float32} Float32[31.83586]"
33,884957,26,15307.213,15198.258,15307.213,15464.026,124.0357,32.777824,15198.258,1016.7599,837.0,0.8754634,0.878834,47,"((((19.851774 * X3) + (-48.544647 * X1)) + (34.355885 * X16)) + ((((1265.9838 * X15) + (((7.330176e6 + ((3452.791 * X9) + (-83.1781 * X9))) + (-58545.68 * X13)) - (-1.3565928e6 - ((-1635.3588 * X11) - (-8353.152 * X23))))) + (-34216.688 * X6)) / (8.862052 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[31.8867]"
34,916283,25,15307.213,15198.258,15307.213,15464.026,124.0357,32.777824,15198.258,1016.7599,837.0,0.8754634,0.878834,47,"((((19.851774 * X3) + (-48.544647 * X1)) + (34.355885 * X16)) + ((((1265.9838 * X15) + (((7.330176e6 + ((3452.791 * X9) + (-83.1781 * X9))) + (-58545.68 * X13)) - (-1.3565928e6 - ((-1635.3588 * X11) - (-8353.152 * X23))))) + (-34216.688 * X6)) / (8.862052 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[31.8867]"
35,947209,26,15303.209,15194.325,15303.209,15457.751,124.0357,30.506016,15194.325,1014.16644,834.8378,0.87578106,0.879147,47,"((((20.052261 * X3) + (-48.745384 * X1)) + (38.80547 * X16)) + ((((770.9637 * X15) + (((7.369695e6 + ((3226.9504 * X9) + (45.91686 * X11))) + (-58301.88 * X13)) - (-1.3960919e6 - ((-1589.3982 * X11) - (-7887.049 * X23))))) + (-37638.383 * X6)) / (8.414323 * X6))) NeoGP.GaussianLikelihood{Float32} Float32[31.84598]"
36,978718,28,15256.928,15141.625,15256.928,15506.709,116.79061,132.9902,15141.625,984.66974,823.95123,0.87939394,0.880723,47,"(((((8.269289 * X15) + (((-139756.64 + ((-41.68834 * X13) + (673.48175 * X6))) + sqrt(abs(-2.167885e10))) - (sqrt(abs(((-72259.266 * X6) + (418976.5 * X1)))) - ((-7.8806686 * X11) - (-5644.491 * X23))))) + ((-675.80725 * X6) - (5629.964 * X23))) + -1935.8397) + (63.401066 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[31.379452]"
37,1011510,29,15256.928,15141.625,15256.928,15506.709,116.79061,132.9902,15141.625,984.66974,823.95123,0.87939394,0.880723,47,"(((((8.269289 * X15) + (((-139756.64 + ((-41.68834 * X13) + (673.48175 * X6))) + sqrt(abs(-2.167885e10))) - (sqrt(abs(((-72259.266 * X6) + (418976.5 * X1)))) - ((-7.8806686 * X11) - (-5644.491 * X23))))) + ((-675.80725 * X6) - (5629.964 * X23))) + -1935.8397) + (63.401066 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[31.379452]"
38,1046672,28,15230.893,15118.9375,15230.893,15376.146,116.79061,28.463194,15118.9375,968.455,841.92755,0.88137996,0.87812066,47,"((((-11.636879 * X6) + (33.41184 * X1)) + -1302.7466) + (((((13917.395 * X15) + (((4.0435632e6 + ((3244.4036 * X9) + (-83.71166 * X9))) + (-77945.92 * X13)) - (1.8366096e6 - ((-50.71929 * X11) - (-31840.598 * X23))))) + (51844.305 * X6)) + 4.996942e6) / (79.360374 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[31.12002]"
39,1081144,31,15224.377,15106.103,15224.377,15360.418,116.11852,19.92247,15106.103,964.44006,765.49884,0.88187176,0.88918465,44,"((((0.70469606 * X6) + (-8.676446 * X1)) + (2.232498 * X16)) * ((((5466.3096 * X15) + ((((9161.661 * X6) + (-10939.21 * X1)) + (-34536.86 * X13)) - (log(abs((1.3482383e7 * X8))) - ((235.35773 * X11) - (-12045.8955 * X23))))) + 3.59746e6) / 100671.055)) NeoGP.GaussianLikelihood{Float32} Float32[31.055445]"
40,1113819,33,15148.715,15051.639,15148.715,15312.506,133.08426,30.706715,15051.639,919.00653,700.76807,0.8874366,0.8985553,48,"(abs(((((10.019904 * X6) + (-32.468376 * X1)) + (26.436989 * X16)) + ((((654.0705 * X15) + ((((339.76688 * X6) + (2080.9783 * X1)) + (-20282.5 * X13)) - (log(abs((-1.1407529e6 * X8))) - ((-1963.5271 * X11) - (-3834.024 * X23))))) + 2.8247318e6) / (5.0973477 * X7)))) ^ 1.0359035) NeoGP.GaussianLikelihood{Float32} Float32[30.315128]"
41,1150623,29,15150.417,15033.793,15150.417,15297.001,116.44872,30.1362,15033.793,920.00476,697.3024,0.8873144,0.8990569,42,"(abs(((((9.128186 * X6) + (-22.668736 * X1)) + (22.6776 * X16)) + ((((661.3053 * X15) + ((81398.49 + (-20039.734 * X13)) - (log(abs((-427215.44 * X8))) - ((-2025.5546 * X11) - (-3623.7344 * X23))))) + 2.7904285e6) / (5.811654 * X7)))) ^ 1.0623271) NeoGP.GaussianLikelihood{Float32} Float32[30.331568]"
42,1184571,28,15150.417,15033.793,15150.417,15297.001,116.44872,30.1362,15033.793,920.00476,697.3024,0.8873144,0.8990569,42,"(abs(((((9.128186 * X6) + (-22.668736 * X1)) + (22.6776 * X16)) + ((((661.3053 * X15) + ((81398.49 + (-20039.734 * X13)) - (log(abs((-427215.44 * X8))) - ((-2025.5546 * X11) - (-3623.7344 * X23))))) + 2.7904285e6) / (5.811654 * X7)))) ^ 1.0623271) NeoGP.GaussianLikelihood{Float32} Float32[30.331568]"
43,1220610,29,15150.417,15033.793,15150.417,15297.001,116.44872,30.1362,15033.793,920.00476,697.3024,0.8873144,0.8990569,42,"(abs(((((9.128186 * X6) + (-22.668736 * X1)) + (22.6776 * X16)) + ((((661.3053 * X15) + ((81398.49 + (-20039.734 * X13)) - (log(abs((-427215.44 * X8))) - ((-2025.5546 * X11) - (-3623.7344 * X23))))) + 2.7904285e6) / (5.811654 * X7)))) ^ 1.0623271) NeoGP.GaussianLikelihood{Float32} Float32[30.331568]"
44,1257468,31,15117.006,15023.406,15117.006,15290.819,135.99425,37.818985,15023.406,900.6077,687.7449,0.88969016,0.9004405,48,"(abs(((((6.844804 * X6) - (21.109562 * X1)) + (22.29678 * X16)) + ((((505.05603 * X15) + ((((1068.6797 * X25) + (-188.57214 * X1)) + (-19918.756 * X13)) - (log(abs((-6.8812415e6 * X8))) - ((-1964.5792 * X11) - (-3780.2788 * X23))))) + 2.8198148e6) / (6.1998696 * X7)))) ^ 1.0746492) NeoGP.GaussianLikelihood{Float32} Float32[30.01013]"
45,1289046,32,15125.3125,15017.33,15125.3125,15321.08,121.76043,74.00664,15017.33,905.3921,762.68274,0.8891042,0.88959235,49,"(((-9.565255 * X23) + ((((124525.98 * X15) + (((-6.5292628e7 + (-150726.56 * X9)) + (457209.97 * X13)) - ((116614.695 * X6) - ((-2110.2634 * X11) - (264866.7 * X23))))) + (1.4132416e6 * X1)) / (((-15.647506 * X6) + (100.57864 * X9)) + (-775.6925 * X1)))) + (18.330086 * X15)) NeoGP.GaussianLikelihood{Float32} Float32[30.089745]"
46,1324068,33,15125.3125,15017.33,15125.3125,15321.08,121.76043,74.00664,15017.33,905.3921,762.68274,0.8891042,0.88959235,49,"(((-9.565255 * X23) + ((((124525.98 * X15) + (((-6.5292628e7 + (-150726.56 * X9)) + (457209.97 * X13)) - ((116614.695 * X6) - ((-2110.2634 * X11) - (264866.7 * X23))))) + (1.4132416e6 * X1)) / (((-15.647506 * X6) + (100.57864 * X9)) + (-775.6925 * X1)))) + (18.330086 * X15)) NeoGP.GaussianLikelihood{Float32} Float32[30.089745]"
47,1356476,28,15125.3125,15017.33,15125.3125,15321.08,121.76043,74.00664,15017.33,905.3921,762.68274,0.8891042,0.88959235,49,"(((-9.565255 * X23) + ((((124525.98 * X15) + (((-6.5292628e7 + (-150726.56 * X9)) + (457209.97 * X13)) - ((116614.695 * X6) - ((-2110.2634 * X11) - (264866.7 * X23))))) + (1.4132416e6 * X1)) / (((-15.647506 * X6) + (100.57864 * X9)) + (-775.6925 * X1)))) + (18.330086 * X15)) NeoGP.GaussianLikelihood{Float32} Float32[30.089745]"
48,1393704,28,15125.3125,15017.33,15125.3125,15321.08,121.76043,74.00664,15017.33,905.3921,762.68274,0.8891042,0.88959235,49,"(((-9.565255 * X23) + ((((124525.98 * X15) + (((-6.5292628e7 + (-150726.56 * X9)) + (457209.97 * X13)) - ((116614.695 * X6) - ((-2110.2634 * X11) - (264866.7 * X23))))) + (1.4132416e6 * X1)) / (((-15.647506 * X6) + (100.57864 * X9)) + (-775.6925 * X1)))) + (18.330086 * X15)) NeoGP.GaussianLikelihood{Float32} Float32[30.089745]"
49,1428118,24,15125.3125,15017.33,15125.3125,15321.08,121.76043,74.00664,15017.33,905.3921,762.68274,0.8891042,0.88959235,49,"(((-9.565255 * X23) + ((((124525.98 * X15) + (((-6.5292628e7 + (-150726.56 * X9)) + (457209.97 * X13)) - ((116614.695 * X6) - ((-2110.2634 * X11) - (264866.7 * X23))))) + (1.4132416e6 * X1)) / (((-15.647506 * X6) + (100.57864 * X9)) + (-775.6925 * X1)))) + (18.330086 * X15)) NeoGP.GaussianLikelihood{Float32} Float32[30.089745]"
50,1465633,25,15114.8,15007.107,15114.8,15276.779,121.86226,40.117134,15007.107,899.3424,668.7493,0.88984513,0.9031904,45,"(abs(((((7.6659575 * X6) + (-23.326818 * X1)) + (22.039701 * X16)) + ((((294.66083 * X15) + ((((888.54175 * X9) + (786.6449 * X1)) + (-20128.75 * X13)) - (-93.87215 - ((-1818.2373 * X11) - (-3352.9824 * X23))))) + 2.8603648e6) / (5.557357 * X7)))) ^ 1.0796187) NeoGP.GaussianLikelihood{Float32} Float32[29.989044]"
51,1503219,27,15114.8,15007.107,15114.8,15276.779,121.86226,40.117134,15007.107,899.3424,668.7493,0.88984513,0.9031904,45,"(abs(((((7.6659575 * X6) + (-23.326818 * X1)) + (22.039701 * X16)) + ((((294.66083 * X15) + ((((888.54175 * X9) + (786.6449 * X1)) + (-20128.75 * X13)) - (-93.87215 - ((-1818.2373 * X11) - (-3352.9824 * X23))))) + 2.8603648e6) / (5.557357 * X7)))) ^ 1.0796187) NeoGP.GaussianLikelihood{Float32} Float32[29.989044]"
52,1539277,24,15114.8,15007.107,15114.8,15276.779,121.86226,40.117134,15007.107,899.3424,668.7493,0.88984513,0.9031904,45,"(abs(((((7.6659575 * X6) + (-23.326818 * X1)) + (22.039701 * X16)) + ((((294.66083 * X15) + ((((888.54175 * X9) + (786.6449 * X1)) + (-20128.75 * X13)) - (-93.87215 - ((-1818.2373 * X11) - (-3352.9824 * X23))))) + 2.8603648e6) / (5.557357 * X7)))) ^ 1.0796187) NeoGP.GaussianLikelihood{Float32} Float32[29.989044]"
53,1575865,26,15045.52,14945.767,15045.52,15267.58,125.68252,96.37767,14945.767,860.4712,689.4815,0.89460623,0.9001891,49,"(-4544.9033 + ((((-7.675887e7 + ((((451192.06 * X6) + (-7.505771e6 * X1)) + (1.124062e6 * X13)) - (427579.66 * X23))) + (-141467.17 * X7)) / ((((-1341.5779 * X1) + (-4233.2964 + ((115.61604 * X16) + (110.03825 * X6)))) + (-4.3847384 * X4)) + (-1.7255267 * X11))) + (-12.362182 * X23))) NeoGP.GaussianLikelihood{Float32} Float32[29.333788]"
54,1613322,26,15045.52,14945.767,15045.52,15267.58,125.68252,96.37767,14945.767,860.4712,689.4815,0.89460623,0.9001891,49,"(-4544.9033 + ((((-7.675887e7 + ((((451192.06 * X6) + (-7.505771e6 * X1)) + (1.124062e6 * X13)) - (427579.66 * X23))) + (-141467.17 * X7)) / ((((-1341.5779 * X1) + (-4233.2964 + ((115.61604 * X16) + (110.03825 * X6)))) + (-4.3847384 * X4)) + (-1.7255267 * X11))) + (-12.362182 * X23))) NeoGP.GaussianLikelihood{Float32} Float32[29.333788]"
55,1650817,30,14924.456,14836.585,14924.456,15103.922,135.40251,44.063065,14836.585,796.5346,653.6921,0.90243745,0.90537006,50,"((((555044.5 - (-25847.3 * X1)) + (((-6.407587e7 + ((-9399.325 * X9) + (-43432.625 * X23))) + (394450.0 * X13)) - ((48030.074 * X6) - ((584179.94 * X7) - (-18910.492 * X15))))) + (((11978.678 * X3) + (81506.484 * X16)) * (-0.046796367 * X7))) / (sqrt(abs(-3.431957e7)) + (-366.22662 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[28.22295]"
56,1686969,28,14924.456,14836.585,14924.456,15103.922,135.40251,44.063065,14836.585,796.5346,653.6921,0.90243745,0.90537006,50,"((((555044.5 - (-25847.3 * X1)) + (((-6.407587e7 + ((-9399.325 * X9) + (-43432.625 * X23))) + (394450.0 * X13)) - ((48030.074 * X6) - ((584179.94 * X7) - (-18910.492 * X15))))) + (((11978.678 * X3) + (81506.484 * X16)) * (-0.046796367 * X7))) / (sqrt(abs(-3.431957e7)) + (-366.22662 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[28.22295]"
57,1725317,27,14924.456,14836.585,14924.456,15103.922,135.40251,44.063065,14836.585,796.5346,653.6921,0.90243745,0.90537006,50,"((((555044.5 - (-25847.3 * X1)) + (((-6.407587e7 + ((-9399.325 * X9) + (-43432.625 * X23))) + (394450.0 * X13)) - ((48030.074 * X6) - ((584179.94 * X7) - (-18910.492 * X15))))) + (((11978.678 * X3) + (81506.484 * X16)) * (-0.046796367 * X7))) / (sqrt(abs(-3.431957e7)) + (-366.22662 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[28.22295]"
