id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2.948636619718311,"t[0]",2.948636619718311,1,0.1072044059829398,0.120865646153474,0.14518324271374713,0.120865646153474,-4.440892098500626e-16,-1.870380650042658e-2,-3.679781075366417e-2,0.1072044059829398,0.120865646153474,0.14518324271374713
1,0,(8.59869497401844e-3 * x46),"(t[0] * x[:, 46])",8.59869497401844e-3,3,9.350389318149724e-2,0.10723860439944562,0.14172810839074856,0.10723860439944562,0.12779803848381743,9.615032904559817e-2,-1.2123642888383523e-2,3.3893407591858264,3.403075470403775,3.4375649743950776
2,0,Log((-330.08977638806107 + x48)),"np.log((t[0] + x[:, 48]))",-330.08977638806107,4,6.265068348003668e-2,6.78688929717015e-2,0.16440076277745827,6.78688929717015e-2,0.41559600180978806,0.4279739378925651,-0.17403598203115211,5.607828127959599,5.613046337451264,5.709578207257021
3,0,(-14.483808944266071 + (x48 * 4.982524116994185e-2)),"(t[0] + (x[:, 48] * t[1]))",-14.483808944266071;4.982524116994185e-2,5,5.820123672357534e-2,6.431309890135477e-2,0.14874373378208225,6.431309890135477e-2,0.45710032913351206,0.45794358658822765,-6.222436326658909e-2,6.989673042323028,6.995784904500808,7.080215539381535
4,0,Log((x48 - (x17 + 231.47567275133443))),"np.log((x[:, 48] - (x[:, 17] + t[0])))",231.47567275133443,6,5.484796381292597e-2,6.207074344833874e-2,0.10802127150601609,6.207074344833874e-2,0.48837957442108926,0.4768430514751636,0.22858715841549426,10.805404779181256,10.812627558816668,10.858578086874347
5,0,(-132.61491091782534 + (Log((x30 + x48)) * 20.72089629427152)),"(t[0] + (np.log((x[:, 30] + x[:, 48])) * t[1]))",-132.61491091782534;20.72089629427152,8,5.406633164021319e-2,5.7867840994053225e-2,0.15793539281844657,5.7867840994053225e-2,0.4956706196495583,0.5122667873735678,-0.12786480349898155,14.388142085464652,14.391943594818493,14.492011146642886
6,0,((x48 * ((x30 / x17) * 9.27793178752643e-3)) + -8.349707870971772),"((x[:, 48] * ((x[:, 30] / x[:, 17]) * t[0])) + t[1])",9.27793178752643e-3;-8.349707870971772,9,4.9748812212144757e-2,5.460936761673657e-2,8.173928691850456e-2,5.460936761673657e-2,0.5359443321754735,0.5397304988457079,0.4162748252099304,17.562940153709963,17.567800709114557,17.594930628416325
7,0,(-12.58204713789329 + (x48 * (6.70624292548813e-2 - (7.88974061016082e-2 / (x30 / x17))))),"(t[0] + (x[:, 48] * (t[1] - (t[2] / (x[:, 30] / x[:, 17])))))",-12.58204713789329;6.70624292548813e-2;7.88974061016082e-2,11,4.518461615342824e-2,4.913614783550681e-2,9.736084957411742e-2,4.913614783550681e-2,0.5785190381016727,0.5858609751422756,0.3047164823932975,22.91904157463162,22.9229931063137,22.97121780805231
8,0,((((x30 + -625.0775214584086) + x48) * Log((x8 - x37))) / x0),"((((x[:, 30] + t[0]) + x[:, 48]) * np.log((x[:, 8] - x[:, 37]))) / x[:, 0])",-625.0775214584086,12,3.8421467375409905e-2,4.166421490918221e-2,9.998418228680876e-2,4.166421490918221e-2,0.641605519632055,0.6488374019120254,0.28598246349030665,28.81316474095586,28.81640748848963,28.874727455867255
9,0,((((x30 + -618.0545815386328) + x48) * Log((x8 - x37))) / (6.268825004435265 + x0)),"((((x[:, 30] + t[0]) + x[:, 48]) * np.log((x[:, 8] - x[:, 37]))) / (t[1] + x[:, 0]))",-618.0545815386328;6.268825004435265,14,3.760237317419229e-2,4.105817647644632e-2,0.11520066374908568,4.105817647644632e-2,0.6492460097192625,0.6539453352078908,0.17731692900732055,33.60813619235138,33.61159199565363,33.68573448292627
10,0,((((x30 + -620.4708659717994) + x48) * Log((x8 - x37))) / (Log(x0) + x0)),"((((x[:, 30] + t[0]) + x[:, 48]) * np.log((x[:, 8] - x[:, 37]))) / (np.log(x[:, 0]) + x[:, 0]))",-620.4708659717994,15,3.747759441242393e-2,4.104238357462596e-2,0.10464038753517191,4.104238357462596e-2,0.6504099428675718,0.6540784440747367,0.2527310818729327,36.00590668638798,36.009471475550185,36.07306947951073
11,0,((((x30 + -618.0925973993458) + x48) * Log((x8 - x37))) / ((x17 + x0) + -92.60635456175231)),"((((x[:, 30] + t[0]) + x[:, 48]) * np.log((x[:, 8] - x[:, 37]))) / ((x[:, 17] + x[:, 0]) + t[1]))",-618.0925973993458;-92.60635456175231,16,3.2948942347824264e-2,3.934910201815179e-2,6.098797990731771e-2,3.934910201815179e-2,0.6926530953115148,0.6683500954657934,0.5644662368172321,39.79145533895583,39.797855498626156,39.81949437651532
12,0,(((((x30 - x37) + -607.4426108325666) + x48) * Log((x8 - x37))) / ((x17 + x0) + -93.8673313510327)),"(((((x[:, 30] - x[:, 37]) + t[0]) + x[:, 48]) * np.log((x[:, 8] - x[:, 37]))) / ((x[:, 17] + x[:, 0]) + t[1]))",-607.4426108325666;-93.8673313510327,18,3.474198206797521e-2,3.722867307734387e-2,7.346931009818866e-2,3.722867307734387e-2,0.6759276659440288,0.6862219151445782,0.47533325166478446,44.76306167825199,44.76554836926135,44.8017890062822
13,0,(((((x30 - (x37 + x17)) + -506.8984382061973) + x48) * Log((x8 - x37))) / ((x17 + x0) + -92.32411398102126)),"(((((x[:, 30] - (x[:, 37] + x[:, 17])) + t[0]) + x[:, 48]) * np.log((x[:, 8] - x[:, 37]))) / ((x[:, 17] + x[:, 0]) + t[1]))",-506.8984382061973;-92.32411398102126,20,3.2663657684929e-2,3.7021338742542494e-2,5.21470937778577e-2,3.7021338742542494e-2,0.6953142234645933,0.6879694114994332,0.6276017007510366,49.73079665344493,49.735154334502546,49.75028008953786
14,0,((-276.84216691010306 + x48) * (Log((x8 - x37)) * (((((x8 + x30) + -209.96302932543273) - x37) / x17) / (36.41751922315987 + x0)))),"((t[0] + x[:, 48]) * (np.log((x[:, 8] - x[:, 37])) * (((((x[:, 8] + x[:, 30]) + t[1]) - x[:, 37]) / x[:, 17]) / (t[2] + x[:, 0]))))",-276.84216691010306;-209.96302932543273;36.41751922315987,22,4.2731260772250035e-2,4.52987955115323e-2,0.16639163684611724,4.52987955115323e-2,0.6014038753309245,0.6182037089440072,-0.18825342088490227,54.71067755610826,54.71324509084754,54.83433793218212
15,0,((-282.9015039276348 + x48) * (Log((x8 - x37)) * ((((((x48 / x30) + x30) + -234.39987619071368) - x37) / x17) / (-1.6897598009439665 + x0)))),"((t[0] + x[:, 48]) * (np.log((x[:, 8] - x[:, 37])) * ((((((x[:, 48] / x[:, 30]) + x[:, 30]) + t[1]) - x[:, 37]) / x[:, 17]) / (t[2] + x[:, 0]))))",-282.9015039276348;-234.39987619071368;-1.6897598009439665,24,3.1228155733249868e-2,3.612580438753127e-2,6.581835912825085e-2,3.612580438753127e-2,0.7087045495292476,0.6955173317342982,0.5299710257462973,59.668987750645265,59.67388539929954,59.70357795404026
16,0,((-286.9286955733602 + x48) * (Log((x8 - x37)) * (((((((x30 + 7.480105479622279) / x34) + x30) + -215.7545840191544) - x37) / x17) / (5.750573585031212 + x0)))),"((t[0] + x[:, 48]) * (np.log((x[:, 8] - x[:, 37])) * (((((((x[:, 30] + t[1]) / x[:, 34]) + x[:, 30]) + t[2]) - x[:, 37]) / x[:, 17]) / (t[3] + x[:, 0]))))",-286.9286955733602;7.480105479622279;-215.7545840191544;5.750573585031212,26,3.200461133177397e-2,3.620627942866886e-2,8.334380814755206e-2,3.620627942866886e-2,0.7014617912544834,0.694839056034427,0.40481644980455234,66.72068790533173,66.72488957342863,66.7720271021475
17,0,((-281.11187331629293 + x48) * (Log((x8 - x37)) * (((((((x30 + (x8 * x0)) / x34) + x30) + -234.8126358530059) - x37) / x17) / (5.361921782803659 + x0)))),"((t[0] + x[:, 48]) * (np.log((x[:, 8] - x[:, 37])) * (((((((x[:, 30] + (x[:, 8] * x[:, 0])) / x[:, 34]) + x[:, 30]) + t[1]) - x[:, 37]) / x[:, 17]) / (t[2] + x[:, 0]))))",-281.11187331629293;-234.8126358530059;5.361921782803659,28,3.164749257770646e-2,3.5705862743434166e-2,8.149001998703984e-2,3.5705862743434166e-2,0.7047929860015011,0.6990567671732695,0.4180549163830244,71.85022950150073,71.85428787166647,71.90007202891007
18,0,((((((((((x34 + x0) + -78.86835076912885) * -318.91581688476265) + Log(x17)) / x34) + x30) + x0) + x48) + -366.8746467168149) * (Log((x8 - x37)) * ((x48 / x17) / (252.6405849967043 + x0)))),"((((((((((x[:, 34] + x[:, 0]) + t[0]) * t[1]) + np.log(x[:, 17])) / x[:, 34]) + x[:, 30]) + x[:, 0]) + x[:, 48]) + t[2]) * (np.log((x[:, 8] - x[:, 37])) * ((x[:, 48] / x[:, 17]) / (t[3] + x[:, 0]))))",-78.86835076912885;-318.91581688476265;-366.8746467168149;252.6405849967043,33,3.0254706882861457e-2,3.6818968070155056e-2,5.803197435360648e-2,3.6818968070155056e-2,0.7177848558978432,0.6896750721304397,0.5855759739286024,84.67358350311358,84.68014776430087,84.70136077058433
