-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
22,656851,22,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
23,691845,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
24,728641,22,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
25,762340,20,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
26,796030,20,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
27,827976,22,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
28,862420,25,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
29,896159,27,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
30,929069,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
31,962004,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
32,996474,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
33,1029717,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
34,1063651,26,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
35,1096285,26,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
36,1127875,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
37,1165914,26,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
38,1200659,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
39,1235705,26,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
40,1270441,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
41,1304783,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
42,1339833,28,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
43,1374187,28,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
44,1405620,26,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
45,1439642,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
46,1472818,27,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
47,1509182,25,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
48,1544098,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
49,1577178,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
50,1611665,24,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
51,1644886,28,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
52,1679413,28,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
53,1713230,28,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
54,1748929,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
55,1783675,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
56,1816324,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
57,1848394,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
58,1883057,28,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
59,1917110,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
60,1948952,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
61,1983733,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
62,2020124,31,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
63,2054953,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
64,2089564,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
65,2125808,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
66,2162303,31,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
67,2197129,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
68,2231942,35,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
69,2269391,39,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
70,2305348,41,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
71,2344506,42,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
72,2384284,41,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
73,2421863,40,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
74,2460588,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
75,2498016,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
76,2534516,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
77,2571185,31,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
78,2608543,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
79,2647149,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
80,2686777,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
81,2723289,31,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
82,2762276,31,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
83,2799126,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
84,2837336,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
85,2874383,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
86,2912002,30,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
87,2949124,27,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
88,2985042,28,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
89,3025767,29,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
90,3066289,31,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
91,3103233,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
92,3139971,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
93,3178777,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
94,3218709,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
95,3257838,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
96,3293944,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
97,3333817,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
98,3372237,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
99,3412177,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
100,3453584,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
101,3494111,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
102,3534814,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
103,3574337,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
104,3612065,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
105,3649377,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
106,3687234,34,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
107,3725426,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
108,3766402,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
109,3803330,32,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
110,3843494,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
111,3881302,34,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
112,3920927,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
113,3958962,33,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
114,3997758,34,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
115,4035999,34,136.21455,123.865555,136.21455,150.42891,6.931472,7.2828794,123.865555,383.81433,282.08566,0.7485424,0.81856525,5,"((-0.37786803 * X13) - -389.81824) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
