-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,268901,14,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
12,295729,15,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
13,326584,14,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
14,357636,21,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
15,388023,21,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
16,422556,15,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
17,457682,16,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
18,492166,16,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
19,526977,23,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
20,562730,23,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
21,597731,23,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
22,635496,23,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
23,672353,22,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
24,709386,20,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
25,746940,21,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
26,784340,26,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
27,825867,28,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
28,865726,26,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
29,907883,26,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
30,950541,28,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
31,993943,27,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
32,1039340,26,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
33,1084095,25,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
34,1129668,28,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
35,1174293,28,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
36,1217825,29,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
37,1264504,30,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
38,1311047,28,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
39,1356092,32,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
40,1399394,33,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
41,1442015,34,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
42,1487336,34,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
43,1533076,35,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
44,1575447,34,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
45,1620147,36,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
46,1666108,37,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
47,1709200,37,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
48,1754404,37,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
49,1796843,37,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
50,1840859,34,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
51,1883823,32,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
52,1926704,33,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
53,1971705,31,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
54,2016260,35,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
55,2057080,36,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
56,2100478,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
57,2146227,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
58,2187185,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
59,2226816,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
60,2268053,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
61,2310368,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
62,2351031,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
63,2393281,41,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
64,2434423,41,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
65,2477446,42,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
66,2519713,43,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
67,2563280,43,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
68,2607692,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
69,2652699,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
70,2697364,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
71,2741039,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
72,2784871,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
73,2830800,41,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
74,2871752,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
75,2914492,37,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
76,2956619,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
77,2998096,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
78,3041142,42,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
79,3082404,42,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
80,3125879,43,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
81,3167138,43,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
82,3211568,45,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
83,3254557,45,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
84,3296977,44,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
85,3339943,43,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
86,3385596,44,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
87,3424916,43,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
88,3466774,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
89,3506459,37,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
90,3547970,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
91,3594375,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
92,3637234,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
93,3681866,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
94,3723938,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
95,3769422,35,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
96,3808709,36,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
97,3849827,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
98,3893940,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
99,3934004,40,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
100,3976633,41,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
101,4018188,42,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
102,4058837,43,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
103,4102317,45,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
104,4144031,42,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
105,4184615,42,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
106,4224156,41,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
107,4269948,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
108,4309255,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
109,4348681,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
110,4388915,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
111,4430688,38,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
112,4472958,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
113,4516405,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
114,4557076,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
115,4599378,39,136.21455,123.865555,136.21455,150.44278,6.931472,7.296755,123.865555,383.81433,282.04868,0.7485424,0.81858903,5,"(389.7795 - (0.3777956 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
