-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
39,1205875,33,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
40,1238613,34,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
41,1269862,32,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
42,1301074,33,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
43,1334523,33,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
44,1365651,34,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
45,1400399,33,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
46,1434491,32,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
47,1469316,33,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
48,1502980,35,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
49,1536577,36,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
50,1568194,36,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
51,1605823,37,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
52,1641188,41,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
53,1676041,39,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
54,1711293,39,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
55,1746992,39,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
56,1781786,40,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
57,1816996,40,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
58,1850816,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
59,1885526,40,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
60,1922231,38,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
61,1957782,41,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
62,1990172,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
63,2024288,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
64,2060821,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
65,2096180,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
66,2131073,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
67,2167859,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
68,2201332,41,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
69,2238987,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
70,2275318,41,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
71,2312562,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
72,2348620,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
73,2383109,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
74,2418741,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
75,2452709,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
76,2488935,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
77,2524695,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
78,2561036,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
79,2595922,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
80,2632377,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
81,2668226,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
82,2703255,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
83,2738674,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
84,2773948,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
85,2810941,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
86,2845600,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
87,2881816,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
88,2916466,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
89,2953865,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
90,2989193,41,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
91,3026400,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
92,3061758,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
93,3096479,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
94,3135886,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
95,3173308,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
96,3208651,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
97,3242064,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
98,3277082,42,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
99,3314880,43,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
100,3350221,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
101,3388318,44,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
102,3423797,45,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
103,3459150,46,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
104,3495586,47,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
105,3531027,48,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
106,3566987,47,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
107,3603291,48,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
108,3639289,49,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
109,3677113,49,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
110,3715390,49,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
111,3753097,48,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
112,3789143,48,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
113,3827793,48,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
114,3863850,48,136.21455,123.865555,136.21455,150.42917,6.931472,7.283141,123.865555,383.81433,282.08023,0.7485424,0.81856877,5,"(389.81232 + (-0.37785697 * X13)) NeoGP.GaussianLikelihood{Float32} Float32[19.59118]"
