-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,244754,11,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
12,265076,14,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
13,285173,15,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
14,304172,20,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
15,325036,20,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
16,349231,24,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
17,373824,23,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
18,398791,23,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
19,424682,21,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
20,451557,26,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
21,478807,24,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
22,507753,27,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
23,535097,27,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
24,563610,26,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
25,593165,28,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
26,622162,29,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
27,651856,30,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
28,680703,29,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
29,711291,29,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
30,740053,30,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
31,770246,30,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
32,801918,30,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
33,834371,31,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
34,863891,30,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
35,895149,33,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
36,927607,33,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
37,960786,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
38,993247,32,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
39,1024907,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
40,1058333,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
41,1086766,30,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
42,1117496,30,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
43,1150180,30,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
44,1183210,31,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
45,1215592,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
46,1247767,33,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
47,1279543,33,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
48,1312418,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
49,1344343,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
50,1375853,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
51,1410026,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
52,1442886,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
53,1474701,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
54,1508810,40,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
55,1541265,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
56,1573766,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
57,1607895,31,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
58,1640279,32,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
59,1673053,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
60,1705722,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
61,1739497,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
62,1774486,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
63,1809414,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
64,1845201,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
65,1879426,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
66,1913212,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
67,1946680,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
68,1981643,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
69,2015045,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
70,2051093,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
71,2085311,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
72,2120147,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
73,2157142,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
74,2192150,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
75,2227406,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
76,2265824,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
77,2301875,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
78,2338406,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
79,2372950,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
80,2408921,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
81,2447444,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
82,2483877,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
83,2519992,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
84,2556282,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
85,2592785,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
86,2628856,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
87,2665906,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
88,2705476,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
89,2742682,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
90,2779404,34,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
91,2816561,35,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
92,2854957,36,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
93,2892475,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
94,2930415,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
95,2969145,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
96,3004965,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
97,3042421,37,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
98,3079595,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
99,3116578,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
100,3153928,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
101,3191261,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
102,3228504,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
103,3267454,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
104,3305294,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
105,3343976,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
106,3381645,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
107,3422736,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
108,3462479,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
109,3500841,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
110,3539834,40,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
111,3578496,40,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
112,3615399,40,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
113,3656012,38,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
114,3694751,39,132.16722,120.54515,132.16722,146.75424,6.931472,7.6555443,120.54515,295.60995,446.7223,0.81244385,0.6815914,5,"((-0.38505876 * X13) + 398.06595) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
