-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
19,446450,25,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
20,474404,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
21,504504,32,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
22,535876,29,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
23,567031,29,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
24,599222,27,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
25,632590,27,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
26,663442,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
27,696862,27,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
28,728644,22,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
29,762141,24,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
30,796886,27,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
31,829800,27,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
32,864461,27,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
33,899034,27,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
34,934833,31,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
35,968609,29,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
36,1004219,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
37,1038378,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
38,1074014,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
39,1111572,29,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
40,1145503,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
41,1180447,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
42,1211952,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
43,1247527,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
44,1280948,31,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
45,1318278,27,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
46,1352102,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
47,1388505,29,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
48,1425091,29,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
49,1461304,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
50,1494708,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
51,1530948,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
52,1565102,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
53,1600362,29,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
54,1636532,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
55,1672769,31,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
56,1710138,32,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
57,1744675,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
58,1781768,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
59,1814166,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
60,1851243,28,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
61,1885906,29,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
62,1918204,32,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
63,1954803,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
64,1987804,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
65,2023170,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
66,2059318,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
67,2094699,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
68,2133223,33,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
69,2168761,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
70,2206267,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
71,2240762,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
72,2277564,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
73,2315689,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
74,2351944,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
75,2387839,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
76,2421915,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
77,2458366,37,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
78,2494285,37,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
79,2531014,37,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
80,2567436,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
81,2603887,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
82,2636750,32,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
83,2672656,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
84,2706135,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
85,2743746,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
86,2775183,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
87,2809923,30,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
88,2845098,31,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
89,2880399,31,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
90,2916492,32,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
91,2951169,32,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
92,2986880,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
93,3022467,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
94,3057547,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
95,3090716,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
96,3127071,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
97,3159711,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
98,3194475,34,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
99,3228984,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
100,3263651,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
101,3298848,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
102,3335049,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
103,3371811,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
104,3407031,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
105,3442793,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
106,3477592,35,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
107,3514558,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
108,3552133,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
109,3586376,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
110,3623054,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
111,3658250,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
112,3696380,37,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
113,3733298,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
114,3771019,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
115,3810210,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
116,3846794,36,132.16722,120.54515,132.16722,146.7536,6.931472,7.654907,120.54515,295.60995,446.75513,0.81244385,0.681568,5,"((-0.38508937 * X13) - -398.0821) NeoGP.GaussianLikelihood{Float32} Float32[17.193312]"
