Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,2.037216105085585e-05,0.8903880655366905,3.457420519786575e-05,0.9103726465017229,0.7727378001680567
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,1.0409990004690583e-05,0.9318337161772653,2.8430918624947202e-05,0.95420123315662,0.8131186798663611
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,6.290927103931546e-06,0.9495697429112386,2.509325725540941e-05,0.9723230566473321,0.8350577023484189
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,4.410793103742357e-06,0.9568886363957022,2.5391003622745836e-05,0.9805947090379854,0.8331005642437077
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,3.037402383517135e-06,0.96375738506957,2.2116579919316737e-05,0.9866369435984523,0.854623914665342
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,2.4467890260393013e-06,0.9651050421702103,2.339075591725707e-05,0.9892353479620997,0.8462485365877324
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,1.8018215135665802e-06,0.9677968987162986,2.1771482266186813e-05,0.9920728835132369,0.8568923009191493
maxfeatlog2_maxsampl0.1,X,log2,0.1,2.0682182784670205e-05,0.8890373134557672,3.4234915035082107e-05,0.9090087054127356,0.7749680127885425
maxfeatlog2_maxsampl0.2,X,log2,0.2,1.0124947555355257e-05,0.933778863963155,2.7184879535771277e-05,0.9554552778455863,0.8213091092012397
maxfeatlog2_maxsampl0.3,X,log2,0.3,6.357432985837198e-06,0.9490380292990181,2.4747273235336516e-05,0.972030463918834,0.8373319148446563
maxfeatlog2_maxsampl0.4,X,log2,0.4,4.369301107140333e-06,0.9578066436829329,2.371602003332857e-05,0.9807772531400821,0.8441105195856998
maxfeatlog2_maxsampl0.5,X,log2,0.5,3.1805169748854372e-06,0.9616362126829694,2.336571698445214e-05,0.9860073107362681,0.8464131218014236
maxfeatlog2_maxsampl0.6,X,log2,0.6,2.283220783817279e-06,0.9666350209784982,2.2255754469105015e-05,0.9899549666922937,0.8537090964022904
maxfeatlog2_maxsampl0.7,X,log2,0.7,1.8019909293762479e-06,0.9685510921281116,2.139338933636069e-05,0.9920721381681248,0.8593775708040661
maxfeat0.1_maxsampl0.1,X,0.1,0.1,2.080324102254331e-05,0.8878483074326053,2.8564074213978353e-05,0.9084761095112677,0.8122434252680282
maxfeat0.1_maxsampl0.2,X,0.1,0.2,1.1033022716079735e-05,0.9276032414929678,2.404541465183747e-05,0.9514601997961794,0.8419453520804245
maxfeat0.1_maxsampl0.3,X,0.1,0.3,7.054883389148262e-06,0.9435384509235628,2.2141669236884e-05,0.9689620298097069,0.8544589982639386
maxfeat0.1_maxsampl0.4,X,0.1,0.4,4.898838275885812e-06,0.9525760986355466,2.0721802166101217e-05,0.9784475535615667,0.863792028831911
maxfeat0.1_maxsampl0.5,X,0.1,0.5,3.62199458220077e-06,0.9568682653104779,2.056421371626274e-05,0.9840650293320691,0.8648278848284101
maxfeat0.1_maxsampl0.6,X,0.1,0.6,2.7704523679507806e-06,0.9600327577571119,2.0721255419822974e-05,0.987811390597561,0.8637956226892747
maxfeat0.1_maxsampl0.7,X,0.1,0.7,2.1811465019574384e-06,0.9612715390193007,2.0201274743478953e-05,0.9904040426504356,0.8672135451461975
maxfeat0.2_maxsampl0.1,X,0.2,0.1,2.0036325710009764e-05,0.892229862003568,3.247364749414309e-05,0.9118501545940694,0.7865451273904743
maxfeat0.2_maxsampl0.2,X,0.2,0.2,1.0559270352922217e-05,0.9311474180391994,2.6405338232451455e-05,0.9535444740377468,0.8264331683209923
maxfeat0.2_maxsampl0.3,X,0.2,0.3,6.572717174560495e-06,0.9473860799965996,2.4532497135085493e-05,0.9710833208034264,0.8387436751074023
maxfeat0.2_maxsampl0.4,X,0.2,0.4,4.437140335985251e-06,0.9564590365322677,2.2899946860416545e-05,0.9804787943496988,0.8494747089701971
maxfeat0.2_maxsampl0.5,X,0.2,0.5,3.1850577168637688e-06,0.9615715642652558,2.0941346003820665e-05,0.9859873337350349,0.8623489294104165
maxfeat0.2_maxsampl0.6,X,0.2,0.6,2.5413029282355333e-06,0.963815425953102,2.0994577108775244e-05,0.9888195339057756,0.8619990321982542
maxfeat0.2_maxsampl0.7,X,0.2,0.7,1.9284936973370426e-06,0.965689840600868,2.076759122527605e-05,0.9915155890482632,0.8634910494671866
maxfeat0.3_maxsampl0.1,X,0.3,0.1,2.0215014670044966e-05,0.8913512537134368,3.39368549602356e-05,0.9110640122428807,0.7769272129466961
maxfeat0.3_maxsampl0.2,X,0.3,0.2,1.0067634422315203e-05,0.9338630381840518,2.76466138121376e-05,0.955707427061482,0.818274050353631
maxfeat0.3_maxsampl0.3,X,0.3,0.3,6.419059946891023e-06,0.948424787388387,2.6173136810648454e-05,0.971759336010037,0.8279594682206155
maxfeat0.3_maxsampl0.4,X,0.3,0.4,4.360875784746985e-06,0.9574098344222632,2.3536532521036002e-05,0.9808143203587537,0.8452903218878071
maxfeat0.3_maxsampl0.5,X,0.3,0.5,3.142098203123103e-06,0.962986100330612,2.3168494805990766e-05,0.9861763341810129,0.8477094971158023
maxfeat0.3_maxsampl0.6,X,0.3,0.6,2.3257388599059484e-06,0.9664124747603973,2.189545255628005e-05,0.9897679083519363,0.8560774228712185
maxfeat0.3_maxsampl0.7,X,0.3,0.7,1.882650828602692e-06,0.9672846240364839,2.2264752143101215e-05,0.9917172748189172,0.853649953142914
maxfeat0.4_maxsampl0.1,X,0.4,0.1,2.0189987897281065e-05,0.8915806674958133,3.6864179517542234e-05,0.9111741175676831,0.757685404936699
maxfeat0.4_maxsampl0.2,X,0.4,0.2,1.0078804607172463e-05,0.9334919040120847,3.0412123463294953e-05,0.9556582838162296,0.800095879564696
maxfeat0.4_maxsampl0.3,X,0.4,0.3,6.34099150648997e-06,0.9492148932210162,2.6330791270415008e-05,0.9721027982322046,0.8269231783295011
maxfeat0.4_maxsampl0.4,X,0.4,0.4,4.318843744165585e-06,0.9574769285582789,2.5953673596370333e-05,0.9809992403851584,0.8294020376903575
maxfeat0.4_maxsampl0.5,X,0.4,0.5,3.036225808614419e-06,0.9635945354279771,2.451411628828527e-05,0.9866421199415246,0.8388644955761503
maxfeat0.4_maxsampl0.6,X,0.4,0.6,2.241176992138252e-06,0.9672734248609789,2.3136059969412344e-05,0.9901399384176701,0.8479226968775848
maxfeat0.4_maxsampl0.7,X,0.4,0.7,1.7163545722399078e-06,0.9696961598089993,2.2714011415366095e-05,0.9924488954514686,0.8506968946437958
