Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.133813 - 0.130269*exp(-2.0*(0.583323 - 0.00452072*T0)**2 - 2.0*exp(-4.0*(0.453216 - 0.646911*expd)**2 - 4.0*(0.578106 - 0.266179*expb)**2*(-0.298146*expc + tanh(4.34574*prel - 0.843975) - 0.324583)**2)),50,4.0797260636993896e-05,3.544202657114739e-05,4.0797260636993896e-05,3.544202657114739e-05,0.8205123898370328,0.7670334609583924
1,-0.0363653*(1.58321 - 0.522818*expd)*(-0.298321*expb - 0.27954*expc + 1.62216)*exp(-2.0*(0.536748 - 0.00410453*T0)**2 - 2.0*(0.802352 - 0.659768*prel)**4) + 0.145643,37,4.087715672500216e-05,3.335597568518362e-05,4.087715672500216e-05,3.335597568518362e-05,0.8201608868764402,0.7807454323715419
2,0.160609*(1.38751*expb - 2.64766)*exp(-2.0*(-0.135827*expc - 1.14224)**2 - 2.0*(-1.26982*expd + 0.622551*prel - 0.775977)**2) + 0.0794816 + 0.160609*exp(-2.0*(0.00427265*T0 + 0.805497)**2),44,4.1028293844003526e-05,3.087069526165057e-05,4.1028293844003526e-05,3.087069526165057e-05,0.8194959588917443,0.7970816082292085
3,0.158445*(0.268188*expc - 1.39789)*exp(-2.0*(0.564927 - 0.00433332*T0)**2 - 2.0*(0.334118*expb + 0.00554444)**2)*exp(-2.0*(0.833936 - 0.683148*prel)**4 - 2.0*(-0.145147*expd - 0.684607)**2) + 0.138666,49,4.114805189951425e-05,3.4024081615029925e-05,4.114805189951425e-05,3.4024081615029925e-05,0.8189690831445552,0.776353857135938
4,0.058682*(1.06287 - 0.536994*expc)*(0.7155*expb - 1.27593)*exp(-2.0*(0.794398 - 0.640425*prel)**2 - 2.0*(3.85493*expd - 0.695561)**2) + 0.0712713 + 0.0514994*exp(-0.0126931*T0),40,4.121032427268129e-05,3.057724440239854e-05,4.121032427268129e-05,3.057724440239854e-05,0.8186951157441853,0.7990105112201673
5,0.0132495*expb + 0.0628966*(0.451735*expd - 2.22306)*exp(-2.0*(-0.232474*expc - 0.0029371)**2 - 2.0*exp(-4.0*exp(-4.0*(0.333748 - 0.273394*prel)**2 - 4.0*(0.469232 - 0.00273748*T0)**2))) + 0.188882,48,4.1362360055694726e-05,3.119533890798764e-05,4.1362360055694726e-05,3.119533890798764e-05,0.8180262340858028,0.7949476696815024
6,0.122441 - 0.0684073*tanh((0.6857 - 0.275579*expb)*(1.01868 - 0.618964*expd)*(0.0150665*T0 + exp(-2.0*(0.284028 - 1.02565*expc)**2 - 2.0*(0.848007 - 0.692739*prel)**2) - 0.124256)),41,4.213183977683845e-05,3.171520136972075e-05,4.213183977683845e-05,3.171520136972075e-05,0.8146409068834239,0.7915305242695578
7,-0.0783866*(0.263392*expd - 0.850979)*(0.333587*expb + 0.308669*expc - 1.92915)*tanh(exp(-2.0*(0.603543 - 0.00422477*T0)**2 - 2.0*(0.402562*prel - 0.506188)**2)) + 0.149639,38,4.232798163323553e-05,3.373945992919043e-05,4.232798163323553e-05,3.373945992919043e-05,0.813777980488172,0.7782247244508502
8,0.0127817*expb + 0.0137967*(0.458859*expc - 1.21828)*(-1.39942*expd + log(exp(-2.0*(0.00781413*T0 - 1.07646)**2 - 2.0*(0.697848*prel - 0.877005)**2)) + 2.93781) + 0.10287,38,4.263328898368426e-05,3.320345949965674e-05,4.263328898368426e-05,3.320345949965674e-05,0.8124347803359652,0.7817479475019535
9,0.0564402 - 0.00596613*log(exp(-2.0*(0.0127066*T0 + exp(-2.0*(1.04772 - 0.848339*prel)**2 - 2.0*(2.90563*expc + 0.526648)**2) - 2.24237)**2 - 2.0*(1.05616*expb - 1.42688*expd - 0.0244758)**2)),48,4.3075815184079565e-05,3.205805465744516e-05,4.3075815184079565e-05,3.205805465744516e-05,0.8104878856449175,0.7892768906157415
