Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0147365*expb + 0.0124243*expc + 0.02488*expd - 0.0416765*(0.0310752*T0 - 1.29324)/(3.47302*prel + 0.175247) + 0.0744954,25,4.13250701797855e-05,3.760453639842976e-05,4.13250701797855e-05,3.760453639842976e-05,0.8181902909515265,0.7528189117679247
1,-0.0329224*(0.484646 - 0.0114957*T0)/(-1.01185*prel - 0.0579664) - 0.0329224*(2.95075*expd - 0.523324)*(0.848741*expb + 0.715705*expc - 0.25374) + 0.0787752,31,4.134151349835365e-05,3.762032647309765e-05,4.134151349835365e-05,3.762032647309765e-05,0.8181179485465008,0.752715120890188
2,-0.011458*(1.0988 - 0.345869*expc)*(1.90003 - 0.661104*expb)*(-0.999882*expd + 0.694107*(0.0624419*T0 - 3.52601)*exp(-1.03207*prel) + 1.73644) + 0.111526,30,4.303769909873818e-05,4.345009416848094e-05,4.303769909873818e-05,4.345009416848094e-05,0.8106555774202935,0.714395054720054
3,0.0424672*(1.60319 - 0.376438*expb)*(0.262871*expd - 0.656039)*(-0.267903*expc + 0.417516*(0.0623889*T0 - 3.23647)*exp(-1.1048*prel) + 1.4121) + 0.134094,30,4.329806031607395e-05,4.2258601574511885e-05,4.329806031607395e-05,4.2258601574511885e-05,0.8095101178490117,0.7222269405563071
4,0.0137983*expb + 0.0138085*(1.54412 - 0.590304*expc)*(1.12462*expd + 4.17508*(0.673405 - 0.0130782*T0)*exp(-1.14813*prel) - 1.49037) + 0.103249,28,4.38091595889722e-05,4.297818388082504e-05,4.38091595889722e-05,4.297818388082504e-05,0.8072615358212921,0.7174970022408209
5,-0.0241844*(0.330278*expc - 0.927469)*(0.603522*expb + 1.05541*expd + 0.723426*(3.61256 - 0.0657464*T0)*exp(-1.09113*prel) - 1.55332) + 0.105567,28,4.387861619108603e-05,4.350892510461724e-05,4.387861619108603e-05,4.350892510461724e-05,0.8069559613947546,0.7140083488539902
6,0.0117137*(0.882058 - 0.331601*expb)*(1.34808 - 0.457317*expc)*((1.73707 - 0.94211*expd)*(-0.0138923*T0 - 1.00745) + 1/(3.88879*prel - 0.42669)) + 0.111007,33,4.443399873013109e-05,4.054300682874098e-05,4.443399873013109e-05,4.054300682874098e-05,0.8045125550703347,0.7335038400168359
7,-0.000285896*T0 - 0.0300316*(0.50087 - 0.514087*expd)*(0.695469*expc - 1.33072)*(0.653747*expb + (0.966054*prel - 1.25251)**2 - 1.43956) + 0.114385,29,4.6137205970409926e-05,4.16976921592762e-05,4.6137205970409926e-05,4.16976921592762e-05,0.7970192922287431,0.7259138946564344
8,0.0260348*(0.240939 - 0.613742*expd)*(1.01775 - 1.22478*expc)*(1.99075*expb - 1.43857) + 0.0260348*exp((0.785229 - 0.0108984*T0)*(1.49027 - 0.558505*prel)) + 0.0491694,33,4.629042954061587e-05,4.148658831219156e-05,4.629042954061587e-05,4.148658831219156e-05,0.7963451848988023,0.7273015165672456
9,0.0128053*expb + 0.0110938*expc + 0.0234229*expd + 0.0264901*exp((0.397843 - 0.00551659*T0)*(2.90508 - 1.09087*prel)) + 0.0395103,25,4.628936065749146e-05,4.152438491399607e-05,4.628936065749146e-05,4.152438491399607e-05,0.7963498874517324,0.7270530730000513
