Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0147242*expb + 0.0123952*expc + 0.0248607*expd + 0.0148258*(0.035778*T0 - 1.51646)/(-1.41108*prel - 0.0869203) + 0.0741,25,4.131116679073772e-05,3.764128118455899e-05,4.131116679073772e-05,3.764128118455899e-05,0.8182514589327681,0.7525773819661463
1,0.0124852*expc - 0.0346581*(0.265141 - 0.00626182*T0)*log(0.250889*prel - 0.0648525) - 0.0346581*(-1.3566*expb - 0.635183)*(1.13451*expd + 0.316706) + 0.0673296,30,4.131879615242428e-05,3.618245712518195e-05,4.131879615242428e-05,3.618245712518195e-05,0.8182178935444355,0.7621664835233459
2,-0.0288937*(1.27442 - 0.293776*expc)*(1.90047 - 0.82723*expd)*(-0.199223*expb + 1.98723*(0.00864213*T0 - 0.441421)*exp(-1.13289*prel) + 0.80236) + 0.127203,30,4.330947395843674e-05,4.289462608345644e-05,4.330947395843674e-05,4.289462608345644e-05,0.8094599035120938,0.7180462420204319
3,-0.0522036*(0.0215826*T0 - 1.12961)*exp(-1.14381*prel) - 0.0213469*(3.21072*expd + 0.123662)*(-5.1807*expb - 4.39494*expc - 0.350459) + 0.0698239,28,4.399178722906153e-05,4.353979159194296e-05,4.399178722906153e-05,4.353979159194296e-05,0.8064580652412205,0.7138054581217064
4,-0.00029573*T0 + 0.020752*(0.597445*expb - 0.638124)*(0.33672*expc - 0.412263)*(4.45688*expd - 3.41725 + 11.2259*exp(-4.17483*prel)) + 0.105887,28,4.508758202049198e-05,3.8655523341749536e-05,4.508758202049198e-05,3.8655523341749536e-05,0.8016371143912869,0.7459105937497206
5,-0.00029895*T0 + 0.0241517*expd + 0.01646*exp((1.24374 - 1.22647*expc)*(1.32599*expb - 1.29357)*(2.56135*prel - 0.80581)) + 0.0873929,27,4.515327619192235e-05,3.8736969168699284e-05,4.515327619192235e-05,3.8736969168699284e-05,0.8013480927842582,0.7453752363150723
6,0.0113399*(0.542318*expc - 1.5585)*(-0.00729795*T0 + 0.603433*expd - 0.411558)*(0.953904*expb - 2.65768 + 11.9435*exp(-6.84423*prel)) + 0.109609,28,4.5734637815566265e-05,3.8785467176058136e-05,4.5734637815566265e-05,3.8785467176058136e-05,0.798790391437671,0.7450564505678148
7,-0.0131774*(0.384979*expb - 1.23181)*(0.718497*expc + 1.48789*expd + (2.97057 - 0.0509623*T0)*(0.342797*prel - 1.02351)**2 - 2.82506) + 0.114872,30,4.5794670074459036e-05,4.483000114645897e-05,4.5794670074459036e-05,4.483000114645897e-05,0.7985262794234547,0.705324688717885
8,0.0245519*expd - 0.00688115*(0.945285 - 0.453667*expb)*(1.17481 - 0.513984*expc)*(0.0432033*T0 + 1.54859 + 1/(0.584549 - 3.46362*prel)) + 0.0997577,29,4.617597394412816e-05,4.0025325509901515e-05,4.617597394412816e-05,4.0025325509901515e-05,0.7968487324694628,0.7369066484012385
9,-0.000294258*T0 + 0.0114137*expc + 0.0254894*exp((0.3897 - 1.94612*prel)*(0.940301 - 0.961002*expd)*(2.06072 - 1.873*expb)) + 0.0869182,27,4.646020162824757e-05,4.0023317203325306e-05,4.646020162824757e-05,4.0023317203325306e-05,0.7955982723413019,0.7369198493459266
