Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.0779945*exp(-2.0*(0.58088 - 0.00457022*T0)**2 - 2.0*(0.517505*expd - 0.0269427)**2) - 0.0779945*exp(-2.0*(-0.9162*expc - 0.207189)**2 - 2.0*(-5.02955*expb + 0.863877 + 15.1551*exp(-9.38382*prel))**2) + 0.148475,52,3.9588386365203754e-05,3.354827107016291e-05,3.9588386365203754e-05,3.354827107016291e-05,0.8258308340326306,0.7794814417184575
1,0.118664 - 0.126628*exp(-2.0*(0.113021*expc + 0.593606)**2 - 2.0*(0.209854*expb + 0.379745*expd + exp(2.0*(0.487035 - 0.00278926*T0)**2 + 2.0*(0.299108*prel - 0.358245)**2) - 0.934259)**2),47,4.0499073590569856e-05,3.161380710855669e-05,4.0499073590569856e-05,3.161380710855669e-05,0.8218242642008639,0.7921970061947563
2,-0.127848*(2.11386 - 0.506228*expb)*exp(-2.0*(0.630236 - 0.00501968*T0)**2 - 2.0*(0.0734276*expc + 0.826171)**2) - 0.127848*exp(-2.0*(-2.37221*expd - 0.886685)**2 - 2.0*exp(-4.0*(-1.26926*prel - 0.100256)**2)) + 0.150422,54,4.0715177360018394e-05,3.4142853878532415e-05,4.0715177360018394e-05,3.4142853878532415e-05,0.8208735153388103,0.775573146611195
3,-0.0911936*exp(-2.0*(0.82054 - 0.677959*prel)**4 - 2.0*(0.0041512*T0 - 0.54491)**2)*exp(-2.0*(-0.320654*expb - 0.0064547)**2 - 2.0*(1.32114*expc + 0.41284)**2*(-0.940685*expd - 0.186922)**2) + 0.142854,51,4.100823980434196e-05,3.453782920374487e-05,4.100823980434196e-05,3.453782920374487e-05,0.8195841866697069,0.7729769058365072
4,-0.0375936*(2.4307 - 0.617801*expb)*exp(-2.0*(0.925369*expc - 0.389267)**2 - 2.0*(0.00475998*T0 + exp(-2.0*(-0.338306*expd - 0.37555)**2 - 2.0*exp(-4.0*(0.869706*prel + 0.413179)**2)) - 1.3705)**2) + 0.122693,52,4.1076020854322024e-05,3.53239869454666e-05,4.1076020854322024e-05,3.53239869454666e-05,0.8192859838373279,0.7678093557286707
5,0.111457*exp(-2.0*(2.50026*expc - 2.24774)**2*exp(-4.0*(4.12223*expb - 0.919207)**2 - 4.0*exp(-4.0*(-1.4024*prel - 0.00968194)**2)) - 2.0*exp(-4.0*(0.306757 - 0.862627*expd)**2 - 4.0*(0.00456293*T0 - 0.564445)**2)) + 0.0387569,60,4.114104281958647e-05,3.3972883035438986e-05,4.114104281958647e-05,3.3972883035438986e-05,0.8189999196023476,0.7766903942091554
6,-0.0210727*(1.24358*expb - 2.24821)*(1.12703*expc - 2.26522)*exp(-2.0*(0.804621 - 0.653105*prel)**2 - 2.0*(3.14454*expd + 0.798786)**2) - 0.0210727*log(0.0647237*T0 + 1.18056) + 0.129766,42,4.184960524047741e-05,3.05373851649571e-05,4.184960524047741e-05,3.05373851649571e-05,0.8158825981549933,0.799272512846314
7,0.0710371*exp((0.890557 - 0.593885*expd)*(0.00759086*T0 + 0.201748)*(1.17682*expc - 2.88054)*exp(-2.0*(0.750441 - 0.609964*prel)**2 - 2.0*(0.508031*expb + 0.0391308)**2)) + 0.0527742,41,4.208100099840387e-05,3.214731343554288e-05,4.208100099840387e-05,3.214731343554288e-05,0.8148645721663953,0.7886901773088496
8,0.0700104*exp((0.0264649*T0 + 0.668851)*(0.512386*expc - 1.23229)*exp(-2.0*(0.756299 - 0.614604*prel)**2 - 2.0*(-1.23259*expb + 0.401607*expd + 0.494959)**2)) + 0.0532173,39,4.207543057413424e-05,3.206493269363373e-05,4.207543057413424e-05,3.206493269363373e-05,0.8148890792564336,0.7892316801003937
9,0.0702792*exp((2.12964*expd - 3.19652)*exp(-2.0*(0.00634112*T0 - 0.911204)**2 - 2.0*(0.603112*prel - 0.742527)**2)*exp(-2.0*(0.535987*expb + 0.00951209)**2 - 2.0*(-0.508447*expc - 0.0108082)**2)) + 0.0543603,51,4.211873468692951e-05,3.233013841376764e-05,4.211873468692951e-05,3.233013841376764e-05,0.8146985627463913,0.7874884372689035
