Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.138502 - 0.0871664*exp(-2.0*(0.485286*expb - 0.136482)**2*(2.60207*expd + 1.01683)**2 - 2.0*(-0.00416147*T0 - (0.165831 - 0.168698*expc)*tanh(3.78792*prel - 1.09262) + 0.70776)**2),44,4.0680554665120674e-05,3.362094990524024e-05,4.0680554665120674e-05,3.362094990524024e-05,0.8210258379376212,0.7790037112298933
1,-0.150637*(1.53929 - 0.296811*expb)*exp(-2.0*(0.0447018 - 0.518662*expd)**2 - 2.0*(0.686797*prel - 0.832163)**4)*exp(-2.0*(0.554149 - 0.00424449*T0)**2 - 2.0*(-0.0723661*expc - 0.692929)**2) + 0.140537,49,4.105449594472586e-05,3.4058546783069734e-05,4.105449594472586e-05,3.4058546783069734e-05,0.8193806827098028,0.7761273116561076
2,-0.0483144*(0.767106 - 0.158838*expc)*(0.444329*expb - 2.03274)*tanh((1.69764*expd - 2.85363)*exp(-2.0*(0.657005 - 0.539257*prel)**2 - 2.0*(0.904829 - 0.00467798*T0)**2)) + 0.13031,41,4.112525517766501e-05,3.235826299039054e-05,4.112525517766501e-05,3.235826299039054e-05,0.8190693773569699,0.7873035695874606
3,0.0124635*expb + 0.0236525*expd - 0.0930074*exp(-2.0*(0.288769*expc + 0.00166918)**2 - 2.0*log(exp(-2.0*(0.501465 - 0.00264163*T0)**2 - 2.0*(0.284818*prel - 0.343859)**2))**2) + 0.149164,46,4.172962392382149e-05,3.132386269599157e-05,4.172962392382149e-05,3.132386269599157e-05,0.8164104561399299,0.7941028607082997
4,0.110455 - 0.0870577*exp(-2.0*(0.180599*expb + 0.433591)**2 - 2.0*exp(4.0*(0.00384728*T0 - 0.864758)**2 + 4.0*(0.485903*prel - 0.588693)**2)/((2.83228 - 4.15454*expd)**2*(3.48204*expc - 2.05124)**2)),51,4.191295631066318e-05,3.3257291113669144e-05,4.191295631066318e-05,3.3257291113669144e-05,0.8156038850254506,0.7813941030404266
5,0.132399 - 0.0815266*tanh((1.47053 - 0.480834*expb)*(0.340951*expc - 1.11822)*(0.54764*expd - 1.02982)*exp(-2.0*(0.757127 - 0.00534229*T0)**2 - 2.0*(0.499094*prel - 0.618815)**2)),41,4.2203323477379765e-05,3.19721506587014e-05,4.2203323477379765e-05,3.19721506587014e-05,0.8143264142342747,0.7898415523806943
6,0.0436411*(1.97629 - 0.646188*expd)*(2.09092 - 0.369113*expb)*(0.115318*expc - 0.690926)*tanh(exp(-2.0*(0.52478 - 0.420737*prel)**2 - 2.0*(0.612632 - 0.00428844*T0)**2)) + 0.146433,40,4.243338785962702e-05,3.4009449665976796e-05,4.243338785962702e-05,3.4009449665976796e-05,0.8133142456350002,0.7764500354547341
7,-0.0384658*(1.60521 - 0.384665*expc)*tanh((0.63112*expb - 1.39217)*(1.66305*expd - 2.42097)*exp(-2.0*(0.978826 - 0.00563038*T0)**2 - 2.0*(0.62201*prel - 0.74029)**2)) + 0.121099,41,4.225809194419127e-05,3.187147987875383e-05,4.225809194419127e-05,3.187147987875383e-05,0.8140854602813179,0.7905032787393698
8,-0.0352178*(0.222298*expc - 1.23291)*(0.291665*expb + (0.884679*expd - 3.25553)*tanh(exp(-2.0*(0.00407028*T0 - 0.562661)**2 - 2.0*(0.375674*prel - 0.470851)**2)) + 0.489484) + 0.139493,41,4.261940701150891e-05,3.318280090035938e-05,4.261940701150891e-05,3.318280090035938e-05,0.812495854093644,0.7818837400297902
9,0.0578221 + 0.0662252*exp(-2.0*(2.81343*expb - 1.63848)**2*exp(-4.0*(0.710607 - 0.00488999*T0)**2 - 4.0*(0.785241*expc + exp(-2.0*(-0.333174*expd - 0.445653)**2 - 2.0*(0.503527*prel - 0.599732)**2) - 0.898082)**2)),54,4.272992140944502e-05,3.15433102863174e-05,4.272992140944502e-05,3.15433102863174e-05,0.8120096458319999,0.7926603939374846
