Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.761343 * lugs_1990),1,9.196519739487591,12.21484120686849,76.26830186617167,76.26830186617167,0.5146467824098395,-0.07215945377449384
0,exp(((-0.819620) * lugs_1989)),2,5.42079746021944,5.987954881456163,71.07281717366807,71.07281717366807,0.7139133537739062,0.47440639413975194
0,exp(exp(((-0.582988) * lugs_1989))),3,5.286070879767923,5.913274553087023,72.10463186449066,72.10463186449066,0.7210236499695741,0.4809614707646477
0,((0.059757 * lugs_1990) ^ exp(((-0.843178) * lugs_1989))),4,4.761324714211857,5.713898552788629,79.78593284214135,79.78593284214135,0.7487175218999709,0.49846172803000366
0,log(log(((56620853008686210976340508672.000000 * lugs_1990) - ((-1023318305161239268798685511680.000000) * lugs_1989)))),5,4.5897665584788605,5.039964463975695,81.06083971363634,81.06083971363634,0.7577716320685511,0.5576163901581845
0,log((((0.909838 * lugs_1990) + (27.774046 * lugs_1989)) ^ 4.095176)),6,4.5786729700425095,5.352820926242405,86.1112395414271,86.1112395414271,0.7583571045075528,0.5301553689289376
0,((((-45.749733) * lugs_1990) + ((-840.675110) * lugs_1989)) / ((-43.274174) - (38.354687 * lugs_1989))),7,4.397880554199219,5.910928090413411,93.13277851853962,93.13277851853962,0.7678985596700606,0.48116743186523303
0,((16.342432 - ((-0.750211) * lugs_1989)) * ((0.068675 * lugs_1990) ^ exp(((-1.473639) * lugs_1989)))),8,4.273309595444623,5.508955637613933,94.6739826160533,94.6739826160533,0.7744728853239522,0.5164506220538652
0,((17.136787 - ((-0.755191) * lugs_1989)) * (abs((0.072609 * lugs_1990)) ^ exp(((-1.452296) * lugs_1989)))),9,4.2669071870691635,5.566724989149305,98.6017453132057,98.6017453132057,0.7748107772214723,0.5113799088666775
0,((0.059757 * lugs_1990) ^ abs((exp(((-1.603476) * lugs_1989)) / (exp((0.238420 * lugs_1989)) - (0.674596 * lugs_1989))))),10,3.7069672977223114,6.4921112060546875,104.9788204371801,104.9788204371801,0.8043620242855833,0.43015399982335567
0,(((1.065908 * lugs_1990) + (18.493956 * lugs_1989)) / (exp(((0.000817 * lugs_1990) / (exp((0.238705 * lugs_1989)) - (0.673900 * lugs_1989)))) - ((-0.808619) * lugs_1989))),13,3.2421542896943936,4.576822068956163,119.03027683732824,119.03027683732824,0.8288928789365495,0.5982687808732379
0,(((1.025766 * lugs_1990) + (20.770704 * lugs_1989)) / (exp(((((-0.003368) * lugs_1990) - (-0.046153)) / (exp((0.237478 * lugs_1989)) - (0.670855 * lugs_1989)))) - ((-0.903946) * lugs_1989))),15,2.9025066600126377,5.154450310601129,123.38174013434812,123.38174013434812,0.8468180369944495,0.547567378410589
0,(((exp(((-0.359533) * lugs_1990)) * ((-2.938103) - ((-54.501026) * lugs_1989))) - ((((-0.036864) * lugs_1990) - (-0.467816)) / (exp((0.235154 * lugs_1989)) - (0.663101 * lugs_1989)))) - ((-1.438264) * lugs_1990)),17,2.792598051183364,6.341958787706163,124.87573761908521,124.87573761908521,0.8526185461487003,0.4433336500630123
0,((((0.645330 ^ (0.843955 * lugs_1990)) * (((-1.264704) * lugs_1990) - ((-60.532879) * lugs_1989))) - ((((-0.034290) * lugs_1990) - (-0.431631)) / (exp((0.235853 * lugs_1989)) - (0.665737 * lugs_1989)))) - ((-1.458247) * lugs_1990)),18,2.7796469295726105,6.346981048583984,136.6722226034535,136.6722226034535,0.8533020512923026,0.44289282038800604
0,(((((5.802575 - ((-47.192581) * lugs_1989)) - ((0.221834 * lugs_1990) / (exp((0.237929 * lugs_1989)) - (0.672270 * lugs_1989)))) - (3.372469 * lugs_1990)) * (exp(((-0.312680) * lugs_1990)) - (0.001990 * lugs_1989))) - ((-1.514417) * lugs_1990)),19,2.53923999561983,6.150872548421224,136.9628759869176,136.9628759869176,0.8659897073002556,0.4601062723563222
0,(((((0.303172 - ((-44.627544) * lugs_1989)) - (((1.875470 * lugs_1989) - 4.490589) / (exp((0.240086 * lugs_1989)) - (0.679263 * lugs_1989)))) - (3.097489 * lugs_1990)) * (exp(((-0.309368) * lugs_1990)) - (0.001826 * lugs_1989))) - ((-1.488489) * lugs_1990)),21,2.4545317257151886,6.710071139865452,142.1280507537991,142.1280507537991,0.8704602496923066,0.41102253510583897
0,((20.993835 - (0.177143 * lugs_1989)) * (abs((0.077740 * lugs_1990)) ^ ((exp(((-1.607163) * lugs_1989)) - ((0.226464 - ((-0.281692) * lugs_1989)) - (0.023607 / (exp((0.235136 * lugs_1989)) - (0.662839 * lugs_1989))))) - ((-0.136181) * lugs_1990)))),22,2.40735424266142,6.794826507568359,148.95610992759953,148.95610992759953,0.8729500766971501,0.40358312044609623
0,((((((0.346725 * lugs_1990) * (52.377972 - ((-71.244400) * lugs_1989))) - (((-31.248949) - ((-14.208298) * lugs_1989)) / (exp((0.236323 * lugs_1989)) - (0.665546 * lugs_1989)))) - (32.393185 * lugs_1990)) * (exp(((-0.496046) * lugs_1990)) - (0.000144 * lugs_1989))) - ((-1.494192) * lugs_1990)),23,2.3708251504337086,8.596373664008247,151.1742085257327,151.1742085257327,0.8748779269003352,0.24545205820097593
