Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(6.228539 * lugs_1989),1,9.25916486467634,8.037727804744945,78.68738966531369,78.68738966531369,0.6072345414462825,0.049548577102971336
0,sqrt((0.234700 * lugs_1989)),2,5.916006905691964,6.793820998247932,74.42262619557464,74.42262619557464,0.7490482998109693,0.1966390264073692
0,sin(sqrt((0.318310 * lugs_1989))),3,4.998876953125,5.977335312787225,74.47506968066976,74.47506968066976,0.7879521287888438,0.2931874540691106
0,log(((14462159731753938346573824.000000 * lugs_1990) + (120926118142188921435455488.000000 * lugs_1989))),4,4.328368704659598,6.206518285414752,80.42605614130105,80.42605614130105,0.8163944865523665,0.26608684955386275
0,sin(log(((15.367770 * lugs_1989) - ((-2.325715) * lugs_1990)))),5,4.200178745814732,6.324001087861903,83.16798604820633,83.16798604820633,0.8218321894881643,0.25219465272108277
0,(exp(((-0.616886) * lugs_1989)) / ((-122.577690) + ((-12.868995) * lugs_1990))),6,4.0871438162667415,6.278201832490809,86.47565314955399,86.47565314955399,0.8266270296908563,0.25761035831506707
0,sin((exp(((-0.616886) * lugs_1989)) / ((-120.966782) + ((-12.868995) * lugs_1990)))),7,4.086631992885045,6.275992898380055,89.8885827575324,89.8885827575324,0.8266487407790752,0.25787156205568296
0,(((-1.358384) * lugs_1990) - ((((-3474.651367) * lugs_1989) + ((-636.471008) * lugs_1990)) / ((83.791695 * lugs_1989) - (-253.561279)))),9,3.9313136509486606,5.443339179543888,103.04867549398521,103.04867549398521,0.8332372053635191,0.35633183977013216
0,(exp((0.437398 * lugs_1989)) - (((1.891716 * lugs_1989) + ((-1.254320) * lugs_1990)) / ((0.069672 * lugs_1990) ^ (0.789195 * lugs_1989)))),10,3.920084490094866,9.56819870892693,113.8710991348596,113.8710991348596,0.8337135362828161,-0.1314277241501698
0,(((83.282570 * lugs_1990) - (124.923073 * lugs_1989)) - ((((-126.261345) * lugs_1989) + (82.070793 * lugs_1990)) / ((0.085293 * lugs_1990) ^ ((-0.018973) * lugs_1989)))),11,3.8719600132533483,9.154922485351562,119.3326007991795,119.3326007991795,0.8357549333732196,-0.08255831922769441
0,(((-1.588538) - (((-3.273363) * lugs_1989) - (0.197290 * lugs_1990))) - (((2.040973 * lugs_1989) + ((-1.281397) * lugs_1990)) / ((0.088473 * lugs_1990) ^ (0.945339 * lugs_1989)))),13,3.678062220982143,8.630577536190257,124.50286591881869,124.50286591881869,0.843979903595371,-0.02055517416908348
0,((sqrt(((4.672333 * lugs_1990) - ((-245.418549) * lugs_1989))) - (3.061452 * lugs_1989)) - ((((-48597.910156) * lugs_1989) + (7354.852539 * lugs_1990)) / ((37525.105469 * lugs_1989) - 42581.871094))),14,3.2971086774553573,6.784691754509421,124.99228775695528,124.99228775695528,0.8601396108041477,0.19771854824637936
0,abs(((log(((2.908979 * lugs_1990) - ((-365.535980) * lugs_1989))) ^ 8.553674) / ((((357774.406250 * lugs_1989) + ((-48174.910156) * lugs_1990)) / ((207.025116 * lugs_1989) - 205.336365)) - ((-294514.843750) * lugs_1989)))),17,3.2065580095563617,6.230979021857767,139.0552842536819,139.0552842536819,0.8639806888192261,0.2631943975671647
0,(((((1802.482422 * lugs_1989) + ((-260.415802) * lugs_1990)) / ((2223.997070 * lugs_1989) - 2365.673584)) - (((-0.773787) * lugs_1990) - ((-1.727295) * lugs_1989))) - ((((-2498.532959) * lugs_1989) + ((-30.565775) * lugs_1990)) / ((30.242540 * lugs_1990) - ((-56.449986) * lugs_1989)))),19,3.02605961390904,7.1667938232421875,146.9534169710451,146.9534169710451,0.8716372686696495,0.15253544877583436
0,((((((5119.883301 * lugs_1989) + ((-739.869507) * lugs_1990)) / ((6394.282227 * lugs_1989) - 6796.572754)) - ((-2483.558105) * lugs_1989)) - (((-0.775684) * lugs_1990) - ((-2485.293213) * lugs_1989))) - ((((-20324.873047) * lugs_1989) + ((-248.023102) * lugs_1990)) / ((246.341141 * lugs_1990) - ((-457.163849) * lugs_1989)))),21,3.0258756365094865,7.157911861644072,156.49463940070194,156.49463940070194,0.8716450728257215,0.15358572980601082
0,((log(((4.454159 * lugs_1989) - ((-0.434302) * lugs_1990))) ^ 1.427461) / (((-0.010003) * lugs_1990) - ((3.497976 - (log(log(((14930.503906 * lugs_1989) + (18228.017578 * lugs_1990)))) ^ 1.462676)) + ((((-276.625458) * lugs_1989) + (37.716858 * lugs_1990)) / (((-14637.133789) * lugs_1989) - (-16096.567383)))))),26,2.912892804827009,7.726222318761489,170.20084990254998,170.20084990254998,0.8764377030837438,0.08638371752890439
0,((log(sqrt(((36.713451 * lugs_1990) - ((-374.740753) * lugs_1989)))) ^ 8.002761) / ((46.124718 * lugs_1990) - (((sin(((-1.054969) * lugs_1990)) - ((131.311951 * lugs_1989) - (((-18.679846) * lugs_1990) - (172.643723 * lugs_1989)))) - (((85510.148438 * lugs_1989) + ((-19092.167969) * lugs_1990)) / ((857.041199 * lugs_1989) - 2151.239746))) - (((6968.573242 * lugs_1989) + ((-952.487488) * lugs_1990)) / ((2670.410400 * lugs_1989) - 2661.860840))))),34,2.531080845424107,8.533403284409466,226.78186167941578,226.78186167941578,0.8926338235231023,-0.009064438463964875
