Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(3.141593 * lugs_1989),1,8.090716387774494,11.540095011393229,81.25745780840556,81.25745780840556,0.6068508603674667,-0.16645170006977494
0,sin((0.263208 * lugs_1989)),2,4.7380746377481,17.822308349609376,75.23510572662367,75.23510572662367,0.7697645204619781,-0.801446335844316
0,(((-1.368908) * lugs_1989) ^ ((-0.408278) * lugs_1989)),3,4.195276208826013,30.98714803059896,79.28547063261689,79.28547063261689,0.7961405204472289,-2.132124255902653
0,sqrt((((-1.368908) * lugs_1990) ^ ((-0.408278) * lugs_1989))),4,4.10268463959565,12.205433146158855,83.57048933453149,83.57048933453149,0.8006397877599665,-0.23370286201015844
0,sin(sqrt(((1.772454 * lugs_1990) ^ ((-0.408278) * lugs_1989)))),5,4.059504740947002,14.392562866210938,86.58604459214433,86.58604459214433,0.8027380123410169,-0.45477393445013137
0,sqrt((((0.799316 * lugs_1990) ^ ((-0.408278) * lugs_1989)) / (1.833768 * lugs_1990))),6,3.882435566670186,7.031798299153646,93.50670486962281,93.50670486962281,0.8113422681554421,0.2892386871600575
0,sqrt((((0.799316 * lugs_1990) ^ ((-0.408278) * lugs_1989)) / exp((0.140642 * lugs_1990)))),7,3.6756447456978463,9.108034261067708,96.34240952106776,96.34240952106776,0.8213907767735452,0.07937655299828017
0,((((-3.209024) * lugs_1990) / exp(((-0.082141) * lugs_1989))) - (((-4.391164) * lugs_1990) + ((-5.265541) * lugs_1989))),8,3.210171467549092,10.706739298502605,102.25993689677497,102.25993689677497,0.8440093447785542,-0.08221762859077675
0,(((((-2.918553) * lugs_1990) + (0.197290 * lugs_1989)) / exp(((-0.089795) * lugs_1989))) - (((-4.117183) * lugs_1990) + ((-4.971885) * lugs_1989))),10,3.2089709720096073,10.65100809733073,112.34428268780051,112.34428268780051,0.8440676800069642,-0.07658442069346871
0,((((6.234428 * lugs_1989) - ((-7.999360) * lugs_1990)) / exp((0.042494 * lugs_1989))) - (sin((2.493994 * lugs_1989)) - ((-6.821420) * lugs_1990))),11,2.8103812965186865,9.883079020182292,112.37344423612805,112.37344423612805,0.8634361982536866,0.0010364460921561403
0,((((6.176620 * lugs_1989) - ((-8.597718) * lugs_1990)) / exp((0.039875 * lugs_1989))) - (sin((2.494121 * lugs_1989)) - (((-47.530979) * lugs_1990) * 0.155835))),13,2.808336824984164,9.830189005533855,118.29343708242845,118.29343708242845,0.8635355444903208,0.006382472051429167
0,(sin((1.930703 * lugs_1989)) - (((((-5.304920) * lugs_1990) + ((-6.398673) * lugs_1989)) / exp((0.059807 * lugs_1989))) - (sin((4.202469 * lugs_1989)) - (4.170959 * lugs_1990)))),14,2.609499132311022,9.38519999186198,126.4589331473096,126.4589331473096,0.8731975897350519,0.051361147790015216
0,(((((-3.442863) * lugs_1990) + sin(((((-5.414999) * lugs_1990) + (1.897169 * lugs_1989)) / exp((0.195570 * lugs_1989))))) / exp(((-0.079839) * lugs_1989))) - (((-4.647675) * lugs_1990) + ((-5.356930) * lugs_1989))),16,1.927082989666913,8.021434529622395,132.33389916153322,132.33389916153322,0.9063579807922995,0.18920806675864443
0,(((3.026148 * lugs_1990) + (3.819280 * lugs_1989)) + (((sin(((((-5.397143) * lugs_1990) + (1.915934 * lugs_1989)) / exp((0.195408 * lugs_1989)))) - ((1.718441 * lugs_1990) + ((-0.813620) * lugs_1989))) / exp(((-0.147952) * lugs_1989))) + 0.086677)),20,1.799899333232158,7.541544087727865,148.0065070580604,148.0065070580604,0.9125381683932638,0.23771451503679697
