Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.782733 * lugs_1990),1,9.196519739487591,12.214849683973524,76.26830186617167,76.26830186617167,0.5146467824098395,-0.07216019785361438
0,exp(((-0.834075) * lugs_1989)),2,5.420948701746323,6.080731709798177,71.07320907344621,71.07320907344621,0.7139053718890427,0.46626289461213055
0,sqrt(sqrt((11.172133 * lugs_1989))),3,5.342436846564798,6.413112216525608,72.25402153153428,72.25402153153428,0.7180488938528686,0.43708814755624703
0,(sqrt((0.458534 * lugs_1989)) - (0.092890 * lugs_1989)),4,5.2991494571461395,5.1316274007161455,79.83469542803786,79.83469542803786,0.7203334182523775,0.5495706626270116
0,sqrt(log(((661022356519564982878208.000000 * lugs_1989) - ((-15936732627188829913088.000000) * lugs_1990)))),5,4.5862431245691635,5.651200612386067,82.4373743414335,82.4373743414335,0.7579575839322431,0.503965048817915
0,(((10.478070 * lugs_1989) - ((-0.778478) * lugs_1990)) * (exp(((-0.483439) * lugs_1989)) - (-0.216641))),8,4.367029526654412,6.7940652635362415,92.82142850614235,92.82142850614235,0.7695267457566453,0.4036499387511272
0,(((7.689951 * lugs_1989) - ((-0.523068) * lugs_1990)) * (exp(exp(((-0.391784) * lugs_1989))) - 0.707693)),9,4.309568068560432,6.7131979200575085,94.42663103904454,94.42663103904454,0.7725593172470957,0.4107480815222013
0,(((1.299106 * lugs_1989) - ((-0.075096) * lugs_1990)) * (exp(exp(exp(((-0.230281) * lugs_1989)))) - 1.237749)),10,4.275139752556296,6.331334855821398,96.10542223673991,96.10542223673991,0.7743762974115671,0.44426616722091883
0,((abs(sin(((-1.119255) * lugs_1989))) + ((0.309128 * lugs_1989) - ((-0.243822) * lugs_1990))) * (6.963228 - (0.245613 * lugs_1990))),11,3.9821368946748623,5.511734432644314,107.69790601034367,107.69790601034367,0.7898397427000334,0.5162067129181287
0,((abs(sin((1.119256 * lugs_1989))) + abs((((-0.309141) * lugs_1989) - (0.243835 * lugs_1990)))) * (6.963059 - (0.245615 * lugs_1990))),12,3.982117596794577,5.511575486924913,109.7772780214177,109.7772780214177,0.7898407611601198,0.5162206644016403
0,((abs(sin(((-1.100660) * lugs_1989))) + ((0.684721 * lugs_1989) - ((-0.220975) * lugs_1990))) * ((6.050354 - (0.206734 * lugs_1989)) - (0.161115 * lugs_1990))),13,3.5055456722483918,4.350883060031467,115.97150699893797,115.97150699893797,0.8149922014379519,0.6181006100630302
0,((abs(sin((1.101055 * lugs_1989))) + (((-0.144898) - ((-0.668311) * lugs_1989)) - ((-0.240254) * lugs_1990))) * ((6.171089 - (0.198899 * lugs_1989)) - (0.174751 * lugs_1990))),15,3.497249827665441,4.295383453369141,121.8482442325024,121.8482442325024,0.815430020849536,0.6229720960656742
