Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(1.761343 * lugs_1990),1,9.196519739487591,12.21484120686849,76.26830186617167,76.26830186617167,0.5146467824098395,-0.07215945377449384
0,exp(((-0.833997) * lugs_1989)),2,5.420943765079274,6.080231136745876,71.07319643151789,71.07319643151789,0.7139056324253438,0.4663068324842027
0,exp(exp(((-0.578230) * lugs_1989))),3,5.286420485552619,5.878455268012153,72.10556736718686,72.10556736718686,0.7210051992624265,0.48401773854860375
0,(exp((0.051035 * lugs_1989)) - exp(((-1.812804) * lugs_1989))),5,5.084342507755055,7.114660474989149,80.86130251879877,80.86130251879877,0.7316700159002936,0.3755096476926739
0,(log((1043526.437500 * lugs_1990)) - exp(exp(((-0.742609) * lugs_1989)))),6,4.7333831787109375,6.84577390882704,84.8280591338638,84.8280591338638,0.7501921573646838,0.39911120493122065
0,(sqrt(sqrt(log((0.434294 * lugs_1990)))) - exp(((-0.789411) * lugs_1989))),7,4.6132336784811585,5.936486985948351,87.88068656485356,87.88068656485356,0.7565331372331859,0.47892399611263303
0,(log((2468437.000000 * lugs_1990)) - ((((-1.061280) * lugs_1989) - (-0.182693)) ^ (-0.530242))),8,4.500927644617417,6.802808125813802,91.51307436707762,91.51307436707762,0.76246017228934,0.40288253275008445
0,((4.923924 * lugs_1989) - (abs((((-4.344817) * lugs_1989) - (-4.638542))) - sqrt((11.792706 * lugs_1990)))),9,4.441654878504136,7.344186570909288,97.16409617477777,97.16409617477777,0.7655883369172075,0.3553629614229947
0,((4.022109 * lugs_1989) - (abs((((-3.452820) * lugs_1989) - log((0.003142 * lugs_1990)))) - sqrt((17.752783 * lugs_1990)))),10,4.33944387996898,6.953236897786458,105.07749167319594,105.07749167319594,0.7709825989225545,0.3896786255310958
0,(((4.473468 * lugs_1989) - (abs((((-3.816160) * lugs_1989) - log((0.002128 * lugs_1990)))) - (0.431728 * lugs_1990))) + 8.035496),11,4.254657072179458,6.865810818142361,108.63024190351739,108.63024190351739,0.7754572862103062,0.3973524623177871
0,(((4.201761 * lugs_1989) - (abs((((-3.452820) * lugs_1989) - log((0.003142 * lugs_1990)))) - sqrt((34.438690 * lugs_1990)))) - (0.599734 * lugs_1990)),12,4.137286915498621,6.179226345486111,114.47456819030847,114.47456819030847,0.7816515841412406,0.4576175137176567
0,(((3.799705 * lugs_1989) - (abs((((-3.045700) * lugs_1989) - ((0.272832 * lugs_1990) - 5.767311))) - sqrt((30.129478 * lugs_1990)))) - (0.427012 * lugs_1990)),13,4.056843925924862,5.674719068739149,114.95746171852525,114.95746171852525,0.785897023169067,0.5019007129096462
0,((((1.412394 * lugs_1989) - (abs((((-1.345777) * lugs_1989) - log((0.026041 * lugs_1990)))) - (0.163592 * lugs_1990))) + 3.510252) * ((0.077971 * lugs_1989) - (-2.489080))),15,4.050112107220818,6.2915628221299915,123.91539546390393,123.91539546390393,0.7862522999434115,0.44775716323109216
0,(((((-9.700500) * lugs_1989) - (abs((((-2.086249) * lugs_1989) - log((0.012650 * lugs_1990)))) - sqrt((11.596515 * lugs_1990)))) * ((0.015780 * lugs_1990) - (-1.084149))) - ((-15.566884) * lugs_1989)),16,4.027934354894302,4.6890674167209205,130.07638309240122,130.07638309240122,0.7874227474339306,0.5884164292372199
