Id,Expression,size,MSE_train,MSE_test,FBF_train,FBF_test,R2_train,R2_test
0,(4.122057 * lugs_1989),1,8.090714738175675,11.540102132161458,81.25745780840556,81.25745780840556,0.6068509405258018,-0.1664524198240056
0,sin((0.239941 * lugs_1989)),2,5.001722593565245,17.308544921875,76.0722112699503,76.0722112699503,0.7569531744664602,-0.7495160681019115
0,((0.861479 * lugs_1990) ^ ((-0.251634) * lugs_1989)),3,4.087891449799409,12.316028849283855,80.44663920585768,80.44663920585768,0.8013586276700642,-0.24488167343269907
0,(((0.075451 * lugs_1990) ^ ((-0.251600) * lugs_1989)) * (1.513255 * lugs_1990)),5,3.5398035822687923,9.901266479492188,86.43136066402155,86.43136066402155,0.8279916553569936,-0.000801909034992665
0,(sin((0.138932 * lugs_1990)) - ((1.833768 * lugs_1990) ^ ((-0.162991) * lugs_1989))),6,3.516137612832559,9.213658650716146,91.97476117950958,91.97476117950958,0.829141646912313,0.06870023285077587
0,(((3.577228 * lugs_1989) - ((-1.143359) * lugs_1990)) ^ ((0.159739 * lugs_1990) ^ ((-0.039427) * lugs_1989))),7,3.2417511811127535,10.842246500651042,96.01659072429936,96.01659072429936,0.8424748036301145,-0.09591444877827882
0,((exp(((-0.062361) * lugs_1990)) ^ (0.146764 * lugs_1989)) * ((1.060308 * lugs_1990) + (4.725409 * lugs_1989))),8,3.234401393581081,10.78910420735677,100.23967235636329,100.23967235636329,0.8428319490924032,-0.0905429229548338
0,(((0.870887 - (0.041330 * lugs_1990)) ^ (0.103049 * lugs_1989)) * ((1.129263 * lugs_1990) + (4.247537 * lugs_1989))),9,3.1919069032411316,10.732609049479167,103.7535003350044,103.7535003350044,0.8448968678851962,-0.08483249571077889
0,(((1.508556 * lugs_1990) + sin(((2.288352 * lugs_1990) + (2.036754 * lugs_1989)))) / ((0.073934 * lugs_1990) ^ (0.232414 * lugs_1989))),10,2.3962156965925887,10.064656575520834,107.82944126639629,107.82944126639629,0.8835615915405381,-0.017317081145708846
0,abs((sin(((2.099486 * lugs_1990) + ((-4.610901) * lugs_1989))) - (((1.086379 * lugs_1990) + (4.512124 * lugs_1989)) * ((0.235763 * lugs_1990) ^ ((-0.103090) * lugs_1989))))),13,2.3630204071869723,10.13255106608073,122.7279415927383,122.7279415927383,0.8851746377584715,-0.024179732091023753
0,((0.685458 + (0.243153 * lugs_1989)) * abs((sin(((2.057854 * lugs_1990) + ((-4.510596) * lugs_1989))) - ((1.711837 * lugs_1990) * ((0.141495 * lugs_1990) ^ ((-0.238614) * lugs_1989)))))),15,2.1852002530484587,10.96956278483073,127.68537136664571,127.68537136664571,0.8938153856549765,-0.10878334595645156
0,(((0.356552 * lugs_1990) - ((4.700445 * lugs_1989) - (sin(((2.121846 * lugs_1990) + ((-4.659333) * lugs_1989))) - (((-5.808969) * lugs_1989) - (-19.323322))))) * (((-0.288739) * lugs_1989) - (0.064096 * lugs_1990))),16,2.00609691722973,9.711619059244791,127.18800807725489,127.18800807725489,0.9025184867164413,0.01836730539028053
0,((((sin(((2.109682 * lugs_1990) + ((-4.626959) * lugs_1989))) - (((-0.318345) * lugs_1989) - (0.305039 * lugs_1990))) * (((-0.194470) * lugs_1990) + ((-1.007984) * lugs_1989))) - (-105.949539)) * ((0.036715 * lugs_1989) - ((-0.010866) * lugs_1990))),18,1.9550379160288218,10.872442626953125,136.3454693012759,136.3454693012759,0.9049995775655737,-0.09896661800442597
0,((sin(((1.148501 * lugs_1990) + ((-0.751417) * lugs_1989))) - ((sin(((2.132777 * lugs_1990) + ((-4.668969) * lugs_1989))) - (15.953610 + ((-1.213754) * lugs_1989))) - ((-0.003698) * lugs_1990))) * ((0.261768 * lugs_1989) - ((-0.072072) * lugs_1990))),19,1.5966222608411633,9.98353780110677,135.16070939792087,135.16070939792087,0.9224159347475882,-0.009117743772018017
0,((sin((((1.607710 * lugs_1990) * ((0.113692 * lugs_1990) ^ ((-0.314770) * lugs_1989))) + (0.440241 * lugs_1989))) - (sin(((2.036497 * lugs_1990) + ((-4.441607) * lugs_1989))) - (((-1.365097) * lugs_1989) - ((-1.296625) * lugs_1990)))) * ((0.054347 * lugs_1990) ^ ((-0.382513) * lugs_1989))),21,1.4584279446988493,9.86429443359375,152.68383163855972,152.68383163855972,0.929131159196137,0.0029351577526476325
0,(((0.396174 * lugs_1989) - ((-0.047458) * lugs_1990)) * ((sin(((1.163982 * lugs_1990) + ((-0.711671) * lugs_1989))) - ((sin(((2.161164 * lugs_1990) + ((-4.721026) * lugs_1989))) - (30.738794 + ((-1.344847) * lugs_1989))) - ((-1.290257) * lugs_1990))) * ((0.085260 * lugs_1990) ^ (0.398770 * lugs_1989)))),23,1.3274270135003168,9.622210693359374,157.16016359216968,157.16016359216968,0.935496838194549,0.02740453951049715
