Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.0100117*expb + 0.00957666*expc - 0.0108006*vrel + 0.0465062*exp((0.893816 - 0.681535*expd)*(-2.06784*prel - 0.113661)) + 0.0862076,25,2.4674523062840295e-05,2.8261035324717875e-05,2.4674523062840295e-05,2.8261035324717875e-05,0.8723996955106593,0.8002639703475525
1,0.0100249*expb - 0.0108228*vrel - 0.00857071*(0.666808*expc - 1.65159)*(1.44071*expd - 2.35033 + 2.95225*exp(-1.75132*prel)) + 0.118947,26,2.4831831100076228e-05,2.863653754603766e-05,2.4831831100076228e-05,2.863653754603766e-05,0.8715862024433848,0.7976100929523925
2,0.0114882*(0.756563 - 0.261009*expc)*(1.15158*expb + 2.34566*expd - 1.27683*vrel - 2.84621 + 4.79465*exp(-1.76761*prel)) + 0.110831,26,2.490718297865911e-05,2.8623901078448466e-05,2.490718297865911e-05,2.8623901078448466e-05,0.8711965323927608,0.79769940170687
3,0.0130611*(0.624645 - 0.221095*expc)*(1.22316*expb + 2.5013*expd - 1.36369*vrel - 2.90452 + 5.12332*exp(-1.77694*prel)) + 0.109813,26,2.4941419467494824e-05,2.8723170228953742e-05,2.4941419467494824e-05,2.8723170228953742e-05,0.8710194839290901,0.7969978129023172
4,0.00978638*(0.848722 - 0.318183*expc)*(1.20534*expb + 2.45649*expd - 1.33661*vrel - 1.65527) + 0.090521 + 0.00978638/(0.415722*prel + 0.167047),29,2.4976989635614382e-05,2.8789181783083596e-05,2.4976989635614382e-05,2.8789181783083596e-05,0.8708355385587487,0.7965312735281721
5,-0.0124195*(0.420564*expc - 1.18209)*(0.663397*expb + 1.39076*expd - 0.754874*vrel - 1.60489 + 2.84476*exp(-1.77519*prel)) + 0.109747,26,2.495109447338462e-05,2.861373611857169e-05,2.495109447338462e-05,2.861373611857169e-05,0.8709694512012303,0.7977712429789267
6,0.00982547*expb - 0.0298275*(1.43582 - 0.553145*expd)*(0.175683*expc - 0.975504)*(-0.268076*vrel - 0.981905) + 0.117703 - 0.0298275/(-1.24973*prel - 0.511656),31,2.5089780521670896e-05,2.933576742653884e-05,2.5089780521670896e-05,2.933576742653884e-05,0.8702522587373807,0.7926682570096905
7,0.0203994*expd - 0.0108355*vrel - 0.0102228*(0.455347 - 1.71874*expc)*(0.544182 - 2.14781*expb) - 0.0102228*log(1.33259*prel - 0.164523) + 0.0976058,28,2.5132445654782126e-05,2.8495085269908838e-05,2.5132445654782126e-05,2.8495085269908838e-05,0.8700316229033179,0.7986098127324588
8,0.00960273*expc + 0.020403*expd - 0.0108775*vrel - 0.00979402*log((0.206112 - 1.48669*prel)*(0.97645*expb - 1.52489)) + 0.100057,25,2.5141458590886096e-05,2.832468585667174e-05,2.5141458590886096e-05,2.832468585667174e-05,0.8699850139622542,0.7998141175947551
9,0.00999836*expb + 0.0113257*(0.502942*expc - 1.14086)*(-1.5767*expd + 0.857141*vrel + 0.760902) + 0.0956253 + 0.0403541*exp(-1.67215*prel),26,2.5135666567085513e-05,2.9102655278049758e-05,2.5135666567085513e-05,2.9102655278049758e-05,0.8700149664763791,0.7943157867080182
