Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.0197929*(0.367047*expc - 1.14257)*(0.438464*expb + 0.905867*expd - 0.485745*vrel - 1.20301 + 1.83792*exp(-1.74003*prel)) + 0.113084,26,2.4857032372639623e-05,2.856250930905756e-05,2.4857032372639623e-05,2.856250930905756e-05,0.8714558781390642,0.7981332905623414
1,0.0123079*(0.71189 - 0.244824*expc)*(1.1396*expb + 2.32619*expd - 1.26274*vrel - 2.82156 + 4.75102*exp(-1.76511*prel)) + 0.110861,26,2.4915117353215725e-05,2.8521613094051595e-05,2.4915117353215725e-05,2.8521613094051595e-05,0.8711555010582633,0.798422326244129
2,-0.0151574*(0.263391*expc - 0.601326)*(1.09684*expb + 2.235*expd - 1.21673*vrel - 1.09108) + 0.086514 - 0.0151574/(-0.630565*prel - 0.260159),29,2.5022615088352344e-05,2.9007209814117617e-05,2.5022615088352344e-05,2.9007209814117617e-05,0.870599593910619,0.7949903514504312
3,-0.0100923*(0.497106 - 0.235567*expc)*(-1.99232*expb - 4.0569*expd + 2.21664*vrel + 1.60594) + 0.0847203 - 0.0100923/(-0.422445*prel - 0.172962),29,2.5062175195802918e-05,2.9126155330438516e-05,2.5062175195802918e-05,2.9126155330438516e-05,0.8703950152144688,0.7941496991211049
4,0.00993886*expb + 0.00958185*expc + 0.0202797*expd - 0.0107233*vrel - 0.0102103*log(1.60399*prel - 0.194641) + 0.0970442,22,2.5164559098988916e-05,2.8380578254351885e-05,2.5164559098988916e-05,2.8380578254351885e-05,0.8698655534215065,0.7994190957750618
5,0.0100292*expb + 0.0096737*expc + 0.0204238*expd - 0.0108134*vrel + 0.0766924 - 0.0130376/(-0.564631*prel - 0.222156),23,2.5171829716721415e-05,2.8332299520011674e-05,2.5171829716721415e-05,2.8332299520011674e-05,0.869827954598051,0.7997603077159181
6,0.0100165*expb + 0.00966213*expc + 0.020403*expd - 0.010804*vrel + 0.0767045 - 0.0107572/(-0.467074*prel - 0.183295),23,2.517055569603431e-05,2.836247584517144e-05,2.517055569603431e-05,2.836247584517144e-05,0.8698345429899395,0.7995470352965726
7,0.0099939*expb + 0.00964196*expc + 0.0203844*expd - 0.0108007*vrel + 0.0767765 - 0.0106899/(-0.470002*prel - 0.181755),23,2.51692849622936e-05,2.8467341609833967e-05,2.51692849622936e-05,2.8467341609833967e-05,0.8698411143839164,0.7988058921912511
8,0.0100201*expb + 0.00965659*expc + 0.0203766*expd - 0.0107344*vrel + 0.0854679 + 0.0402307*exp(-1.67277*prel),20,2.5284343580899653e-05,2.8534189392829454e-05,2.5284343580899653e-05,2.8534189392829454e-05,0.8692461073505133,0.7983334427352006
9,-0.0107638*vrel + 0.00717406*(2.72733*expb - 1.2778)*(0.934491*expc - 0.454794)*(4.88659*expd - 1.12607) + 0.0902072 + 0.0403377*exp(-1.68048*prel),28,2.5282337063982963e-05,2.8519882803865728e-05,2.5282337063982963e-05,2.8519882803865728e-05,0.8692564837281592,0.7984345551411918
