Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.00794016*(1.31764 - 0.474943*expc)*(-0.959417*expb - 1.95928*expd + 1.06776*vrel + log(2.24246*prel - 0.286366) + 0.886317) + 0.10979,26,2.4845052522987035e-05,2.9172031067140395e-05,2.4845052522987035e-05,2.9172031067140395e-05,0.8715178299935951,0.7938254704649027
1,0.00919526*(1.29932 - 0.456839*expc)*(0.844756*expb + 1.71949*expd - 0.935842*vrel - 2.13852 + 3.51747*exp(-1.75674*prel)) + 0.111134,26,2.505490240566773e-05,2.9359067245845226e-05,2.505490240566773e-05,2.9359067245845226e-05,0.8704326252721536,0.7925035845783233
2,0.0100858*expb + 0.0203344*expd - 0.0144988*(0.676308*expc - 1.67963)*(-0.458187*vrel - 0.516231) + 0.0891556 - 0.0144988/(-0.623933*prel - 0.247712),29,2.51076137417995e-05,2.9604627228045998e-05,2.51076137417995e-05,2.9604627228045998e-05,0.8701600371243169,0.7907680793032065
3,0.010047*expb + 0.00963554*expc + 0.0204326*expd - 0.0108906*vrel - 0.0100794*log(1.08983*prel - 0.141782) + 0.092646,22,2.5226303427071187e-05,2.906983576583308e-05,2.5226303427071187e-05,2.906983576583308e-05,0.8695462526170402,0.7945477399606139
4,0.0195592*(0.0868847*expc - 0.403997)*(0.66482*expd - 1.62776)*(0.78746*expb - 0.885229*vrel - 4.35536 + 1/(0.605898*prel + 0.199997)) + 0.133142,29,2.529621357462191e-05,2.9706389083960837e-05,2.529621357462191e-05,2.9706389083960837e-05,0.8691847235981551,0.7900488732006361
5,0.0100698*expb + 0.00966799*expc + 0.020503*expd - 0.0108895*vrel + 0.0762908 + 0.0149157/(0.640667*prel + 0.253065),23,2.525006069671504e-05,2.89719378571035e-05,2.525006069671504e-05,2.89719378571035e-05,0.8694233957402256,0.795239637457512
6,-0.0160085*(-0.458299*vrel - 2.27217 + 1.74043*exp(-1.80254*prel))*(0.263133*expb + 0.268474*expc + 0.538753*expd - 1.55194) + 0.142302,26,2.5259503658503806e-05,2.9806896420294933e-05,2.5259503658503806e-05,2.9806896420294933e-05,0.8693745629908971,0.7893385334668063
7,-0.0108218*vrel + 0.00816879*(1.19461 - 0.548832*expb)*(0.985681*expc + 2.09079*expd - 2.23647) + 0.0981794 + 0.00816879/(0.353528*prel + 0.138675),29,2.5232416642973423e-05,2.897661788847658e-05,2.5232416642973423e-05,2.897661788847658e-05,0.86951463910992,0.7952065611432735
8,0.00999447*expb + 0.00959059*expc + 0.0203235*expd - 0.0108183*vrel + 0.076538 + 0.0208964/(0.918833*prel + 0.356758),23,2.526493369042016e-05,2.9109920638686954e-05,2.526493369042016e-05,2.9109920638686954e-05,0.8693464824592432,0.7942644384728601
9,0.00995989*expb + 0.00956446*expc + 0.0202813*expd - 0.0107693*vrel + 0.0764442 - 0.0109816/(-0.479055*prel - 0.187902),23,2.525141490421259e-05,2.910684225256325e-05,2.525141490421259e-05,2.910684225256325e-05,0.8694163926752185,0.7942861950934162
