-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
11,289251,20,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
12,323576,23,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
13,358712,23,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
14,395718,24,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
15,431370,21,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
16,465655,23,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
17,499167,27,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
18,533579,25,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
19,569695,26,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
20,603782,24,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
21,637926,25,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
22,673525,24,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
23,705728,28,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
24,739811,27,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
25,773309,29,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
26,806370,29,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
27,841303,30,400.9889,400.3491,400.9889,422.4265,14.334076,7.1035595,400.3491,0.64613557,0.6191516,0.21711701,0.09609234,8,"(sqrt(abs((-0.5042635 * X4))) + (0.39855558 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
28,877400,31,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
29,913363,36,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
30,947037,40,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
31,980138,42,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
32,1013496,42,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
33,1045965,46,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
34,1079895,45,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
35,1114920,41,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
36,1148437,38,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
37,1186220,39,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
38,1221951,41,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
39,1255481,42,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
40,1290095,37,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
41,1324633,34,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
42,1360621,32,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
43,1395967,35,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
44,1431860,31,400.98886,400.34906,400.98886,422.42654,14.334076,7.1036024,400.34906,0.64613545,0.61914104,0.21711713,0.09610778,8,"(sqrt(abs((0.5041508 * X4))) - (-0.39855573 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8038257]"
45,1466414,29,381.56418,397.59485,381.56418,3.4028235e38,25.296831,3.4028235e38,397.59485,0.5751861,0.5656157,0.30308217,0.17425007,13,"((abs(((-1.6392622 * X4) - (-0.093672134 * X2))) ^ 0.3181752) - (-0.33293256 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7584102]"
46,1503769,29,381.56418,397.59485,381.56418,3.4028235e38,25.296831,3.4028235e38,397.59485,0.5751861,0.5656157,0.30308217,0.17425007,13,"((abs(((-1.6392622 * X4) - (-0.093672134 * X2))) ^ 0.3181752) - (-0.33293256 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7584102]"
47,1541264,27,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
48,1580493,26,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
49,1616327,26,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
50,1652900,28,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
51,1690365,25,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
52,1724057,22,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
53,1759678,23,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
54,1797602,25,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
55,1835648,24,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
56,1876545,25,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
57,1916247,28,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
58,1955111,30,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
59,1997156,31,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
60,2038703,32,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
61,2080081,34,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
62,2119307,35,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
63,2159955,37,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
64,2198561,43,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
65,2239904,43,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
66,2281250,42,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
67,2322648,42,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
68,2366182,44,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
69,2409464,42,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
70,2450301,43,380.25882,396.3609,380.25882,3.4028235e38,25.296831,3.4028235e38,396.3609,0.5707077,0.57595736,0.3085084,0.15915215,13,"((abs(((-5.011989 * X4) - (-0.24448729 * X2))) ^ 0.2461043) - (-0.29281163 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75545204]"
71,2490217,44,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
72,2531603,42,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
73,2572837,43,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
74,2612157,40,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
75,2652900,39,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
76,2694598,40,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
77,2734120,39,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
78,2775885,40,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
79,2820084,41,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
80,2860777,42,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
81,2901699,43,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
82,2942850,43,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
83,2982677,45,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
84,3024099,42,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
85,3067160,45,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
86,3111012,45,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
87,3153886,46,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
88,3197890,46,381.05994,394.79578,381.05994,414.1269,25.296831,7.7701206,394.79578,0.57345194,0.5579166,0.30518335,0.18549019,13,"(sqrt(abs(sqrt(abs(((-4.11477 * X4) - (-0.23511802 * X2)))))) - (-0.2996276 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.757266]"
89,3239603,44,380.3176,394.09406,380.3176,417.47992,25.296831,11.865464,394.09406,0.57090855,0.5738115,0.30826503,0.16228503,13,"(sqrt(abs(sqrt(abs(((-4.2933745 * X4) - (-0.20943293 * X2)))))) - (-0.29906142 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7555847]"
90,3282140,44,380.28778,394.06586,380.28778,3.4028235e38,25.296831,3.4028235e38,394.06586,0.57080656,0.5729494,0.3083886,0.16354352,13,"(sqrt(abs(sqrt(abs(((-4.1188717 * X4) - (-0.20092058 * X2)))))) - (-0.30075383 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75551736]"
91,3324958,46,380.28778,394.06586,380.28778,3.4028235e38,25.296831,3.4028235e38,394.06586,0.57080656,0.5729494,0.3083886,0.16354352,13,"(sqrt(abs(sqrt(abs(((-4.1188717 * X4) - (-0.20092058 * X2)))))) - (-0.30075383 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75551736]"
