-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
18,509440,24,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
19,547470,24,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
20,589428,26,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
21,627491,27,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
22,666196,27,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
23,704850,28,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
24,745937,27,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
25,788297,27,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
26,829292,27,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
27,867799,29,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
28,906665,34,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
29,949826,34,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
30,988678,33,380.18414,380.64926,380.18414,401.5772,14.334076,7.0590043,380.64926,0.57436574,0.84359634,0.18095773,0.10811782,8,"log(abs(((-5.302947 * X1) + (3.2018733 * X3)))) NeoGP.GaussianLikelihood{Float32} Float32[0.7578692]"
31,1029370,35,374.12622,377.39584,374.12622,398.60367,14.4849415,9.992479,377.39584,0.5538437,0.772189,0.21022207,0.18361235,9,"((abs((-0.11215718 * X1)) ^ (0.20042612 * X3)) * 3.7593734) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
32,1068548,37,374.12622,377.39584,374.12622,398.60367,14.4849415,9.992479,377.39584,0.5538437,0.772189,0.21022207,0.18361235,9,"((abs((-0.11215718 * X1)) ^ (0.20042612 * X3)) * 3.7593734) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
33,1108525,40,374.12622,377.39584,374.12622,398.60367,14.4849415,9.992479,377.39584,0.5538437,0.772189,0.21022207,0.18361235,9,"((abs((-0.11215718 * X1)) ^ (0.20042612 * X3)) * 3.7593734) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
34,1150178,42,374.12622,377.39584,374.12622,398.60367,14.4849415,9.992479,377.39584,0.5538437,0.772189,0.21022207,0.18361235,9,"((abs((-0.11215718 * X1)) ^ (0.20042612 * X3)) * 3.7593734) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
35,1191635,37,374.12622,377.39584,374.12622,398.60367,14.4849415,9.992479,377.39584,0.5538437,0.772189,0.21022207,0.18361235,9,"((abs((-0.11215718 * X1)) ^ (0.20042612 * X3)) * 3.7593734) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
36,1232732,38,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
37,1274533,39,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
38,1316402,41,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
39,1357611,38,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
40,1402411,37,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
41,1446940,39,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
42,1490733,42,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
43,1531808,42,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
44,1573830,42,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
45,1615509,40,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
46,1658261,40,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
47,1701194,40,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
48,1742066,42,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
49,1784975,38,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
50,1825047,39,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
51,1865573,38,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
52,1908804,38,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
53,1950157,38,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
54,1991050,37,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
55,2035559,39,374.1261,377.39572,374.1261,398.60355,14.4849415,9.992491,377.39572,0.5538434,0.77218425,0.21022254,0.18361735,9,"((abs((-0.11215793 * X1)) ^ (0.20043409 * X3)) * 3.7593775) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
56,2079249,39,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992488,377.3957,0.5538432,0.7721847,0.21022272,0.18361688,9,"((abs((0.11215782 * X1)) ^ (0.2004336 * X3)) * 3.7593787) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
57,2121668,39,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992488,377.3957,0.5538432,0.7721847,0.21022272,0.18361688,9,"((abs((0.11215782 * X1)) ^ (0.2004336 * X3)) * 3.7593787) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
58,2162827,39,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992488,377.3957,0.5538432,0.7721847,0.21022272,0.18361688,9,"((abs((0.11215782 * X1)) ^ (0.2004336 * X3)) * 3.7593787) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
59,2203935,40,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992488,377.3957,0.5538432,0.7721847,0.21022272,0.18361688,9,"((abs((0.11215782 * X1)) ^ (0.2004336 * X3)) * 3.7593787) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
60,2246315,40,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992488,377.3957,0.5538432,0.7721847,0.21022272,0.18361688,9,"((abs((0.11215782 * X1)) ^ (0.2004336 * X3)) * 3.7593787) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
61,2287492,39,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992488,377.3957,0.5538432,0.7721847,0.21022272,0.18361688,9,"((abs((0.11215782 * X1)) ^ (0.2004336 * X3)) * 3.7593787) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
62,2329341,39,374.12607,377.3957,374.12607,398.60352,14.4849415,9.992488,377.3957,0.5538432,0.7721847,0.21022272,0.18361688,9,"((abs((0.11215782 * X1)) ^ (0.2004336 * X3)) * 3.7593787) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
63,2371341,39,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
64,2413109,40,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
65,2457535,42,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
66,2499228,42,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
67,2538006,42,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
68,2577837,37,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
69,2621528,39,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
70,2661833,39,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
71,2702574,37,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
72,2744342,39,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
73,2788449,40,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
74,2829470,39,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
75,2869616,40,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
76,2909708,40,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
77,2951485,39,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
78,2993843,39,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
79,3034770,41,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
80,3073214,42,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
81,3112744,44,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
82,3153673,45,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
83,3196375,44,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
84,3236436,44,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
85,3275860,43,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
86,3317426,45,374.12604,377.39566,374.12604,398.6035,14.4849415,9.992493,377.39566,0.5538432,0.7721837,0.21022278,0.18361795,9,"((abs((-0.112158015 * X1)) ^ (0.2004339 * X3)) * 3.7593756) NeoGP.GaussianLikelihood{Float32} Float32[0.7442066]"
87,3356865,44,373.56116,376.86172,373.56116,397.936,14.4849415,9.889885,376.86172,0.5519672,0.7670437,0.21289796,0.18905216,9,"(abs(3.805519) ^ (abs((0.11344226 * X1)) ^ (0.19088452 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
88,3397235,47,373.56116,376.86172,373.56116,397.936,14.4849415,9.889885,376.86172,0.5519672,0.7670437,0.21289796,0.18905216,9,"(abs(3.805519) ^ (abs((0.11344226 * X1)) ^ (0.19088452 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
89,3434534,46,373.56116,376.86172,373.56116,397.936,14.4849415,9.889885,376.86172,0.5519672,0.7670437,0.21289796,0.18905216,9,"(abs(3.805519) ^ (abs((0.11344226 * X1)) ^ (0.19088452 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
90,3476305,45,373.56116,376.86172,373.56116,397.936,14.4849415,9.889885,376.86172,0.5519672,0.7670437,0.21289796,0.18905216,9,"(abs(3.805519) ^ (abs((0.11344226 * X1)) ^ (0.19088452 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
91,3517507,46,373.56116,376.86172,373.56116,397.936,14.4849415,9.889885,376.86172,0.5519672,0.7670437,0.21289796,0.18905216,9,"(abs(3.805519) ^ (abs((0.11344226 * X1)) ^ (0.19088452 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
92,3557023,50,373.56116,376.86172,373.56116,397.936,14.4849415,9.889885,376.86172,0.5519672,0.7670437,0.21289796,0.18905216,9,"(abs(3.805519) ^ (abs((0.11344226 * X1)) ^ (0.19088452 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
93,3596967,50,373.56116,376.86172,373.56116,397.936,14.4849415,9.889885,376.86172,0.5519672,0.7670437,0.21289796,0.18905216,9,"(abs(3.805519) ^ (abs((0.11344226 * X1)) ^ (0.19088452 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
94,3637835,50,373.56116,376.86172,373.56116,397.936,14.4849415,9.889885,376.86172,0.5519672,0.7670437,0.21289796,0.18905216,9,"(abs(3.805519) ^ (abs((0.11344226 * X1)) ^ (0.19088452 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7429449]"
95,3680332,51,373.5611,376.86166,373.5611,397.93597,14.4849415,9.889933,376.86166,0.55196714,0.7670478,0.21289802,0.18904781,9,"(abs(3.805446) ^ (abs((-0.11344255 * X1)) ^ (0.19086485 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
96,3720182,51,373.5611,376.86166,373.5611,397.93597,14.4849415,9.889933,376.86166,0.55196714,0.7670478,0.21289802,0.18904781,9,"(abs(3.805446) ^ (abs((-0.11344255 * X1)) ^ (0.19086485 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
97,3760160,48,373.5611,376.86166,373.5611,397.93597,14.4849415,9.889933,376.86166,0.55196714,0.7670478,0.21289802,0.18904781,9,"(abs(3.805446) ^ (abs((-0.11344255 * X1)) ^ (0.19086485 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
98,3802497,48,373.5611,376.86166,373.5611,397.93597,14.4849415,9.889933,376.86166,0.55196714,0.7670478,0.21289802,0.18904781,9,"(abs(3.805446) ^ (abs((-0.11344255 * X1)) ^ (0.19086485 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.74294496]"
