-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
20,516335,25,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
21,544261,25,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
22,573887,28,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
23,603309,29,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
24,632857,31,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
25,664215,33,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
26,695903,31,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
27,726139,29,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
28,756457,28,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
29,787822,25,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
30,819165,28,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
31,848763,31,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
32,878926,32,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
33,909952,32,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
34,942569,33,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
35,975023,32,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
36,1005498,34,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
37,1036179,34,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
38,1066404,35,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
39,1097786,34,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
40,1129783,34,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
41,1162133,34,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
42,1196491,33,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
43,1229550,35,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
44,1262626,35,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
45,1292910,36,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
46,1325928,34,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
47,1357759,37,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
48,1390094,39,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
49,1425932,42,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
50,1457827,43,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
51,1492275,45,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
52,1526335,45,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
53,1561507,45,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
54,1597121,45,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
55,1631658,47,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
56,1667874,48,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
57,1701345,47,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
58,1735314,47,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
59,1770718,46,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
60,1804842,44,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
61,1838363,46,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
62,1873934,47,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
63,1908936,47,388.10846,397.53192,388.10846,417.60837,21.405012,8.094919,397.53192,0.6023628,0.61557287,0.26830965,0.12649554,11,"((0.40276682 * X1) + (abs((-0.38779014 * X4)) ^ (0.16371177 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
64,1945681,47,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
65,1980813,49,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
66,2014197,51,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
67,2050012,47,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
68,2086552,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
69,2119933,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
70,2153754,49,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
71,2185613,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
72,2221272,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
73,2256631,47,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
74,2293004,47,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
75,2328128,48,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
76,2363736,49,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
77,2399583,49,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
78,2436205,46,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
79,2472131,48,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
80,2506766,45,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
81,2544569,45,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
82,2579962,46,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
83,2616264,47,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
84,2652504,48,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
85,2685956,47,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
86,2723019,48,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
87,2755915,48,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
88,2792222,49,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
89,2828249,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
90,2861542,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
91,2897013,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
92,2933924,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
93,2968262,52,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
94,3003888,50,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
95,3037390,51,388.10843,397.5319,388.10843,417.60318,21.405012,8.0897665,397.5319,0.60236263,0.6155456,0.2683099,0.12653428,11,"((0.40272677 * X1) + (abs((0.38760018 * X4)) ^ (0.1634328 * X3))) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
