-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
20,573290,31,400.9404,400.26807,400.9404,421.98413,14.334076,6.709648,400.26807,0.6506219,0.6315358,0.20968938,0.10384393,8,"(exp((-0.37775594 * X3)) - (-0.41185567 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.8066114]"
21,606684,35,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
22,644295,31,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
23,681998,34,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
24,719790,32,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
25,756974,31,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
26,793426,30,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
27,832031,31,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
28,870031,28,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
29,907439,29,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
30,946195,30,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
31,984563,31,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
32,1022088,33,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
33,1062973,30,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
34,1102404,31,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
35,1140177,32,398.7563,398.20364,398.7563,420.076,14.334076,6.9856334,398.20364,0.64214283,0.624444,0.21998888,0.11390728,8,"((0.40303856 * X1) + sqrt(abs((-0.4218847 * X4)))) NeoGP.GaussianLikelihood{Float32} Float32[0.80133796]"
36,1175800,30,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
37,1212691,31,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
38,1250408,29,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
39,1287068,30,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
40,1322925,31,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
41,1358262,31,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
42,1390242,30,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
43,1423199,32,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
44,1455976,33,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
45,1489562,33,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
46,1524742,34,388.10852,397.53198,388.10852,417.60318,21.405012,8.089674,397.53198,0.602363,0.61554456,0.26830947,0.12653571,11,"((abs((-0.38759318 * X4)) ^ (0.16342834 * X3)) - (-0.40272665 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
47,1561891,33,388.1085,397.53195,388.1085,417.60547,21.405012,8.091976,397.53195,0.6023629,0.61556387,0.26830965,0.12650836,11,"((abs((-0.38779226 * X4)) ^ (0.16353643 * X3)) - (-0.40272605 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
48,1597228,34,388.1085,397.53195,388.1085,417.60547,21.405012,8.091976,397.53195,0.6023629,0.61556387,0.26830965,0.12650836,11,"((abs((-0.38779226 * X4)) ^ (0.16353643 * X3)) - (-0.40272605 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
49,1632359,36,388.1085,397.53195,388.1085,417.60547,21.405012,8.091976,397.53195,0.6023629,0.61556387,0.26830965,0.12650836,11,"((abs((-0.38779226 * X4)) ^ (0.16353643 * X3)) - (-0.40272605 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
50,1666967,38,388.1085,397.53195,388.1085,417.60547,21.405012,8.091976,397.53195,0.6023629,0.61556387,0.26830965,0.12650836,11,"((abs((-0.38779226 * X4)) ^ (0.16353643 * X3)) - (-0.40272605 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
51,1700956,36,388.1085,397.53195,388.1085,417.60547,21.405012,8.091976,397.53195,0.6023629,0.61556387,0.26830965,0.12650836,11,"((abs((-0.38779226 * X4)) ^ (0.16353643 * X3)) - (-0.40272605 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.7761205]"
52,1736789,34,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
53,1770493,33,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
54,1805587,36,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
55,1840315,37,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
56,1873868,34,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
57,1908452,35,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
58,1945023,35,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
59,1979074,36,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
60,2014834,37,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
61,2050338,38,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
62,2083247,39,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
63,2115946,39,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
64,2150199,42,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
65,2183219,43,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
66,2218326,42,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
67,2254292,43,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
68,2288109,43,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
69,2325867,38,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
70,2362688,38,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
71,2398545,39,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
72,2433946,38,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
73,2467889,35,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
74,2501031,36,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
75,2535993,36,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
76,2570251,38,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
77,2603298,40,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
78,2640727,39,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
79,2675000,40,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
80,2711037,42,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
81,2745700,42,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
82,2783242,40,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
83,2818478,40,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
84,2852356,41,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
85,2888229,43,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
86,2925893,41,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
87,2962234,42,380.09906,396.17493,380.09906,3.4028235e38,25.296831,3.4028235e38,396.17493,0.57407236,0.6302697,0.3026741,0.10564053,13,"((abs(-0.9747963) ^ (abs((0.6463269 * X4)) ^ (-0.7684577 * X3))) - (-0.39682862 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.75767577]"
88,3000920,38,373.76666,396.08432,373.76666,3.4028235e38,31.191624,3.4028235e38,396.08432,0.552649,0.57450247,0.3286971,0.18477488,15,"((abs(((0.58085936 * X4) + (-0.033191964 * X2))) ^ (0.12631169 * X3)) + (0.37489852 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.74340373]"
89,3038658,40,373.76666,396.08432,373.76666,3.4028235e38,31.191624,3.4028235e38,396.08432,0.552649,0.57450247,0.3286971,0.18477488,15,"((abs(((0.58085936 * X4) + (-0.033191964 * X2))) ^ (0.12631169 * X3)) + (0.37489852 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.74340373]"
90,3073566,42,373.76666,396.08432,373.76666,3.4028235e38,31.191624,3.4028235e38,396.08432,0.552649,0.57450247,0.3286971,0.18477488,15,"((abs(((0.58085936 * X4) + (-0.033191964 * X2))) ^ (0.12631169 * X3)) + (0.37489852 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.74340373]"
91,3109405,42,373.76666,396.08432,373.76666,3.4028235e38,31.191624,3.4028235e38,396.08432,0.552649,0.57450247,0.3286971,0.18477488,15,"((abs(((0.58085936 * X4) + (-0.033191964 * X2))) ^ (0.12631169 * X3)) + (0.37489852 * X1)) NeoGP.GaussianLikelihood{Float32} Float32[0.74340373]"
