id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7984439400195379,0.8588190943228105,0.780684761118323,0.15519217539165786,0.1408585170287764,0.2373689358633736,0.7984439400195379,0.8588190943228105,0.780684761118323,0.7984439400195379,0.8588190943228105,0.780684761118323
1,Sin(x3),,2,0.6730138192697318,0.7054470511523058,0.6506800337350729,0.28790574755354614,0.2942881339141984,0.3643672436631248,0.6730138192697318,0.7054470511523058,0.6506800337350729,2.0593081803896225,2.0917414122721962,2.0369743948549637
2,Sin((x1 + x0)),,4,0.6421920416938857,0.6464054186413024,0.632872357491436,0.32051727800586016,0.35335192982635477,0.3817631091390067,0.6421920416938857,0.6464054186413024,0.632872357491436,6.187369486173448,6.191582863120865,6.178049801970999
3,Sin((0.5549628162555394 * (x3 + Sin(x1)))),0.5549628162555394,7,0.5919319644503356,0.536114469569578,0.4601369904993468,0.37369584746150886,0.4636842805742162,0.5505038906991603,0.5919319644503356,0.536114469569578,0.4601369904993468,13.13424824904672,13.078430754165963,13.002453275095732
4,Sin((0.48623482527112233 * (x3 + (x1 + x0)))),0.48623482527112233,8,0.42268209278529245,0.3888055208138364,0.3629997040056457,0.5527736871569136,0.611048527044229,0.6453948324154004,0.42268209278529245,0.3888055208138364,0.3629997040056457,15.989963285227798,15.956086713256342,15.930280896448151
5,Sin((0.7560354563633408 * (x3 + Sin((x1 + x0))))),0.7560354563633408,9,0.3686338338014472,0.3499808352803049,0.34969323670034436,0.6099604097399585,0.6498877868204351,0.658393581496149,0.3686338338014472,0.3499808352803049,0.34969323670034436,17.881825175299266,17.863172176778125,17.862884578198162
6,Sin((0.7548647661302513 * (x3 + Sin((x1 + (x0 + 9.158369495524582e-2)))))),0.7548647661302513;9.158369495524582e-2,11,0.36646290490335237,0.34345352541684504,0.34987652497867455,0.6122573997073868,0.6564175469445128,0.6582145318442172,0.36646290490335237,0.34345352541684504,0.34987652497867455,21.771474544511797,21.74846516502529,21.754888164587122
7,Sin((0.6703753612522624 * (x3 + (Sin(Sin((x1 + x0))) * 1.6501159962046463)))),0.6703753612522624;1.6501159962046463,12,0.3431311911269576,0.31295096457073607,0.33297682158211017,0.6369439348188415,0.6869315580243547,0.6747234217659994,0.3431311911269576,0.31295096457073607,0.33297682158211017,23.694052979790715,23.663872753234493,23.68389861024587
8,Sin((0.6571062422205408 * (x3 + (1.501244832768447 * Sin((x1 + (x0 + 0.10763570897928544))))))),0.6571062422205408;1.501244832768447;0.10763570897928544,13,0.34226891142656085,0.30546323440144246,0.3346621127105664,0.6378562852061189,0.6944220989825849,0.6730771037760934,0.34226891142656085,0.30546323440144246,0.3346621127105664,25.639100849145635,25.602295172120517,25.63149405042964
9,Sin((0.63479986587433 * (x3 + (1.4044759935639197 * (Sin((x1 + x0)) + (x4 * 0.30832283263663834)))))),0.63479986587433;1.4044759935639197;0.30832283263663834,15,0.29543426220210595,0.27564061592814865,0.2888679641035105,0.6874105195668161,0.724255912448777,0.7178122414690611,0.29543426220210595,0.27564061592814865,0.2888679641035105,31.487057387399645,31.467263741125688,31.480491089301047
10,Sin((0.629102189967408 * (x3 + (-1.4394960974984705 * ((x4 * -0.29861669169455246) + Sin((x1 + (x0 + 3.239664393862518)))))))),0.629102189967408;-1.4394960974984705;-0.29861669169455246;3.239664393862518,17,0.29244745487820967,0.2694504296122122,0.28799512326579896,0.6905707642269023,0.7304484224738775,0.7186648974578015,0.29244745487820967,0.2694504296122122,0.28799512326579896,35.642953663435414,35.61995663816942,35.63850133182301
11,Sin((0.6143191171145375 * (x3 + (1.4921079010153606 * (((x4 * 0.2791548771939371) + Sin((x1 + (x0 + 0.16905985384302133)))) + -0.1269322682828467))))),0.6143191171145375;1.4921079010153606;0.2791548771939371;0.16905985384302133;-0.1269322682828467,19,0.2850105970309248,0.26878976712815195,0.28895619723963645,0.6984394640629015,0.7311093329613727,0.717726048765108,0.2850105970309248,0.26878976712815195,0.28895619723963645,39.79439988894781,39.77817905904504,39.79834548915652
12,(0.670064964147913 * (Sin((x1 + (0.9480206498679735 * x0))) + (((((x4 * 0.699243521838149) + 0.4265233101805886) * 0.6064117909952064) + x3) + -0.354676110169557))),0.670064964147913;0.9480206498679735;0.699243521838149;0.4265233101805886;0.6064117909952064;-0.354676110169557,20,0.25152966250970316,0.22532306093306237,0.21242971521334764,0.7338645628594875,0.7745923559486176,0.7924828204212356,0.25152966250970316,0.22532306093306237,0.21242971521334764,41.84036049610642,41.81415389452978,41.80126054881006
