id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7400562413458034,0.9745518541939623,0.780684761118323,0.24316094514977515,1.8885583155997532e-2,0.2373689358633736,0.7400562413458034,0.9745518541939623,0.780684761118323,0.7400562413458034,0.9745518541939623,0.780684761118323
1,(x3 * 0.6261227766773262),0.6261227766773262,3,0.6081890137472727,0.7594317531281576,0.6146264091780834,0.3780186253172979,0.2354542876331568,0.39958711143983416,0.6081890137472727,0.7594317531281576,0.6146264091780834,3.904025879751602,4.0552686191324865,3.9104632751824124
2,(Sqrt(Abs((x7 * 0.459917351807552))) * x3),0.459917351807552,7,0.6166059311859908,0.7330401788999594,0.6563164940359059,0.3694108310941354,0.26202358083911936,0.3588611291194894,0.6166059311859908,0.7330401788999594,0.6563164940359059,10.273233405790592,10.38966765350456,10.312943968640507
3,(x3 * Sqrt(Abs(Sin((-0.44671829547357494 * x38))))),-0.44671829547357494,8,0.6510729707700873,0.7281251774901575,0.68828476417633,0.33416215645979264,0.2669716795177203,0.3276321400447254,0.6510729707700873,0.7281251774901575,0.68828476417633,13.193389255366473,13.270441462086543,13.230601048772716
4,(x3 * Sqrt(Abs(((x7 * x23) * 0.48289700134428265)))),0.48289700134428265,9,0.6456837068151396,0.7141864912881315,0.7139444059777736,0.3396736368178037,0.28100422783807943,0.30256588935428363,0.6456837068151396,0.7141864912881315,0.7139444059777736,14.97975946063958,15.048262245112571,15.048020159802213
5,((0.49107186696522964 / Sqrt(Abs(Sqrt(Abs((x27 / x34)))))) * x3),0.49107186696522964,11,0.6800563935419136,0.7070697021489185,0.6517328776757275,0.304521454751686,0.2881689409275595,0.36333874722663606,0.6800563935419136,0.7070697021489185,0.6517328776757275,18.193247735039733,18.220261043646737,18.164924219173546
6,((((0.28433676867655844 * x4) * Sin(x3)) + 0.651477320611202) * x3),0.28433676867655844;0.651477320611202,10,0.5480780957825467,0.6944873107708426,0.5800128563172682,0.4394927239018468,0.3008360612313983,0.43340020984587835,0.5480780957825467,0.6944873107708426,0.5800128563172682,18.465672788063095,18.61208200305139,18.497607548597816
7,((0.5581685980551657 / (Abs(((Abs(0.6853463546938807) ^ x3) * -1.0551067699237227)) ^ x0)) * x3),0.5581685980551657;0.6853463546938807;-1.0551067699237227,13,0.5115368618021148,0.6110788420146639,0.54753437703334,0.4768626310031213,0.3848061966648305,0.465127609241199,0.5115368618021148,0.6110788420146639,0.54753437703334,20.220891023310717,20.320433003523267,20.256888538541943
8,((1.2480269564742197 / ((Abs(((x46 * (Abs(0.14638943381516023) ^ x3)) * -1.4505426227911389)) ^ x0) + 1.092026375800196)) * x3),1.2480269564742197;0.14638943381516023;-1.4505426227911389;1.092026375800196,17,0.5112725194905673,0.5585239563142345,0.5800239633020227,0.47713296800462357,0.4377149832156769,0.4333893597152949,0.5112725194905673,0.5585239563142345,0.5800239633020227,31.702895644688105,31.750147081511773,31.77164708849956
9,((0.20000369144487137 / (((Abs(((x44 * (Abs(-15796.412260574863) ^ x3)) * x30)) ^ x0) * 20.257498049829415) + Sqrt(Abs(x3)))) * x3),0.20000369144487137;-15796.412260574863;20.257498049829415,21,0.9460361202969733,0.9920352084348939,0.9855946688936765,3.250990514223151e-2,1.2844972550776212e-3,3.7197664689846754e-2,0.9460361202969733,0.9920352084348939,0.9855946688936765,42.3925677941898,42.43856688232772,42.4321263427865
10,((1.1612228744242714 / ((Abs(((x30 * (Abs(-4.8026417044084474e-2) ^ x3)) * Sqrt(Abs(x39)))) ^ x0) + (Abs(x3) ^ (Abs(-1.05507648318389) ^ x3)))) * x3),1.1612228744242714;-4.8026417044084474e-2;-1.05507648318389,25,0.5473037724457561,0.49796737527143586,0.6522412595932111,0.44028460715290807,0.49867934795439217,0.3628421218766511,0.5473037724457561,0.49796737527143586,0.6522412595932111,46.59900563232668,46.54966923515236,46.70394311947413
11,((1.1402879697999193 / (((Abs((x30 * (x30 * (Abs(-2.798625264080745e-3) ^ x3)))) ^ x0) / (Abs(-3.047901473604057) ^ x3)) + (Abs(Sqrt(Abs(x3))) ^ 1.1223177803132685))) * x3),1.1402879697999193;-2.798625264080745e-3;-3.047901473604057;1.1223177803132685,27,0.5175575695745409,0.4897833294182196,0.6216236456784578,0.4707053870999742,0.5069185045884369,0.39275168927704984,0.5175575695745409,0.4897833294182196,0.6216236456784578,48.85649827097137,48.828724030815046,48.96056434707529
12,((1.053188339774495 / ((Abs(((x30 * (Abs(1.4272261765776017e-3) ^ x3)) * (x30 * (x20 * Sqrt(Abs(x27)))))) ^ x0) + (Abs(x3) ^ (Abs(-1.0891555808530005) ^ x3)))) * x3),1.053188339774495;1.4272261765776017e-3;-1.0891555808530005,29,0.5695605800032232,0.47811641955454875,0.7334005408788495,0.41752306518530824,0.5186639785906739,0.2835596865915472,0.5695605800032232,0.47811641955454875,0.7334005408788495,58.119047127164116,58.02760296671544,58.28288708803974
13,((1.1834526694801764 / (((Abs((x30 * (Abs(-2.3755359816243576e-2) ^ x3))) ^ x0) / Sqrt(Abs((Abs(-12.467606580666915) ^ x3)))) + (Abs(x3) ^ (Abs(Sqrt(Abs(x43))) ^ (-0.29149969693766425 * x4))))) * x3),1.1834526694801764;-2.3755359816243576e-2;-12.467606580666915;-0.29149969693766425,32,0.5152456085162465,0.47471705528629043,0.6262729948466192,0.47306977824277185,0.5220862339353636,0.3882098584635747,0.5152456085162465,0.47471705528629043,0.6262729948466192,60.462627428475514,60.42209887524556,60.573654814805884
14,((1.2715945797130772 / (((Abs(((x30 * (2.5403456452987974 * Sqrt(Abs(x27)))) * (Abs(6.87913691477262e-2) ^ x3))) ^ x0) / Sqrt(Abs(x2))) + (Abs(x3) ^ (Abs(Sqrt(Abs(x16))) ^ (0.10630869736179797 * x4))))) * x3),1.2715945797130772;2.5403456452987974;6.87913691477262e-2;0.10630869736179797,35,0.5295242037565735,0.4610588424716158,0.6391262738185723,0.45846737652986136,0.5358364201805932,0.37565381752589344,0.5295242037565735,0.4610588424716158,0.6391262738185723,72.34810621267961,72.27964085139465,72.4577082827416
15,((1.2342426849030799 / (((Abs((((x30 * (x27 * x20)) * (Abs(3.610534460090331e-2) ^ x3)) * -5.894550558479467)) ^ x0) / Sqrt(Abs(Sin(Exp((x15 - x25)))))) + (Abs(x3) ^ (Abs(-0.8524949929567268) ^ x15)))) * x3),1.2342426849030799;3.610534460090331e-2;-5.894550558479467;-0.8524949929567268,35,0.538926938721348,0.45573452516627144,0.6624847395815259,0.44885140865314166,0.5411965910587717,0.352835527111358,0.538926938721348,0.45573452516627144,0.6624847395815259,83.71658860591478,83.63339619235971,83.84014640677496
16,((1.22648753204126 / (((Abs(((((x30 * (1.4540701417797182 * Sqrt(Abs(x27)))) * 1.359099221187056) * (Abs((Abs(x46) ^ x2)) ^ x3)) * (Abs(-3.699397968187909e-2) ^ x3))) ^ x0) / Sqrt(Abs((Abs(5.282703165596997) ^ x3)))) + (Abs(x3) ^ (Abs(Sqrt(Abs(x43))) ^ (x16 * 0.22745031321127138))))) * x3),1.22648753204126;1.4540701417797182;1.359099221187056;-3.699397968187909e-2;5.282703165596997;0.22745031321127138,48,0.4927337360080583,0.45344176694899546,0.637613898079635,0.4960921694613395,0.5435047885462903,0.37713121887481693,0.4927337360080583,0.45344176694899546,0.637613898079635,100.77691226138788,100.73762029232881,100.92179242345945
17,((1.2175289643749971 / (((Abs(((((x30 * (2.551771091605406 * Sqrt(Abs(x27)))) * Sqrt(Abs(x27))) * (Abs((Abs(x29) ^ x2)) ^ x3)) * (Abs(-3.445887517547202e-2) ^ x3))) ^ x0) / Sqrt(Abs((Abs(5.740388107364831) ^ x3)))) + (Abs(x3) ^ (Abs(Sqrt(Abs(x43))) ^ (-0.22984018899869432 * x4))))) * x3),1.2175289643749971;2.551771091605406;-3.445887517547202e-2;5.740388107364831;-0.22984018899869432,50,0.5087703398598344,0.4524754952684299,0.6166999117479669,0.4796918914498818,0.5444775670314075,0.3975615595780366,0.5087703398598344,0.4524754952684299,0.6166999117479669,103.43200619485492,103.37571135026351,103.53993576674306
18,((1.2412448960590166 / (((Abs(((((x30 * (1.9092492671212151 * Sqrt(Abs(x27)))) * (Abs(0.8520303921633645) ^ x27)) * (Abs((Abs(x48) ^ x2)) ^ x3)) * (Abs(4.838800174436969e-2) ^ x3))) ^ x0) / Sqrt(Abs((Abs(-3.579972252333011) ^ x3)))) + (Abs(x3) ^ (Abs(Sqrt(Abs(x43))) ^ (-0.22469791208185128 * x4))))) * x3),1.2412448960590166;1.9092492671212151;0.8520303921633645;4.838800174436969e-2;-3.579972252333011;-0.22469791208185128,51,0.5060813120399837,0.4446718983445409,0.6323432522465561,0.4824419003815553,0.5523337128201806,0.38227997857983576,0.5060813120399837,0.4446718983445409,0.6323432522465561,106.06837449665032,106.00696508295488,106.1946364368569
