id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8240485056557757,0.8369133855690304,0.7616755062298751,0.20165967561732512,0.17545782518781605,0.18118135488684883,0.8240485056557757,0.8369133855690304,0.7616755062298751,0.8240485056557757,0.8369133855690304,0.7616755062298751
1,Sin(x3),,2,0.6779304196470515,0.7190992430467218,0.6353979285456847,0.3432192554014655,0.29153044509570303,0.31693264821560374,0.6779304196470515,0.7190992430467218,0.6353979285456847,2.064224780766942,2.105393604166612,2.0216922896655753
2,(x3 * 0.597323893083604),0.597323893083604,3,0.650394595311714,0.6906945707928368,0.6023963388699746,0.3698960332624043,0.31951524094064154,0.35241011430690483,0.650394595311714,0.6906945707928368,0.6023963388699746,3.946231461316043,3.986531436797166,3.8982332048743036
3,(x3 * Sin(Sin(Sqrt(Abs(x13))))),,7,0.6791908079164721,0.6726604112112894,0.6102381591916867,0.34199818798498305,0.3372828204998677,0.3439799775379969,0.6791908079164721,0.6726604112112894,0.6102381591916867,10.335818282521073,10.32928788581589,10.266865633796288
4,(x3 * Sin(Sqrt(Abs(Sin((x13 * -0.5373607108842927)))))),-0.5373607108842927,9,0.6765301782424877,0.6652493919730826,0.6093613941365444,0.344575812897124,0.34458429043165895,0.3449225200888104,0.6765301782424877,0.6652493919730826,0.6093613941365444,15.010605932066927,14.999325145797522,14.943437147960983
5,(x3 * Sin(Sqrt(Abs(((x17 * 0.535454211888066) * x13))))),0.535454211888066,10,0.719267323740788,0.6541996630877966,0.6467604606706313,0.3031719557623417,0.3554706827910834,0.3047176654788534,0.719267323740788,0.6541996630877966,0.6467604606706313,18.232458665238607,18.167391004585618,18.15995180216845
6,(x3 * Sin(Sqrt(Abs((x13 / Exp(Exp(Sin(x25)))))))),,11,0.6978785613956215,0.6436652921782534,0.6240320749623612,0.3238934440625909,0.3658493351699401,0.3291512015963166,0.6978785613956215,0.6436652921782534,0.6240320749623612,21.49229397819398,21.43808070897661,21.41844749176072
7,(x3 * Sin(Sqrt(Abs(Sqrt(Abs(((Abs(x25) ^ x10) / Exp(Exp(x25))))))))),,15,0.7116389584074423,0.6362484180455212,0.6040161268345545,0.3105623358345515,0.37315657344950615,0.3506688050804958,0.7116389584074423,0.6362484180455212,0.6040161268345545,27.078333886442074,27.002943346080155,26.970711054869188
8,(x3 * Sin(Sqrt(Abs((Sqrt(Abs((Abs(x20) ^ x10))) / Exp(Exp(Sin(x25)))))))),,16,0.6799982265896257,0.6338775726708346,0.6124223394228131,0.3412159586853557,0.37549237310941763,0.3416319336756095,0.6799982265896257,0.6338775726708346,0.6124223394228131,30.613604435512222,30.56748378159343,30.54602854834541
9,(Sin(Sqrt(Abs((Sqrt(Abs((Abs((x25 * x20)) ^ x10))) / Exp(Exp(x25)))))) * x3),,17,0.7053142660244932,0.6260160658253713,0.6266203530792028,0.31668971417935654,0.38323767156375155,0.32636874323514586,0.7053142660244932,0.6260160658253713,0.6266203530792028,32.941505567941135,32.86220736774201,32.862811654995845
